CCCCCCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C/C/C=C/C/C=C/CCCCC	134723611	CEUQNNDLLOKTLB-LSIVYOSISA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCC(=O)C([C@H](CO)OCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OP(=O)([O-])OCC[N+](C)(C)C	87389638	LRELQXYTIKWTCT-KRQNCVSWSA-N	C46H86NO7P
CCCCCCCCCCCCCCCC/C=C\OC(COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C	53479027	IMISCMOUPRVKCY-JCOVWSEZSA-N	C46H86NO7P
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COP(=O)(C)OCCN1CCCC1)OC(=O)CCCCCCC/C=C\CCCCCCCC	88236901	SXFXROPXGYQKBW-AUYXYSRISA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	24779334	GBNPCIWXLWZJGA-MEYQAEQNSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138239363	PTKWWHCMNOQBSL-WKUHSSGJSA-N	C46H86NO7P
CCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138222060	NRZZXCZPHBLFQR-LTFXTMEVSA-N	C46H86NO7P
CCCCCCCC/C=C\CCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC/C=C\C/C=C\C/C=C\CC	138126698	BHXWOKYZVJSVLR-ZMYGKXSHSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC	134772756	VEJXVXTVFCQWMP-VROGFSTJSA-N	C46H86NO7P
CCCCCCCCC/C=C\CCCCCCCCCC(=O)OC(COCCCCCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138156860	FXFKXYFFORMVIR-RSCSKNAVSA-N	C46H86NO7P
CCCCCCCC/C=C\CCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC	53480815	GWBOVQHRCURSPU-QMFAPAEZSA-N	C46H86NO7P
CCCCCCCCC=CCCCCCCCC(=O)OCC(COP(=O)(C)OCCN1CCCC1)OC(=O)CCCCCCCC=CCCCCCCCC	54329359	SXFXROPXGYQKBW-UHFFFAOYSA-N	C46H86NO7P
CCCCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC	53480713	GDXHWAGFLXXWJB-FJXNGXPBSA-N	C46H86NO7P
CCCCCCCCCCCCCCCC[14CH2]CC([C@H](CO)O)(C(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OP(=O)([O-])OCC[N+](C)(C)C	88023616	XNCOIQHEJYODSI-TZKSVAKUSA-N	C46H86NO7P
CCCCCC/C=C\CCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC	53480757	HIXAZEWYTJZKID-PYOQPOKHSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCC[14C](=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	88032996	QBQKTBHRBXCCIV-RIABRTQBSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC	24779332	GBNPCIWXLWZJGA-RIBNYSSJSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	52923762	AARXMRRIHQKKME-DEQAVREKSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C/C/C=C/C/C=C/CC	134747443	LOVPQLVHNUDWRI-LPXXYWDISA-N	C46H86NO7P
CCCCCC/C=C\CCCCCCCC/C=C\OC(COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C	53478939	JWQATZSUGKZPPL-GHQGZNKKSA-N	C46H86NO7P
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC(COCCCCCCCC/C=C\C/C=C\CCC)COP(=O)([O-])OCC[N+](C)(C)C	138187204	JNRLIJIBTWMPCK-OORQJPOASA-N	C46H86NO7P
CCCCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C/C/C=C/C/C=C/CCCCCCCC	134732013	GDXHWAGFLXXWJB-LUBWIGAQSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138155717	FTSHKKXMBPLABL-DSIVFVJOSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138308617	YTXXBQZCALNIKL-MDCRNQJGSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138241697	QAQLMTPGVRHDLS-SHJNOZFHSA-N	C46H86NO7P
CCCCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC	52923962	LIRPHCPLRLOMHJ-ABWFFGIPSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC	52923838	LOQZYNPIYWRRIP-CJJPFGIKSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138232195	OXLQTUVWJZGGCB-YZVDMUQZSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	70698767	PTKWWHCMNOQBSL-TXZKCYEUSA-N	C46H86NO7P
CCCCCCCC/C=C\CCCCCCCC(=O)OC(COCCCCCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138291208	WSAIBUCIUGOZAC-MVXUQQPDSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC	52924006	LOVPQLVHNUDWRI-PEGMNDKWSA-N	C46H86NO7P
CCCCCCCCC/C=C\CCCCCCCC(=O)OC(COCCCCCCCCC/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OCCN	138171129	HPVYKQRDBJMZOD-UHLJCTJPSA-N	C46H86NO7P
CCCCCCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC	52924004	CEUQNNDLLOKTLB-HHWJWRIBSA-N	C46H86NO7P
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC(COCCCCCCCC/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C	138307407	YQGPXZFBOIEVLD-ZPPAUJSGSA-N	C46H86NO7P
