CCCCCCCCCCCC(=O)CCCCCCOC[C@@H](COP(=O)([O-])OCC[N+](C)(C)C)OC	10482349	QOSOYUYUIGBXTE-MHZLTWQESA-N	C27H56NO7P
[2H][C@@](C([2H])([2H])OC(=O)CCCCCCCCCCCCCCCCCC)(C([2H])([2H])OP(=O)([O-])OCC[N+](C)(C)C)O	146171629	WYIMORDZGCUBAA-BMCNFRGNSA-N	C27H56NO7P
CCCCCCCCCCCCCCCCC(=O)COCC(COP(=O)([O-])OCC[N+](C)(C)C)OC	10347149	SJXVJSLBUVHEFI-UHFFFAOYSA-N	C27H56NO7P
CCCCCCCCCCCCCCCCC[C@@H]1CO[C@H](CO1)OP(=O)([O-])OC(C[N+](C)(C)C)OC	67764626	DXCVCIMRTKGFIT-HXMJJLHYSA-N	C27H56NO7P
CCCCCCCCCCCCCCCCCCC(=O)OC(CO)COP(=O)([O-])OCC[N+](C)(C)C	22472205	FPTNXEGPLIELIU-UHFFFAOYSA-N	C27H56NO7P
CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)(O)OCCN(C)C)OC(=O)C	129853988	BSHNKINBHHXTPD-HHHXNRCGSA-N	C27H56NO7P
CCCCCCCCCCCCCCCCOCC(COP(=O)(O)OCCN)OC(=O)CCCCC	138185044	JGYSZXRVPAJAJB-UHFFFAOYSA-N	C27H56NO7P
CCCCCCCCCCCCCCCCC[C@@H]1CO[C@H](CO1)C(C[N+](C)(C)C)(OC)OP(=O)(O)[O-]	67639980	UZNULVLZCSVEQU-QMMNWOAZSA-N	C27H56NO7P
CCCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OP(=O)([O-])OCC[N+](C)(C)C	87099313	LADZQEGURXJZRI-SANMLTNESA-N	C27H56NO7P
CCCCCCCCCCCCCCCCOCCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C	13959064	KALMFCKKFCXIIR-UHFFFAOYSA-N	C27H56NO7P
CCCCCCCCCCCCCCOCC(COP(=O)(O)OCCN)OC(=O)CCCCCCC	138147935	DVODJVAKUTZRQP-UHFFFAOYSA-N	C27H56NO7P
CCCCCCCCCCCCCCCCCCC(=O)O[C@@H](CO)COP(=O)([O-])OCC[N+](C)(C)C	18684053	FPTNXEGPLIELIU-SANMLTNESA-N	C27H56NO7P
CCCCCCCCCCCCCCCCCC1COC(CO1)C(C[N+](C)(C)C)(OC)OP(=O)(O)[O-]	67764666	UZNULVLZCSVEQU-UHFFFAOYSA-N	C27H56NO7P
