CCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(COP(=O)(O)OCC(C(=O)O)N)OC(=O)CCCCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138117682	AFUZOUBQIRVWQT-NFYCTIBJSA-N	C47H80NO10P
CCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC)COP(=O)(O)OC[C@@H](C(=O)O)N	134741617	JNNQVGBQCBFXRU-WARYMFLDSA-N	C47H80NO10P
CCCCC/C=C/C/C=C/C/C=C/CCCCCCCCCCCC(=O)OCC(COP(=O)(O)OC[C@H](C(=O)O)N)OC(=O)CCCCCCC/C=C/C=C/C=C/CC	134767765	SROXRWDWGMSDCE-PFIBRTEWSA-N	C47H80NO10P
CCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OC[C@@H](C(=O)O)N	52925943	JNNQVGBQCBFXRU-ZZTWLFPRSA-N	C47H80NO10P
CCCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(C(=O)O)N)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	134744799	KQUCBTRVYDUHMT-MXQGKLILSA-N	C47H80NO10P
CCCCCCCC/C=C/C/C=C/CCC(=O)OC(COC(=O)CCCCCCCCCCC/C=C/C/C=C/C/C=C/C/C=C/CC)COP(=O)(O)OC[C@H](C(=O)O)N	134730002	FMBCEDSENRWPMA-JUHBITIZSA-N	C47H80NO10P
CCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](C(=O)O)N)OC(=O)CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC	134744798	KQUCBTRVYDUHMT-IFAWYQONSA-N	C47H80NO10P
CCCCCCCCCC/C=C/C/C=C/CCCCCCCCCC(=O)OCC(COP(=O)(O)OC[C@H](C(=O)O)N)OC(=O)CCCCC/C=C/C=C/C=C/C=C/CC	134729371	FGEKPWZZYPSXDR-PKSQZOOGSA-N	C47H80NO10P
CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCNCC(=O)O)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	101476617	LWLUCGPFGBFSRB-KEBMQMEXSA-N	C47H80NO10P
CCCCCCCCC/C=C/C/C=C/C/C=C/C/C=C/CCCC(=O)O[C@@H](COC(=O)CCCCCCC/C=C/C/C=C/CCCC)COP(=O)(O)OC[C@@H](C(=O)O)N	134742558	JVSBLMCKZPVXTL-ZNAQTVEGSA-N	C47H80NO10P
CCCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(COP(=O)(O)OCC(C(=O)O)N)OC(=O)CCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138299302	XQVKEKSGKJESEH-RQAUFDKVSA-N	C47H80NO10P
CCCCCCCCCCCCC/C=C/CCCCCCCCCC(=O)OCC(COP(=O)(O)OC[C@H](C(=O)O)N)OC(=O)CCC/C=C/C=C/C=C/C=C/C=C/CC	134737186	HZTAKFPQLXCIJP-YHXNNTJHSA-N	C47H80NO10P
CCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@@H](C(=O)O)N)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	52925589	KQUCBTRVYDUHMT-RKFXOYQJSA-N	C47H80NO10P
CCCCCCCCC/C=C/C/C=C/C/C=C/C/C=C/CCCC(=O)OC[C@@H](COP(=O)(O)OC[C@@H](C(=O)O)N)OC(=O)CCCCCCC/C=C/C/C=C/CCCC	134780595	YBBHBFAGYFAAMM-KEMSKTAPSA-N	C47H80NO10P
CCCCCCCCC/C=C\CCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(C(=O)O)N)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138263775	SQVUBPANEOBVPG-AHDGAPQISA-N	C47H80NO10P
CCCCCCCCC/C=C\CCCCCCCC(=O)OCC(COP(=O)(O)OCC(C(=O)O)N)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138179940	IQYCPHKLSIJDOZ-GJGNCWKJSA-N	C47H80NO10P
CCCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(C(=O)O)N)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138300861	XVRQTONENIHCGY-OSZBAUSASA-N	C47H80NO10P
