CCCCCCCCCCCCCCOCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCC/C=C\C/C=C\CCCCCCC	138284518	VWUSDBXTLOPOJK-YVCOGYDTSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC	52925016	BZHAEQZMPZMRHF-ODPTZCOESA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](CO/C=C\CCCCCCCC/C=C\CCCCCC)COP(=O)(O)OCCN	53480881	RXMVMMJIJMLSRI-NFZDIMHLSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCOCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC	138213589	MRHHCCDHMZMTID-OHNCOSGTSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCCCC/C=C/CCCCCCCC	134743024	KAPIUWDCZNOUTG-SDFIUTPQSA-N	C45H88NO7P
CCCCCCCCC/C=C\CCCCCCCCCC(=O)OC(COCCCCCCCC/C=C\CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C	138284621	VXDWONLFIMSXOY-INUOOHOSSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)O/C=C\CCCCCC/C=C\CCCCCCCC	53479851	KJRLUDYCGPZRFA-DUUARSBJSA-N	C45H88NO7P
CCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCC/C=C\CCCCCCCC	53480852	PSGPQAIDXQFVRV-NAPHWOKNSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCC	52923994	VSDMIHBQDWSLQW-JDSUKRDLSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C/CCCCCCC	134774153	VSDMIHBQDWSLQW-BGBQTWJMSA-N	C45H88NO7P
CCCCCCCCC/C=C\CCCCCCCC(=O)OC(COCCCCCCCC/C=C\CCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C	138135648	CJQHBZFHJNMNJF-SXAUZNKPSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCOCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCCCC	138158905	GDQOJOPWYXPJAH-VQTQWEQBSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCCC	138217922	NEWSWVPEIBMVBJ-TVHMIOOGSA-N	C45H88NO7P
CCCCCCCCCCCCCCCC/C=C\O[C@H](COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC)COP(=O)(O)OCCN	53479882	GOUXZVGZTGTMAK-NAPHWOKNSA-N	C45H88NO7P
CCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCC/C=C/CCCCCCCC	134759171	PSGPQAIDXQFVRV-FLDZRYSTSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC/C=C\C/C=C\CCCCC)COP(=O)(O)OCCN	138125765	BFCDOSKBZJZFLZ-MLWYYCKJSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCCCC/C=C\CCCCCCCC	52925115	KAPIUWDCZNOUTG-DUUARSBJSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCC/C=C\C/C=C\CCC)COP(=O)(O)OCCN	138242346	QCROPGZUHKOMKJ-UDJAPEQQSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC	52924994	MRHHCCDHMZMTID-LFJRERBHSA-N	C45H88NO7P
CCCCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCCC	52923954	LCJQCBKHKOGASA-PPVSADBKSA-N	C45H88NO7P
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC(COCCCCCCCC/C=C\CCCCCCCC)COP(=O)(O)OCCN	138167400	HEDSFDSIUIEEHL-CLFAGFIQSA-N	C45H88NO7P
CCCCCCCCCCCCCC(=O)N[C@@H](COP(=O)(OCC)OCC=C)[C@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC	145844366	LNFAGPHSJCZUCH-XWJZSQHTSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](CO/C=C\CCCCCC/C=C\CCCCCCCC)COP(=O)(O)OCCN	53480911	GKCIYEJHTDLHLE-DUUARSBJSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)O/C=C\CCCCCCCC/C=C\CCCCCC	53479850	RCAMNDQGYGETJZ-NFZDIMHLSA-N	C45H88NO7P
CCCCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC(COCCCCCCCC/C=C\CCCCCC)COP(=O)(O)OCCN	138131091	BVPWISNOPOTRQV-AKMCNLDWSA-N	C45H88NO7P
CCCCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\CCCC	52923826	ZEMJHZXJBPIYHM-SCABDWIFSA-N	C45H88NO7P
CCCCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)OC(COCCCCCCCC/C=C\CCCC)COP(=O)(O)OCCN	138155577	FTGRKCRWUPXRMT-IGPQUDNBSA-N	C45H88NO7P
