CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(CO)O)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138192638	KEILJMQGPGMOPW-GDOMSVBESA-N	C44H75O10P
CCCCC/C=C/C/C=C/C/C=C/CCCCCCC(=O)O[C@H](COC(=O)CCCC/C=C/C/C=C/C/C=C/CCCCC)COP(=O)(O)OC[C@H](CO)O	134757889	PGUFYFFTFKQUSX-SUOFAIKSSA-N	C44H75O10P
CCCCCCCC/C=C/CCCCCC(=O)O[C@@H](COC(=O)CC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CCCCC)COP(=O)(O)OC[C@@H](CO)O	134772553	VCJNDJIVWFPJIJ-IIWPITLLSA-N	C44H75O10P
CC/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC	138278643	VEVURKRBBQUJKH-VBJJEHBKSA-N	C44H75O10P
CCCCCCCC/C=C/C/C=C/CCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCC	134736255	HRAASSUDVQQHSN-BENGEFMUSA-N	C44H75O10P
CCCCCC/C=C/C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC)COP(=O)(O)OC[C@H](CO)O	134755320	OJDRPILBQCAOIC-FELWZGAWSA-N	C44H75O10P
CCCCC/C=C/C/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC	134750020	MMWTVDJVEFZVRA-CRNQOBRTSA-N	C44H75O10P
CCCCCC/C=C/CCCCCCCC(=O)O[C@@H](COC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC)COP(=O)(O)OC[C@@H](CO)O	134722289	BTHUNEOTBHQPPJ-WILWAGSWSA-N	C44H75O10P
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138169484	HKPANLKNXYORBV-RPTBPNERSA-N	C44H75O10P
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	131823230	IOSMTWQOMVSNAG-MBPIGMARSA-N	C44H75O10P
CCCCCC/C=C/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC	134757670	PERVSERTXJGICO-PBFXNBPHSA-N	C44H75O10P
CCCCCCCC/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OC[C@H](CO)O	53480638	BPWRRMJSZUWBTG-HPSNECGISA-N	C44H75O10P
CCCCCCCCCCCCC/C=C/C=C/C(=O)O[C@H](COC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC)COP(=O)(O)OC[C@H](CO)O	134779816	XTRJRBOFCBWEGX-DQEDIMAYSA-N	C44H75O10P
CCCCCC/C=C\CCCCCCCC(=O)OCC(COP(=O)(O)OCC(CO)O)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138265296	SVKGTVFNVHYWFY-YNVIVDAUSA-N	C44H75O10P
