CCCCCC/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C/C=C/C=C/C=C/CC	134740854	JGJJAOPCHRPPAB-VMTFCNTJSA-N	C42H74NO8P
CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCNC	131820758	OAUXCWFNDQMEJT-GPVUTESMSA-N	C42H74NO8P
CCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC	134782981	YXGCBPWAMODFAG-KNQVYAMNSA-N	C42H74NO8P
CCCC/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCC	134774905	VYXPNINGHMMBAL-ZCLRHFDPSA-N	C42H74NO8P
CCCCCCC/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)OC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC	134730872	FUGOLECXRSCTDY-MJEFEIPHSA-N	C42H74NO8P
CCCCCC/C=C\CCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC	131820234	CBHFWXJHMLJYEK-CADDCVCMSA-N	C42H74NO8P
CCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN(C)C)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	131821040	HKAQJSPVIDCQQJ-JWXOSHEYSA-N	C42H74NO8P
CCCCCCCCCCCCCC(=O)OC(COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OCCNC	131820732	MDFNCXJJQGEEFO-HLUMCOLCSA-N	C42H74NO8P
CCCCCC/C=C\CCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	146170889	XLNIMUOAEAYAMC-SBGKTPPBSA-N	C42H74NO8P
CCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC)COP(=O)(O)OCCN	134765193	RUFNKRIJONNSBR-RVLVVLQUSA-N	C42H74NO8P
CCCCC/C=C/C/C=C/C/C=C/CCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCC/C=C/C/C=C/CCCC	134780371	XYXCCGZMSZQXIP-DVCPHMRNSA-N	C42H74NO8P
CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCC/C=C\C/C=C\CCCC	52924613	XYXCCGZMSZQXIP-QRQSTYMGSA-N	C42H74NO8P
