CCCCCCCCCCCCCCCCC(=O)OC(COCCCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138271415	UIHIIRKHXDNRKY-SZRPQGNZSA-N	C44H80NO7P
CCCCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C/C/C=C/C/C=C/C/C=C/CC	134743322	KDEGUFHTTWTTCT-PEAJZTQSSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCO[C@@H](COC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC)COP(=O)([O-])OCC[N+](C)(C)C	56845830	IGGLYZZYEWHJFP-PEBWJKIASA-N	C44H80NO7P
CCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138147827	DVGABMYZMPRADU-PBYREVRASA-N	C44H80NO7P
CCCCCC/C=C\CCCCCCCC/C=C\OC(COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	53478851	FLBWPWFVTIYWQD-ZXWSQSGJSA-N	C44H80NO7P
CCCCCCCCCCCCCC/C=C\OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	45138383	IOYKZPNDXIIXLN-ZBYLXILXSA-N	C44H80NO7P
CCCCCCCCCCCCCC/C=C\OC(COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C	53479049	QXWMNDJZPMHJJC-ZBYLXILXSA-N	C44H80NO7P
CCCCCCCCCCCCCCCC(=O)OC(COCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138167685	HEZKOTXUDXSWDP-SWDVKVAGSA-N	C44H80NO7P
CCCCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C/C=C/C=C/C=C/CC	134736760	HVQTYTKJUUJASS-OYEXYPCRSA-N	C44H80NO7P
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(COP(=O)(CC[N+](C)(C)C)[O-])OC(=O)CCCCCCC/C=C\C/C=C\CCCCC	44630358	SBSIDVKHUQJEPK-ZPPAUJSGSA-N	C44H80NO7P
CCCCCC/C=C\CCCCCCCC/C=C\OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC	53480747	RWVKPDIHPPTVRQ-HWGQMOSASA-N	C44H80NO7P
CCCCCCCC/C=C\CCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138227549	OJBOTDXRHBPTJA-UNBGXMKUSA-N	C44H80NO7P
CCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC	134738868	IOYKZPNDXIIXLN-GRHXBDBMSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138195263	KMQYPWCZEIVBFE-FUKQIHFBSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138304760	YHSSHPWVFALMBA-CYDMDVBXSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)/C=C/C=C/C=C/C=C/C=C/CCCCCCCCC	86272807	IWQVEDMTNYJLSV-CIHLTFNBSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC	11422847	YHSSHPWVFALMBA-UCKGYWORSA-N	C44H80NO7P
CCCCCCCCCCCCCCC[C@H]([C@H](COP(=O)(O)OCCC)NC(=O)CCCCCCCCCCCCCCC)OC(=O)C1=CC=CC=C1	90449021	GNMRXGWAOISEQU-ACEXITHZSA-N	C44H80NO7P
CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)NCCCC(C)(C)OCCC(C)(C)OCCOP(=O)(C(C)C)O)C)C	153085576	VODMKNLAZULWKT-UHFFFAOYSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C=CC=CC=CC=CC=CCCCCCCCCC	87106200	IWQVEDMTNYJLSV-VZUYHUTRSA-N	C44H80NO7P
CCCCCC/C=C\CCCCCCCC(=O)OC(COCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138289969	WNZISHMCRWFGOY-LFSCOEDNSA-N	C44H80NO7P
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC(COCCCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138319005	ZZWKFEWPVHQAJC-WYJSFBTQSA-N	C44H80NO7P
CCCCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC	52923950	KDEGUFHTTWTTCT-XMVXZYCSSA-N	C44H80NO7P
CCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	24779388	IOYKZPNDXIIXLN-LOQSCQKMSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCCCCCC(=O)OC(COCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138299533	XRMHBIDSCULGNO-HQEMJOSHSA-N	C44H80NO7P
CCCCCCCCCCCCCCCC/C=C\OC(COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	53478873	FHDLSCQITSAFFT-GZVUYCLPSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCO[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	102601474	IGGLYZZYEWHJFP-IARQOZKNSA-N	C44H80NO7P
CCCCCCCC/C=C\CCCCCC/C=C\OC(COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C	53478829	KNUHCOXKVDQBIW-UPRXZTSASA-N	C44H80NO7P
CCCCCCCCCCCCCCC/C=C/OCC(COP(=O)(O)OCCN)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCC	134737056	HYJDBLFZSYMOCC-ORTLTHOASA-N	C44H80NO7P
CCP(=O)(OC)OCCOC(C)(C)CCOC(C)(C)CCCNC(=O)OC1CCC2(C3CCC4(C(C3CC=C2C1)CCC4C(C)CCCC(C)C)C)C	135219583	IEQOYVNBOQIWED-UHFFFAOYSA-N	C44H80NO7P
CCCCCCCCCCCCC/C=C/C=C/C(=O)OC[C@H](COP(=O)(CC[N+](C)(C)C)[O-])OC(=O)/C=C/C=C/CCCCCCCCCCCCC	53465952	DSZPXDIXBNYDMY-DFTZLCQUSA-N	C44H80NO7P
CCCCCCCCC/C=C\CCCCCCCCCC(=O)OC(COCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138126737	BIABLMQHARMWTJ-WFRGXPDMSA-N	C44H80NO7P
CCCCCCCCCCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	53480687	FYYVVICAMXUASI-YEHIGFSXSA-N	C44H80NO7P
CCC/C=C\C/C=C\CCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC/C=C\C/C=C\C/C=C\CC	138293531	WZEPUIRJJIZWPW-TVHAXPEMSA-N	C44H80NO7P
CCC/C=C\C/C=C\CCCCCCCC(=O)OC(COCCCCCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138217660	NEBAQZNHLYMFIO-XULYMYOESA-N	C44H80NO7P
CCCCCCCC/C=C\CCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC	53480805	UMVUERLCXMUMBK-DSXXCHKPSA-N	C44H80NO7P
CCCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC(COCCCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138191629	KBCKIIWZLVZGBC-BLKLUFERSA-N	C44H80NO7P
CCCCCC/C=C\CCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	53481713	HOTMLHWJOWGLLX-UZKIFIPLSA-N	C44H80NO7P
CCCCCC/C=C\C/C=C\CCCCCCCC(=O)OC(COCCCCCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138118752	AJHDDQUYPFDFQE-PZPXVQFVSA-N	C44H80NO7P
CCCCCC/C=C\CCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	70698773	VXQMCPDKMGAOGH-FXKNWVBBSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCCC(=O)OC(COCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138243627	QGUYDJHRWQIYIG-WARBFJPKSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCC([C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C=CC=CC=CC=CC=CCCCCCCCCC)O	87582048	KAVLHTNUTDKLLM-ZZLFMUNJSA-N	C44H80NO7P
CCCCCCCC/C=C\CCCCCC/C=C\OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC	53480807	ACSIRQPNAYTBRW-CBOVKQJBSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCCCC(=O)OC(COCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138207670	LZAQFJVSAHNNJW-GLWDABGQSA-N	C44H80NO7P
CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCCOCC(COP(=O)(O)OCCN)OC(=O)CCCCCCC/C=C\C/C=C\CCCC	138131048	BVLCBNFVZZJOGB-RBTJOWTOSA-N	C44H80NO7P
CCCC/C=C\CCCCCCCC(=O)OC(COCCCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138267543	TWDMQJHCSUGFEN-GVTKYYOSSA-N	C44H80NO7P
CCCCCCCCCCCCCC(=O)OC(COCCCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138262193	SMCDLQAJQLIXGJ-QIEOLGCNSA-N	C44H80NO7P
CCCCCCCCC/C=C\CCCCCCCC(=O)OC(COCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138139360	CVFPSQZAXXQZDY-ANUKKEPUSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC=CCC=CCC=CCC=CCC=CCC	53394289	YHSSHPWVFALMBA-UHFFFAOYSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC=CCC=CCC=CCC=CCC=CCC	57369988	YHSSHPWVFALMBA-VZUYHUTRSA-N	C44H80NO7P
CCCCCC/C=C\CCCCCCCC/C=C\OC(COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C	53478827	FSIYZOTWZBSNRL-HWGQMOSASA-N	C44H80NO7P
CCCCCCCCCCCCCC/C=C\OC(COC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	53479115	YNVRQZFWYTWRSS-IXSFRKHYSA-N	C44H80NO7P
CCCCCCCCCCCCCC/C=C/OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC	134776625	WPFUZBNWEKXHJI-TUJGGYRWSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	10485310	YHSSHPWVFALMBA-IARQOZKNSA-N	C44H80NO7P
CCCCCCC/C=C\CCCCCCCC(=O)OC(COCCCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	138270910	UGSFNDFDFSCWMF-WCLBDTPLSA-N	C44H80NO7P
CCCCCC/C=C\CCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138284768	VXQMCPDKMGAOGH-LNJNMWSOSA-N	C44H80NO7P
CCCCCCCC/C=C\CCCCCCCC(=O)OC(COCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	138316346	ZRUJDHIGLZDCPV-DMRVRDQZSA-N	C44H80NO7P
CCCCCCCCCCCCCCCCC/C=C/OCC(COP(=O)(O)OCCN)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC	134756672	OVZSKAHQJGVGGL-JYQPGMKLSA-N	C44H80NO7P
CCCC/C=C\CCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138249436	QYZZVIDVSAMUFF-SFRKOHFQSA-N	C44H80NO7P
CCCCCC/C=C\CCCCCCCC/C=C\OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC	53480749	JPNFMUKASUYGCK-ZXWSQSGJSA-N	C44H80NO7P
CCCCC/C=C\C/C=C\CCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC	138301656	XYFKJQFHIJRBSL-OFWSBFIXSA-N	C44H80NO7P
CCCCCCCC/C=C\CCCCCC/C=C\OC(COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	53478853	VKZKYJFORUZUEF-IEHHMJAHSA-N	C44H80NO7P
CCCCCCCCCCCCCC/C=C/OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCC	134742368	JTVFATFAJNQBAN-DSKUAXEISA-N	C44H80NO7P
