CCCCCCC(C(=O)O)N(C1CCN(C1)C(=O)OC(C)(C)C)S(=O)(=O)C	138835862	MNWZOZAUPROZKG-UHFFFAOYSA-N	C18H34N2O6S
CCCC1C[C@@H](N(C1)C)C(=O)NC(C2[C@@H](C(C([C@H](O2)SC)O)O)O)C(C)O	129627223	OJMMVQQUTAEWLP-OZCXIYRWSA-N	C18H34N2O6S
CCCC1CC(N(C1)C)C(=O)N[C@H]([C@H]2C(C(C(C(O2)SC)O)O)O)C(C)O	137704933	OJMMVQQUTAEWLP-XVOYGURUSA-N	C18H34N2O6S
CCCCCCCCOS(=O)(=O)[O-].CCCCOC(=O)CC1=[N+](C=CN1)C	25215037	ZPGNFNMRNUAFJZ-UHFFFAOYSA-N	C18H34N2O6S
CCOC([C@H]1[C@@H](COC(O1)(C)C)N=C(NC(=O)OC(C)(C)C)SC)OCC	10525404	RPNWUDXWDTWCRT-CHWSQXEVSA-N	C18H34N2O6S
CCC[C@@H]1C[C@H](N(C1)C)C(=O)NC([C@@H]2[C@@H]([C@@H]([C@H]([C@H](O2)SC)O)O)O)[C@@H](C)O	154578309	OJMMVQQUTAEWLP-BWDNZIMNSA-N	C18H34N2O6S
CCC(=O)NCCOCCOCCOCCOC(=O)NC1CCC(CC1)S	142541846	CGZVHWWQIKUPEV-UHFFFAOYSA-N	C18H34N2O6S
CCCCCCCOC1CCN(CC1)S(=O)(=O)N(C(=O)C2CCOCC2)O	91008712	SWIUOVRHHVNEHB-UHFFFAOYSA-N	C18H34N2O6S
CCCC1CC(N(C1)C)C(=O)N[C@@H]([C@@H]2[C@@H]([C@@H]([C@H](C(O2)SC)O)O)O)[C@@H](C)O	102437553	OJMMVQQUTAEWLP-WAGCPAJASA-N	C18H34N2O6S
CCC[C@@H]1C[C@H](N(C1)C)C(=O)N[C@@H]([C@H]2[C@H]([C@@H]([C@H]([C@H](O2)SC)O)O)O)[C@@H](C)O	129009881	OJMMVQQUTAEWLP-IASOXNGFSA-N	C18H34N2O6S
CCC[C@@H]1C[C@H](N(C1)C)C(=O)N[C@@H]([C@@H]2[C@@H]([C@@H]([C@H]([C@H](O2)SC)O)O)O)[C@@H](C)O	3000540	OJMMVQQUTAEWLP-KIDUDLJLSA-N	C18H34N2O6S
CCCOCCCCC1CCN(CC1)S(=O)(=O)N(C(=O)C2CCOCC2)O	91601534	XNRLWCQGRHKKJS-UHFFFAOYSA-N	C18H34N2O6S
CCC[C@@H]1C[C@H](N(C1)C)C(=O)N[C@@H]([C@@H]2[C@@H]([C@@H]([C@H]([C@H](O2)SC)O)O)O)[C@H](C)O	40469496	OJMMVQQUTAEWLP-AWPVFWJPSA-N	C18H34N2O6S
CCC[C@H]1C[C@@H](N(C1)C)C(=O)N[C@H]([C@H]2[C@H]([C@H]([C@H]([C@@H](O2)SC)O)O)O)[C@H](C)O	24867254	OJMMVQQUTAEWLP-GNWYNSHESA-N	C18H34N2O6S
CCC(CC(C(COC1/C=C\CCC(C(C1O)O)O)NC(=S)NCC)O)O	132266465	QUBYXWZWRJMYGE-VURMDHGXSA-N	C18H34N2O6S
CCC[C@@H]1C[C@H](N(C1)C)C(=O)NC(C2[C@@H]([C@@H]([C@@H](C(O2)SC)O)O)O)C(C)O	129630780	OJMMVQQUTAEWLP-JXQWWMBVSA-N	C18H34N2O6S
CCC[C@H]1C[C@H](N(C1)C)C(=O)N[C@H]([C@H]2[C@H]([C@@H]([C@@H]([C@@H](O2)SC)O)O)O)[C@@H](C)O	42051955	OJMMVQQUTAEWLP-COLPQBOLSA-N	C18H34N2O6S
CCC[C@@H]1C[C@@H](N(C1)C)C(=O)N[C@@H]([C@H]2[C@H]([C@@H]([C@H]([C@H](O2)SC)O)O)O)[C@H](C)O	95566315	OJMMVQQUTAEWLP-GWYMQDLASA-N	C18H34N2O6S
CCOC(=O)CC1CCC(CC1)N(CCNS(=O)(=O)C)C(=O)OC(C)(C)C	86722970	KLEHLSZXLFKZTP-UHFFFAOYSA-N	C18H34N2O6S
