C1=CC2=C(C=C(S2)S(=O)(=O)O)N=C1	18176360	UVLKAUNUFWQFID-UHFFFAOYSA-N	C7H5NO3S2
C1=CC(=CC(=C1)S(=O)(=O)O)N=C=S	13954965	GAPFLLKQXGZRRM-UHFFFAOYSA-N	C7H5NO3S2
C1C=C(N2[C@@H](S1)C(=S)C2=O)C(=O)O	18654000	LRJVNKJSIVNCDR-LURJTMIESA-N	C7H5NO3S2
C1OC=C(O1)C=C2C(=O)NC(=S)S2	57289180	AFKDXSPPAWYRCU-UHFFFAOYSA-N	C7H5NO3S2
COC(=O)OC1=CSC2=C1SC=N2	87418041	CPDZAPWHMPVFKC-UHFFFAOYSA-N	C7H5NO3S2
C1=CN=CC2=C1C(=CS2)S(=O)(=O)O	21821183	VKSHIBYKZKLGAA-UHFFFAOYSA-N	C7H5NO3S2
C1C(=S)C=CC(=C1C(=O)S)[N+](=O)[O-]	87758914	DULIBVXMTWETPP-UHFFFAOYSA-N	C7H5NO3S2
C1C=CC=C(C1=S)S(=O)(=O)N=C=O	88408959	BIAYUMRQJKUJFT-UHFFFAOYSA-N	C7H5NO3S2
C1=CC=C(C(=C1)SC#N)S(=O)(=O)O	87765817	FQORPUMOLQHPGC-UHFFFAOYSA-N	C7H5NO3S2
C1=CC2=C(C(=C1)S(=O)(=O)O)N=CS2	21424572	OUYXDBGUISBNNK-UHFFFAOYSA-N	C7H5NO3S2
C1=CC(=C(C(=C1)S)[N+](=O)[O-])C(=O)S	141160379	XABUIWOSVAHSEC-UHFFFAOYSA-N	C7H5NO3S2
C1=CC2=NSC=C2C=C1S(=O)(=O)O	123227988	JHYDIUKJXKJTFJ-UHFFFAOYSA-N	C7H5NO3S2
C1=CSC(=C1)C2=NOC(C(=O)S2)O	90689330	XJSLMBIZFITYEO-UHFFFAOYSA-N	C7H5NO3S2
C1=CC=C(C=C1)S(=O)(=O)SN=C=O	20195031	ZCDPFOCFVZJYGG-UHFFFAOYSA-N	C7H5NO3S2
C1=CSC(=C1SCN=C=O)C(=O)O	87433367	MEOIFFPWESYIBQ-UHFFFAOYSA-N	C7H5NO3S2
C1=CC=C2C(=C1)C(=O)N(S2(=O)=O)S	54274762	RMQJLEZJMDZPGQ-UHFFFAOYSA-N	C7H5NO3S2
C1=CN=CC2=C1C=C(S2)S(=O)(=O)O	150541051	IFWLUMBBVGAQEO-UHFFFAOYSA-N	C7H5NO3S2
C1=C(NC2=C1OC(=C2S)S)C(=O)O	151664430	QXFCJMRTZVFVOR-UHFFFAOYSA-N	C7H5NO3S2
C1=CC2=C(N=C1)SC(=C2)S(=O)(=O)O	18176435	OFSAAVMLXZHAJH-UHFFFAOYSA-N	C7H5NO3S2
CS(=O)(=O)C1=C(C=C(S1)C=O)C#N	143233081	SLCAJWAKFFMVED-UHFFFAOYSA-N	C7H5NO3S2
C1=CSC(=C1)OC2=CS(=O)(=O)N=C2	117233707	GBIKSZBPUYILQG-UHFFFAOYSA-N	C7H5NO3S2
C1=CC(=CC=C1C(=O)SS)[N+](=O)[O-]	152929005	UKOWCHLHVALMGE-UHFFFAOYSA-N	C7H5NO3S2
C1=C(C=C(C(=C1S)[N+](=O)[O-])S)C=O	149916161	CKGCFFHCMAFSKG-UHFFFAOYSA-N	C7H5NO3S2
C1=CC(=CC=C1S)S(=O)(=O)N=C=O	150477660	HTDFBXFPRPFJJC-UHFFFAOYSA-N	C7H5NO3S2
[13CH]1=[13CH][13C](=[13CH][13CH]=[13C]1N=C=S)S(=O)(=O)O	11564804	LBYBJJOUISDNRJ-ZFJHNFROSA-N	C7H5NO3S2
C1=CC2=CSN=C2C=C1S(=O)(=O)O	89331297	UXXMANDAUNUTCC-UHFFFAOYSA-N	C7H5NO3S2
C1C=CC2=C(C1=S)C(=O)NS2(=O)=O	87096039	OEIRCMKPFUPKBJ-UHFFFAOYSA-N	C7H5NO3S2
C1=CON=C1C2=CC=C(S2)S(=O)O	20760484	SRQXGBGAYKXBHF-UHFFFAOYSA-N	C7H5NO3S2
C1=CN=CC2=C1SC=C2S(=O)(=O)O	90901670	XXZBQNJXTFZXIK-UHFFFAOYSA-N	C7H5NO3S2
C1=CON=C1C2=CC=C(S2)SOO	59989260	YDUCYWAXRKBRLO-UHFFFAOYSA-N	C7H5NO3S2
