C1=CC(C(C=C1)(Cl)Cl)C=O	154228957	LIXXIAFBXSGQJF-UHFFFAOYSA-N	C7H6Cl2O
CC1=CC(=C(C=C1O)Cl)Cl	12652107	YPWZTDHXTALQBZ-UHFFFAOYSA-N	C7H6Cl2O
C1C=C[C@H]2[C@H]1C(=O)C2(Cl)Cl	6932147	JBPBARAOHIDZPU-WHFBIAKZSA-N	C7H6Cl2O
CC1=C(C(=C(C=C1)Cl)Cl)O	18950067	FDWNKORATHTORU-UHFFFAOYSA-N	C7H6Cl2O
C=O.C1=CC(=CC(=C1)Cl)Cl	68088195	SUYSQRHNTDVWKJ-UHFFFAOYSA-N	C7H6Cl2O
C1C2C(C2Cl)C=C1C(=O)Cl	149313414	XZAYPICBHDUXAM-UHFFFAOYSA-N	C7H6Cl2O
C1=CC(=C(C(=C1)Cl)CO)Cl	27156	WKKHCCZLKYKUDN-UHFFFAOYSA-N	C7H6Cl2O
C1=CC(=C(C=C1Cl)Cl)CO	15684	DBHODFSFBXJZNY-UHFFFAOYSA-N	C7H6Cl2O
CC1=C(C=C(C=C1Cl)O)Cl	15877703	VVHKBMKBOORWSQ-UHFFFAOYSA-N	C7H6Cl2O
CC1=CC(=C(C(=C1)Cl)Cl)O	18327858	VMLNKPCIONBENX-UHFFFAOYSA-N	C7H6Cl2O
C1C(C=C(C=C1Cl)C=O)Cl	153143728	VZCSDIKUTBRCLU-UHFFFAOYSA-N	C7H6Cl2O
C1CC(=C(C(=C1)Cl)C=O)Cl	142221757	HAQUADYSPSZLTO-UHFFFAOYSA-N	C7H6Cl2O
CC1C=C(C(=O)C(=C1)Cl)Cl	153789128	LTBRXFLOXCVYEE-UHFFFAOYSA-N	C7H6Cl2O
C1CC(=C(C=C1Cl)C=O)Cl	142282655	AHPASVBSJFSHRK-UHFFFAOYSA-N	C7H6Cl2O
CC1=C(C=CC(=C1O)Cl)Cl	13842805	ADMPUELFKXCHDY-UHFFFAOYSA-N	C7H6Cl2O
CC1=C(C=C(C=C1)Cl=O)Cl	88982350	VSCPLVYVBCDECT-UHFFFAOYSA-N	C7H6Cl2O
CC1(C=CC(=O)C(=C1)Cl)Cl	12496243	KXUNQFJLXUZSQU-UHFFFAOYSA-N	C7H6Cl2O
C1CC(=CC=C1C(=O)Cl)Cl	123693171	SQORUHKNILEONN-UHFFFAOYSA-N	C7H6Cl2O
C1=CC=C(C(=C1)C(Cl)Cl)O	18008187	VNMNRMBWSGJGAT-UHFFFAOYSA-N	C7H6Cl2O
C1=CC(C(=O)C=C1)C(Cl)Cl	141046880	NOAQJSKHBBCPOO-UHFFFAOYSA-N	C7H6Cl2O
C1C=C[C@H]2[C@@H]1C(=O)C2(Cl)Cl	7164666	JBPBARAOHIDZPU-UHNVWZDZSA-N	C7H6Cl2O
C1=CC(=CC(=C1)Cl)COCl	67187489	LXYNRRNSUARLKF-UHFFFAOYSA-N	C7H6Cl2O
CC1=CC(=C(C=C1Cl)O)Cl	12652108	BJXGQFCETVDSHR-UHFFFAOYSA-N	C7H6Cl2O
C1C(C=CC(=C1Cl)C=O)Cl	139482957	LOANJJZBJUZUKZ-UHFFFAOYSA-N	C7H6Cl2O
