CC(C1=CN(C2=CC=CC=C21)C)O	83529668	LBTJFZTYFHFNBZ-UHFFFAOYSA-N	C11H13NO
CCC(C1=CC2=CC=CC=C2N1)O	70040993	XQEGFCUBRXTJNF-UHFFFAOYSA-N	C11H13NO
CC(=O)[C@H]1CC2=CC=CC=C2CN1	58802973	BNOGOCURMIFIFD-LLVKDONJSA-N	C11H13NO
CCC1=C(N=C2C(=C1)CC=CO2)C	147641454	GHRPXVPLQACIMX-UHFFFAOYSA-N	C11H13NO
CO/N=C(/C1CC1)\C2=CC=CC=C2	90751640	ZXGPQFZHIZCXMI-VAWYXSNFSA-N	C11H13NO
CC(=NO)C1CC1C2=CC=CC=C2	85722157	NIHVGWBWZROMQR-UHFFFAOYSA-N	C11H13NO
CC1C(=C)N(CO1)C2=CC=CC=C2	91600641	PQPHDNLRWMLKJE-UHFFFAOYSA-N	C11H13NO
C1CC2=C(C=CC=C2O)C=C1CN	83827416	SHUNALWGPBXQBJ-UHFFFAOYSA-N	C11H13NO
CC(C1=CC(=CC=C1)O)NCC#C	43189510	VDKQPMBOAWOLKW-UHFFFAOYSA-N	C11H13NO
CC1=CC2CC2C=C1C(=O)NC=C	143682279	ZKDQEDUIBCTVPC-UHFFFAOYSA-N	C11H13NO
C1=CC(=CC=C1C#CCCCO)N	15515315	KLHYXDILZINNLZ-UHFFFAOYSA-N	C11H13NO
CN1CC=C(C1)C2=CC=C(C=C2)O	70348834	TWFKMTGHEYZSSU-UHFFFAOYSA-N	C11H13NO
CC=CCNC(=O)C1=CC=CC=C1	57370217	DOYSDDRHZMOEMB-UHFFFAOYSA-N	C11H13NO
C[C@H]1[C@H](CC(=O)N1)C2=CC=CC=C2	12191583	ZIZRQVWVGIHEIC-WPRPVWTQSA-N	C11H13NO
CC(=C)C1=C(C=C(C=C1)C(=O)C)N	149771187	BHFZJHYNIUSMNV-UHFFFAOYSA-N	C11H13NO
CC1=CC(=C(C=C1)O)C=NC2CC2	139201610	XYAOMVSHJRPONC-UHFFFAOYSA-N	C11H13NO
C1C2C1([C@@H](NC2)C3=CC=CC=C3)O	131862405	UXFMSIDGYCVPHE-YVNMAJEFSA-N	C11H13NO
CCC(=C)CC(=O)C1=CC=CC=N1	66044321	BHNJQVFXQIGFGU-UHFFFAOYSA-N	C11H13NO
CC1CC1(C2=CC=CC=C2)C(=O)N	67627925	BXAKDGAHXXENCD-UHFFFAOYSA-N	C11H13NO
CC1(C=CCC2=C(O1)N=CC=C2)C	144517046	ZWDFEHGALCSGFQ-UHFFFAOYSA-N	C11H13NO
CC1CC2=NC=CC(=C2C(=O)C1)C	20636447	OHICTPQJPLLRNI-UHFFFAOYSA-N	C11H13NO
CC1C2CC2=C1CC3=CC(=NO3)C	149173912	WZPFYJGADYFULQ-UHFFFAOYSA-N	C11H13NO
CC1=CC2=C(C=CCC2)C(=C1O)N	141890733	DEJRDHXQZOKHPF-UHFFFAOYSA-N	C11H13NO
C1COC[C@]12CNC3=CC=CC=C23	124635966	JLKSCGKKIWNBDH-LLVKDONJSA-N	C11H13NO
COC1=CC=CC=C1CCCC#N	12641096	YQCWMFXWZQZVEC-UHFFFAOYSA-N	C11H13NO
CC1C(CC2=CC=CC=C12)C(=O)N	129937798	PIYACFNOUBCPMY-UHFFFAOYSA-N	C11H13NO
C#CCOC[C@H](C1=CC=CC=C1)N	146597037	RRMQLZGVACTWGO-LLVKDONJSA-N	C11H13NO
CC(=O)C1(CCC2=CC=CC=C21)N	53874928	HFSUOOVBLXWAMK-UHFFFAOYSA-N	C11H13NO
CCC(C=CC1=CC=CC=C1)N=O	54341780	TZLZTIDJSYCZRX-UHFFFAOYSA-N	C11H13NO
C1[C@@H](CNC1=O)CC2=CC=CC=C2	28064589	OKESWHAZOJRHIT-JTQLQIEISA-N	C11H13NO
CC1=C(C=C(C=C1)CCC#N)CO	130839854	SLCRWAGYHLFTQC-UHFFFAOYSA-N	C11H13NO
CC12CCCC=C1C(=O)CC2C#N	75607981	ACIFIEYUKJAVIC-UHFFFAOYSA-N	C11H13NO
CC1=CC(=C(C=C1)NC(=O)C)C=C	12464031	XQYZMXGNODKTQM-UHFFFAOYSA-N	C11H13NO
CC(C)N1C=CC2=C(C1=O)CC=C2	122497175	QMUPQBOPIQJGKU-UHFFFAOYSA-N	C11H13NO
CCC#CC(C)(C1=CC=CC=N1)O	117919178	MPQUUZHIFAEGNP-UHFFFAOYSA-N	C11H13NO
C/C(=C(/C)\C(=O)N)/C1=CC=CC=C1	12232105	AISWUBZYHKYJDR-CMDGGOBGSA-N	C11H13NO
CC1=C(C(=CC=C1)C(=O)N)C2CC2	68810011	SAMPITVWWXLART-UHFFFAOYSA-N	C11H13NO
COCC1=CCNC2=CC=CC=C12	85544318	ISUCHYPKZKIRPB-UHFFFAOYSA-N	C11H13NO
CC(=O)C(C=C)C1=CC=C(C=C1)N	70534596	RNWSCWQZGVKZLM-UHFFFAOYSA-N	C11H13NO
CC1=CC(=C(C2=C1NC(=C2)C)C)O	59172467	DLHXBJNFNPLJMA-UHFFFAOYSA-N	C11H13NO
CC1CCN(C2=CC=CC=C12)C=O	12385444	UGCOPWYXCQZVJI-UHFFFAOYSA-N	C11H13NO
CC(=N)CC(=O)CC1=CC=CC=C1	54232522	QKGYZEODEUWWRN-UHFFFAOYSA-N	C11H13NO
C1[C@H]([C@@H](CC2=CC=CC=C21)N)C=O	142632261	BYJHJILKIQVBOV-WDEREUQCSA-N	C11H13NO
