CC1=CC(=C(C=C1)C2C(=N)NC(=O)N2CC(C)C)C	138388605	VPEFZJJFJYNFTK-UHFFFAOYSA-N	C15H21N3O
C1CC2=C(C1)C=C(C=C2)C(=O)N3CCNCC3CN	104467681	KBEZDYJKNPMQNN-UHFFFAOYSA-N	C15H21N3O
CCCC1=NC=CN1C2=C(C(=CC=C2)OC(C)C)N	104267456	VQMRJPBVVAYHFS-UHFFFAOYSA-N	C15H21N3O
CN1C=CN=C1CCNCCC2=CC=CC=C2OC	106261399	OTHXWBLLJAKQGC-UHFFFAOYSA-N	C15H21N3O
CC1=CC2=C(C=C1)N(C(=N2)C)CCN(C)CC3CO3	144946614	CAOFNTWBOFIRRH-UHFFFAOYSA-N	C15H21N3O
CCOC1=C(C=C(C=C1)C2=C(C(=NN2C)CN)C)C	84185433	HJCBBATYOHIGPM-UHFFFAOYSA-N	C15H21N3O
CC1=CC(=C(C=C1)OC)C2=CN=C(N2)CC(C)(C)N	116876844	BXSFNFMXRXRXRB-UHFFFAOYSA-N	C15H21N3O
CN1C2=CC=CC=C2C(=N1)CC3(CCCNCC3)O	103982825	RDAZURJQCPCLTA-UHFFFAOYSA-N	C15H21N3O
CC1(CC(CCO1)NC2=NC3=CC=CC=C3N2C)C	82760542	LTJCTHNZIQVUPV-UHFFFAOYSA-N	C15H21N3O
CC1=C(C(=NN1C2=CC=CC=C2OC)C)C(C)CN	79224938	KFPTZOXNUHASQH-UHFFFAOYSA-N	C15H21N3O
CCCCC1=NN(C(=C1)N)C2=C(C=CC(=C2)C)OC	93727324	QNFCJKORWQQOHM-UHFFFAOYSA-N	C15H21N3O
CC(C)NCC1=CN(N=C1)CCOC2=CC=CC=C2	64454619	KGWOKHMMLGFLGW-UHFFFAOYSA-N	C15H21N3O
CCCC(C)(C)NCC1=CC(=O)N2C=CC=CC2=N1	115600874	MMINQEBYQUBJNI-UHFFFAOYSA-N	C15H21N3O
CCCCC1=CC=C(C=C1)NC2=NC(=CO2)CCN	84011813	MOMBJLIULPIWPU-UHFFFAOYSA-N	C15H21N3O
C1CN(CCC1ON)CCC2=CNC3=CC=CC=C32	84185738	JTRQIQDKKLZSEF-UHFFFAOYSA-N	C15H21N3O
CC(C)C[C@H](C(=O)N(C)CC1=CC(=CC=C1)C#N)N	93370147	ZBZVOTKEPZHOQD-CQSZACIVSA-N	C15H21N3O
CCC1=NN(C=C1NCC2=CC=C(C=C2)OCC)C	103909103	BSGURZAABAOHAY-UHFFFAOYSA-N	C15H21N3O
CC1=CC(=C(C=C1)OC)C2=C(NN=C2N)CC(C)C	43335209	VNFOSPHYZZUYNI-UHFFFAOYSA-N	C15H21N3O
CCC1=C(C=NN1CCCOC2=CC=CC=C2)CN	66440377	BUBWYESQKQTCPQ-UHFFFAOYSA-N	C15H21N3O
