CC.CC1=C(C(=CN=C1C)C#N)Cl	143818825	HCZFIXAIKUKNEW-UHFFFAOYSA-N	C10H13ClN2
CC1=CC(=NN=C1C2CC2(C)C)Cl	130825759	IEVXNMCUWNYCEB-UHFFFAOYSA-N	C10H13ClN2
C1CN(CC1Cl)C2=CC=C(C=C2)N	67551990	SGHBDPUWGVJYGS-UHFFFAOYSA-N	C10H13ClN2
C[C@@H]1CC2=CN=C(N=C2C[C@H]1C)Cl	117869338	MGKNGGDHTPWZHV-RNFRBKRXSA-N	C10H13ClN2
CC1CCN1C2=CC(=C(C=C2)Cl)N	79688268	AHIDMHKWZJWQFA-UHFFFAOYSA-N	C10H13ClN2
C1CC1C(CNC2=CC=NC=C2)Cl	65033541	BTHJIQBCEHEMQF-UHFFFAOYSA-N	C10H13ClN2
C[C@@H]1CC2=C(C[C@H]1C)N=CN=C2Cl	87167448	ITJYWKPWCNFQEW-RNFRBKRXSA-N	C10H13ClN2
C1CC1CCNC2=C(C=NC=C2)Cl	79839146	VOOVORFBPNKBGQ-UHFFFAOYSA-N	C10H13ClN2
CC(C=C)NC1=C(C=C(C=C1)Cl)N	116152882	ZGMBZIRXBCEQSJ-UHFFFAOYSA-N	C10H13ClN2
C1CNC[C@@H]1C2=C(C=C(C=C2)N)Cl	130782187	KJYVYYBFECQEJY-SSDOTTSWSA-N	C10H13ClN2
CNCCC1=CC(=CC=C1)C#N.Cl	126796375	CJXSGNONOUVVCZ-UHFFFAOYSA-N	C10H13ClN2
CC(=C)C[C@@H](C1=CN=C(C=C1)Cl)N	131057518	AYNXKDNARYFPLY-VIFPVBQESA-N	C10H13ClN2
C1CC(C1)NCC2=NC=C(C=C2)Cl	104005761	VDXVCZXJVCDTFD-UHFFFAOYSA-N	C10H13ClN2
C=CC[C@@H](C1=C(C(=CC=C1)Cl)N)N	130682441	PZMVOXNINCKQTK-VIFPVBQESA-N	C10H13ClN2
CC(C)C1CCC2=C1C(=NC=N2)Cl	86651815	XGBSXLSEMUNZGT-UHFFFAOYSA-N	C10H13ClN2
C1CC1NC2=CC(=C(C=C2)CN)Cl	62944529	CHOFGFWLBJQIIF-UHFFFAOYSA-N	C10H13ClN2
C1CC(CNC1)C2=NC=C(C=C2)Cl	82399186	OZPNHYCEGDBWEP-UHFFFAOYSA-N	C10H13ClN2
