CC1=CC(=CC(=C1)NCl)C	142768940	KORVOHDWSXFAGF-UHFFFAOYSA-N	C8H10ClN
CCCC1=C(C=CC=N1)Cl	68076593	ORSIUNNSBMLRJB-UHFFFAOYSA-N	C8H10ClN
CC1=[NH+]C=CC(=C1)C=C.[Cl-]	139972291	ZFXQRJCUWMHXDR-UHFFFAOYSA-N	C8H10ClN
CCC1=NC(=CC(=C1)Cl)C	18326321	FJQTWFQMFVRADA-UHFFFAOYSA-N	C8H10ClN
CC1=CC(=C(C(=C1)Cl)N)C	113033	LKAQFOKMMXWRRQ-UHFFFAOYSA-N	C8H10ClN
C[C@@H](C1=CC=C(C=C1)Cl)N	1550852	PINPOEWMCLFRRB-LURJTMIESA-N	C8H10ClN
CCC1=NC=CC(=C1)CCl	10329497	AHJJQVOGOQZXCH-UHFFFAOYSA-N	C8H10ClN
C1CC/C(=C/Cl)/C(C1)C#N	19065699	DHNXVUPFXRPDBC-ALCCZGGFSA-N	C8H10ClN
C1=CC=C(C(=C1)CCN)Cl	83117	RZBOMSOHMOVUES-UHFFFAOYSA-N	C8H10ClN
CC1=CC(=CC=C1)CNCl	126657933	XPZSTZIGBMZONU-UHFFFAOYSA-N	C8H10ClN
CC1=CC=C(C=C1)N(C)Cl	20318629	LDPNSLDGKMNDAS-UHFFFAOYSA-N	C8H10ClN
CCC1=C(C=CC(=C1)Cl)N	34871	FRZVXNRFFMHYFO-UHFFFAOYSA-N	C8H10ClN
CCC1=CN=C(CC=C1)Cl	123959817	ZVNQYKSMABBQDY-UHFFFAOYSA-N	C8H10ClN
CCC1=CC(=NC(=C1)C)Cl	83635446	STUNPXXDVKHKNR-UHFFFAOYSA-N	C8H10ClN
C1=CC(=CC(=C1)Cl)CCN	139381	NRHVNPYOTNGECT-UHFFFAOYSA-N	C8H10ClN
CC1=C(C(=CC=C1)NCl)C	19021327	UUVCWFCUJDNOCH-UHFFFAOYSA-N	C8H10ClN
C1=CC(=CN=C1)CCCCl	205440	QRMAZKNPBZDWDH-UHFFFAOYSA-N	C8H10ClN
CC1=CC=CC=C1N(C)Cl	145652277	AKGBQZQKHYCGKQ-UHFFFAOYSA-N	C8H10ClN
CC1=CN=C(C=C1)C(C)Cl	72942967	WAWVWMRXPTYDEU-UHFFFAOYSA-N	C8H10ClN
CCN1C=C(C=CC1=C)Cl	123250523	IIVCENBEWUARKX-UHFFFAOYSA-N	C8H10ClN
CC1=CN=C(C=C1)[C@@H](C)Cl	86338786	WAWVWMRXPTYDEU-SSDOTTSWSA-N	C8H10ClN
CC1=CCC(=CC=C1N)Cl	153617479	GWEFTRNOESGGLQ-UHFFFAOYSA-N	C8H10ClN
C1=CN=CC=C1CCCCl	205442	AUGHIHYKUVKATF-UHFFFAOYSA-N	C8H10ClN
CC(=N)C(=C)/C=C(\C=C)/Cl	123209929	ZWCWIAVRIKFZRU-JPNFYNMCSA-N	C8H10ClN
CC(C)C1=NC=C(C=C1)Cl	19419178	ZMIHLLNNQVJXDJ-UHFFFAOYSA-N	C8H10ClN
CC1=C(C(=NC=C1)C)CCl	19690977	NIKMSZWIIKCBOU-UHFFFAOYSA-N	C8H10ClN
C/C(=C/Cl)/CN1C=CC=C1	106440156	QSZKUCJORACVBR-VURMDHGXSA-N	C8H10ClN
CC1C=CC=C(C=C1)NCl	144084559	HKXZCZWOJJEEDH-UHFFFAOYSA-N	C8H10ClN
CCC#CC#CCN(C)Cl	59516725	LRNKUFVYEFNCCM-UHFFFAOYSA-N	C8H10ClN
CC1=CC(=CN=C1C)CCl	66920891	JXSJZPUVOTVBPD-UHFFFAOYSA-N	C8H10ClN
CC1=C(C=C(C=C1)NC)Cl	20616113	JDGUVFZDTYKQJS-UHFFFAOYSA-N	C8H10ClN
CC1=CC(=C(C=C1Cl)C)N	12338307	POEANWWEPFQEEF-UHFFFAOYSA-N	C8H10ClN
CC(CCl)C1=CC=CC=N1	12999982	IPDHVNCHPOGRNT-UHFFFAOYSA-N	C8H10ClN
C1=CC=C(C(=C1)CN)CCl	14003505	CHRHYDYCZOGRKS-UHFFFAOYSA-N	C8H10ClN
CCC1=NC(=CC=C1)CCl	55298342	DFPNMXMRNJUMJM-UHFFFAOYSA-N	C8H10ClN
C1=CC=C(C=C1)[C@H](CN)Cl	92161529	IUAYUYABWKLCER-QMMMGPOBSA-N	C8H10ClN
CC1C=CC(=CC=C1Cl)N	144084561	NRBWKUHFXWTTKS-UHFFFAOYSA-N	C8H10ClN
CC(C1=CC(=CC=C1)N)Cl	77231418	JOQXZOHBWWFPFV-UHFFFAOYSA-N	C8H10ClN
C1C=C2CNCC2=CC1Cl	59007338	WNCQRKTYSUDQDA-UHFFFAOYSA-N	C8H10ClN
CNCC1=CC(=CC=C1)Cl	122721	ZPNLAQVYPIAHTO-UHFFFAOYSA-N	C8H10ClN
CCC1=C(C=C(C=C1)N)Cl	21189948	LBGGMEGRRIBANG-UHFFFAOYSA-N	C8H10ClN
CC1C=CN2C1=CC=C2.Cl	140967145	RBONNLPKWRPWDZ-UHFFFAOYSA-N	C8H10ClN
C[C@@H](C1=CC(=CC=C1)N)Cl	124673500	JOQXZOHBWWFPFV-LURJTMIESA-N	C8H10ClN
CC1=CC=CC=C1CNCl	20545905	DUTGRASRSRILQV-UHFFFAOYSA-N	C8H10ClN
CCC1=CN=CC(=C1C)Cl	138740139	HPHBUCLPUZFRHQ-UHFFFAOYSA-N	C8H10ClN
CC1=CC(=C(C(=C1)N)Cl)C	84763683	KKKZPBSGDSHKFQ-UHFFFAOYSA-N	C8H10ClN
CC1=CC(=C)C(=N1)C(C)Cl	146746726	RMDRDQZZIWLDEJ-UHFFFAOYSA-N	C8H10ClN
CC1=C(C(=CC=C1)C)NCl	142082016	MGYYPGVDFNPEJL-UHFFFAOYSA-N	C8H10ClN
[2H]C([2H])([2H])C([2H])(C1=NC=C(C=C1)Cl)C([2H])([2H])[2H]	45788682	ZMIHLLNNQVJXDJ-NWOXSKRJSA-N	C8H10ClN
CC1=CC1C=CC=C(N)Cl	153112455	VTEVYZQZWFVYAL-UHFFFAOYSA-N	C8H10ClN
CC1=CC(=NC=C1)Cl.C=C	141805896	XVMOOZMGXXPFGS-UHFFFAOYSA-N	C8H10ClN
CC1=C(N=CC=C1)C=C.Cl	69118345	UQRDRWROFYCKEV-UHFFFAOYSA-N	C8H10ClN
C1=CC(=CC=C1CCN)Cl	67430	SRXFXCKTIGELTI-UHFFFAOYSA-N	C8H10ClN
[2H]C([2H])N(C1=CC=C(C=C1)Cl)C([2H])[2H]	101124356	IONGEXNDPXANJD-LNLMKGTHSA-N	C8H10ClN
C=C/C=C(\C=C/C(=C)N)/Cl	89202220	WAHLUAVTULIMSW-QNMAEOQASA-N	C8H10ClN
