C([C@@H]1C([C@H]([C@](O1)(CCl)O[C@@H]2C([C@H]([C@H](C(O2)CO)Cl)O)O)O)O)Cl	140906971	BAQAVOSOZGMPRM-MAWCIMALSA-N	C12H19Cl3O8
[2H]C([2H])([C@@H]1[C@@H](C([C@](O1)(C([2H])([2H])Cl)O[C@H]2C([C@H]([C@H](C(O2)C([2H])([2H])O)Cl)O)O)O)O)Cl	71752268	BAQAVOSOZGMPRM-UQRHTAPNSA-N	C12H19Cl3O8
C([C@@H]1C(C([C@](O1)(CCl)O[C@H]2C(C([C@H](C(O2)CO)Cl)O)O)O)O)Cl	68360668	BAQAVOSOZGMPRM-PWJKUHQISA-N	C12H19Cl3O8
C([C@@H]1[C@@H](C([C@](O1)(CCl)OC2C([C@H]([C@H](C(O2)CO)Cl)O)O)O)O)Cl	134528995	BAQAVOSOZGMPRM-JBEILSRLSA-N	C12H19Cl3O8
C([C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CCl)O)O)CCl)O)O)Cl)O	71485	BAQAVOSOZGMPRM-QBMZZYIRSA-N	C12H19Cl3O8
C(C1C(C(C(C(O1)O[C@]2([C@@H](C(C(O2)CCl)O)O)CCl)O)O)Cl)O	134294868	BAQAVOSOZGMPRM-QTQSIWLISA-N	C12H19Cl3O8
C[C@@H]1C[C@@H]([C@]([C@](O1)(O[C@]2([C@H]([C@@H]([C@H](O2)CCl)O)O)CO)Cl)(O)Cl)O	89350655	PRVIBTFGDQBTHU-MBSJLQTQSA-N	C12H19Cl3O8
C([C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CCl)O)O)CCl)O)O)Cl)O	91849026	BAQAVOSOZGMPRM-QABJQJCJSA-N	C12H19Cl3O8
C([C@H]1[C@@H]([C@@H]([C@@H]([C@@H](O1)O[C@@]2([C@@H]([C@@H]([C@@H](O2)CCl)O)O)CCl)O)O)Cl)O	97054139	BAQAVOSOZGMPRM-PBODEZSKSA-N	C12H19Cl3O8
C([C@@H]1[C@@H](C([C@@](O1)(CCl)O[C@@H]2C(C([C@H](C(O2)CO)Cl)O)O)O)O)Cl	118891706	BAQAVOSOZGMPRM-ULOCGGJDSA-N	C12H19Cl3O8
