CCC(=CCC(C(=O)O)(C(=O)O)OC(=O)C1=CC=CC=C1)CC	57374785	BQPYBPHVUUNOLN-UHFFFAOYSA-N	C17H20O6
CC(C)/C(=C(\CC1=CC=C(C=C1)C(=O)O)/C(=O)OC)/C(=O)OC	66648678	GXSBEXPOHDHVNY-YPKPFQOOSA-N	C17H20O6
[2H]CC(=O)OC[C@@H]1[C@H]([C@@H](C=CO1)OC(=O)C[2H])OCC2=CC=CC=C2	140210234	FTHQXTNSNIOZTL-ULJGGAFTSA-N	C17H20O6
CC1=C(C(=CC=C1)OCCOC(=O)C=C)OCCOC(=O)C=C	69345907	OIERTYABGOVDBY-UHFFFAOYSA-N	C17H20O6
CCOC(=O)C/C(=C(/CC(=O)O)\C(=O)O)/CCC1=CC=CC=C1	88003638	LYMCHQAOJLNZFW-YPKPFQOOSA-N	C17H20O6
CCC1=C(C=C(O1)[C@@H]([C@H]2C=C(C(=O)O2)CCO)C(=C)C)C(=O)O	147381260	DLABLXLDHQBMPU-UKRRQHHQSA-N	C17H20O6
CC1([C@H]2CC[C@@]13C(=O)[C@@H]4C(=C([C@@]3(C2)O4)C(=O)OC)C(=O)OC)C	14226960	NEDQAWRPFLOHDN-YAXZKHPUSA-N	C17H20O6
C=CC1=C(C(=C(C=C1)OCC2CO2)OCC3CO3)OCC4CO4	22238597	SEPUFISCKHFXLJ-UHFFFAOYSA-N	C17H20O6
CCC(C(=O)OC(=O)C)OC(=O)/C(=C/C1=CC=C(C=C1)OC)/C	141608591	HEDMDMLZKBUOQL-ZHACJKMWSA-N	C17H20O6
CC1=CC2=C(C=C1)[C@@H](OC2=O)CCC(C)OC(=O)CCC(=O)O	145560158	ZQPJJKODBYQQAZ-IAXJKZSUSA-N	C17H20O6
C[C@@]12[C@H]3[C@@H]4[C@]1(OC(=O)C=C4OCCCCCOC3=CC(=O)O2)C	15214321	FIQDLHWVHLZYIW-QBPKDAKJSA-N	C17H20O6
COC1=C(C=C(C=C1)COC2=CC(=C(C(=C2)OC)OC)OC)O	10336128	JXIPAFNBJWGSFY-UHFFFAOYSA-N	C17H20O6
CCOC(=O)C(CC1=CC=C(C=C1)C(=O)C(=O)C)C(=O)OCC	143283852	FPJXPOLXICDWTD-UHFFFAOYSA-N	C17H20O6
CC1=C(C2(CC1C(=C2C(=O)OC)C(=O)OC)/C(=C/C(=O)C)/O)C	134853124	LZBSUYRLRQNTEK-SDQBBNPISA-N	C17H20O6
C1=CC=C2C(=C1)C=CC=C2CC(=O)[C@@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O	91465810	GUEDGZZDUBSREI-YYIAUSFCSA-N	C17H20O6
CC1(COC(=O)[C@@H]1OC(=O)/C=C/C2=CC(=CC(=C2)OC)OC)C	75407196	NCSJXZDEHDROOA-NFAHFFEMSA-N	C17H20O6
CC1=CC(=C(C=C1)O)[C@H]2C=CO[C@@H]([C@H]2OC(=O)C)COC(=O)C	10041674	OMZVGDVEQMVSFN-XYPHTWIQSA-N	C17H20O6
COC1=CC=CC=C1[C@@H]([C@@H](C2=CC(=C(C=C2)O)OC)O)OCO	86308756	COXIJIHARCXZBW-SJORKVTESA-N	C17H20O6
CC1(O[C@@H]2[C@@H]3[C@@H](CO[C@@H](O3)C4=CC=CC=C4[C@H]5CO5)O[C@@H]2O1)C	11450024	MFISLUACCOEWCN-VJQRDGCPSA-N	C17H20O6
C=C(CCOC1=CC=CC=C1C=C(CCCO)C(=O)O)C(=O)O	67647372	POWMQNYRINUXCT-UHFFFAOYSA-N	C17H20O6
CC(COC1=CC=CC2=C1C=CC(=C2OCC(C)O)C(=O)O)O	140096672	UJUQIJRELMFFCM-UHFFFAOYSA-N	C17H20O6
CCOC(=O)C1(CC(C1)OC2=CC=C(C=C2)C=O)C(=O)OCC	71418197	ZWQASAGEAMFRMG-UHFFFAOYSA-N	C17H20O6
CCOC(=O)CC1C(=CC2=C(O1)C(=CC=C2)OC)C(=O)OCC	10615641	RVHLUOYCLNCMHE-UHFFFAOYSA-N	C17H20O6
C[C@]12CC(C(=O)[C@H](O1)CC3=CC(=C(C=C23)OC)OC)C(=O)OC	134971049	MYMKJOOBKDRXIL-QPUOJXLNSA-N	C17H20O6
COC1=C2C=CC=C(C2=C(C=C1)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)OC	14825110	FEAGLIMBVLYCRU-DZUCGIPZSA-N	C17H20O6
CC(C)C(=O)OCC1=C(C=CC(=C1)C(=O)C=O)OC(=O)C(C)C	20545138	CZWCWEJLCCCFRC-UHFFFAOYSA-N	C17H20O6
COC1=CC(=C(C(=C1)OC)C2=CC(=C(C(=C2)OC)O)OC)OC	102102600	SWFRZGBTVLNGIV-UHFFFAOYSA-N	C17H20O6
COC(=O)C1(CC(C(C(C1)OC(=O)C2=CC=CC=C2)O)C=C)O	18186274	XVYMVXURKWTPOP-UHFFFAOYSA-N	C17H20O6
