CN(C)CC1=NNC(=O)C2=CC=CC=C21	1482313	GOMHKKWAFSAOHR-UHFFFAOYSA-N	C11H13N3O
CCC1CCC2=C(O1)C=CC(=C2)N=[N+]=[N-]	151997280	UFYDXVIUPICNCW-UHFFFAOYSA-N	C11H13N3O
C1CC(=CN=C1)CCC(=O)N2C=CN=C2	90722104	MXXREYYVZANRSR-UHFFFAOYSA-N	C11H13N3O
CC1=NC(=CC=C1)CNCC2=CN=CO2	65967026	JKZJPCLLIAABGQ-UHFFFAOYSA-N	C11H13N3O
CCOC1=C(C=CC=C1N=[N+]=[N-])C2CC2	152454350	XUCRCEAJXOANJI-UHFFFAOYSA-N	C11H13N3O
CCC1=C(C(=C(C=C1C)N=[N+]=[N-])C=O)C	150432564	HKBWGRIBVUCWLZ-UHFFFAOYSA-N	C11H13N3O
CC[C@@H](C1=CC2=C(C=C1)OCC2)N=[N+]=[N-]	104853585	IMLFWCNCJKUYOS-JTQLQIEISA-N	C11H13N3O
C1CN(C[C@@H]1N)C2=NC=CC3=C2C=CO3	129414537	WPMZXDBMGLHYKN-MRVPVSSYSA-N	C11H13N3O
CCC(CC#N)NC(=O)C1=CC=CC=N1	55210012	STFDHXFKGZOSNL-UHFFFAOYSA-N	C11H13N3O
CC1=CC(=C(C(=C1)C)C(=O)CN=[N+]=[N-])C	80473275	NPJQXGORSYBHHG-UHFFFAOYSA-N	C11H13N3O
CCCN1C2=CC=CC=C2N=C(C1=O)N	23195105	QQYIIQAPGYCYJF-UHFFFAOYSA-N	C11H13N3O
CCNCC1=CN=C(N=C1)C2=COC=C2	64161173	HDOWVBKBHMMHSY-UHFFFAOYSA-N	C11H13N3O
C[C@@H]1CN(C(=O)N1)/N=C/C2=CC=CC=C2	12264895	HMPBZHDJUYSBMH-SZJBZFAYSA-N	C11H13N3O
CC#CC(=O)NC1(CC1)C2=CN=CN2C	146097860	ZQFJPYNMCGYZJQ-UHFFFAOYSA-N	C11H13N3O
CC1CC2=C(C(O1)C)N3C=CC=NC3=N2	81853889	BZRHQFVKVRWYBS-UHFFFAOYSA-N	C11H13N3O
CC1=NC(=CC=C1)CN(C)C(=O)CC#N	80273529	OXQLAHHLYZCFBI-UHFFFAOYSA-N	C11H13N3O
COC1=CC=CN2C1=CN=C2C3CNC3	105455268	SFTRLDZRKOQIGC-UHFFFAOYSA-N	C11H13N3O
