C1=CC=C(C=C1)CC(=O)[C@H](CC2=CNC3=CC=CC=C32)O	10085007	OLNJBNLERUYZTA-SFHVURJKSA-N	C18H17NO2
CC(=O)CCC1=CC=C(C=C1)OCC2=CC=C(C=C2)C#N	22087186	ZKQINAHMOOKLJN-UHFFFAOYSA-N	C18H17NO2
CC(=O)C1=CC=CC=C1OCCN2C=CC3=CC=CC=C32	62025183	MNYQIKGIHNZENM-UHFFFAOYSA-N	C18H17NO2
CN=CC1=CC=C(C=C1)C(C#C)(C2=CC=C(C=C2)OC)O	148699082	NUZXGLDSVOKYSE-UHFFFAOYSA-N	C18H17NO2
COC1=CC(=C(C=C1)N)OCC2=CC=CC3=CC=CC=C32	102702382	WRBHXTPBPUBDJP-UHFFFAOYSA-N	C18H17NO2
CC1=CC=C(C=C1)NC(=O)C2=CC=CC(=C2)C#CCCO	60815746	OSBJYEHODTZDLN-UHFFFAOYSA-N	C18H17NO2
CC1=C2C(=CC=C1)C=C(O2)C(=O)C3=CC(=CC=C3)N(C)C	105132092	PBMAVEBISZSCMU-UHFFFAOYSA-N	C18H17NO2
C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)C#CCCO	60803185	WUVOQQOICQAJLR-UHFFFAOYSA-N	C18H17NO2
C1CC=C(N(C1)C(=O)OC2=CC=CC=C2)C3=CC=CC=C3	9993763	PYHHWEHRIDPQQG-UHFFFAOYSA-N	C18H17NO2
CCC1C2=CC=CC=C2C(=O)N(C1=O)CC3=CC=CC=C3	15310892	INIOSNLUJNAQGC-UHFFFAOYSA-N	C18H17NO2
CC1=CC(=CC=C1)C2=CC3=C(N2)C=CC(=C3)CCC(=O)O	142738544	PVQBQICKPMWELZ-UHFFFAOYSA-N	C18H17NO2
CC1=CC(=CC=C1)C#CCCNC2=CC=C(C=C2)C(=O)O	20331104	LYFHPSZPHCASCZ-UHFFFAOYSA-N	C18H17NO2
C1[C@H]2[C@H]1[C@H]3C=C[C@H]2[C@H]4[C@H]3C(=O)N(C4=O)CC5=CC=CC=C5	98069015	GAZGONOEPFBXGB-JQOWZUPLSA-N	C18H17NO2
CC1(CC2C(=C)N=C/C=C\CC1C3=C2C=CC#C3)C(=O)O	148528964	MPXBSPDHSBEZRX-FVUIYOKUSA-N	C18H17NO2
CC#CC(=O)N(CC1=CC=CC=C1)C2=CC(=CC=C2)OC	132821631	VTSHAOLRIHCLDE-UHFFFAOYSA-N	C18H17NO2
CCOC1=CC=CC(=C1)COC2=CC3=C(C=C2)N=CC=C3	140158382	XYFUFELBHFKDOQ-UHFFFAOYSA-N	C18H17NO2
CC1=CC(=C2C=CC(=CC2=N1)OC)OCC3=CC=CC=C3	149387751	YMXNZXDHKOMLOV-UHFFFAOYSA-N	C18H17NO2
C1[C@@H]([C@@H](C2=CC=CC=C21)NCC3=COC4=CC=CC=C43)O	112375178	MSEGGBWJOHBLSR-FUHWJXTLSA-N	C18H17NO2
CC(C)CN1C=CC(=C2C(=O)C3=CC=CC=C3C2=O)C=C1	23275631	RJSDNQHSOLDPGX-UHFFFAOYSA-N	C18H17NO2
C=CCC1(C2=CC=CC=C2N(C1=O)CC3=CC=CC=C3)O	15499351	RYEVOCWGGUKDPD-UHFFFAOYSA-N	C18H17NO2
COC1=CC2=C(CCC(=C2)NC(=O)C3=CC=CC=C3)C=C1	10880456	HURMCBYQSTYFJE-UHFFFAOYSA-N	C18H17NO2
CC1=C(C=CC(=C1)C(C2=C3C=CC=NC3=CC=C2)O)OC	78917720	BTFIVCNORYBGEC-UHFFFAOYSA-N	C18H17NO2
CCOC(=O)C1=CC=CN2C1=CC(=C2)C3=CC=C(C=C3)C	15562882	GSKYOXPBQJLUCD-UHFFFAOYSA-N	C18H17NO2
C1=CC=C(C=C1)C(CCCOC(=O)C2=CC=CC=C2)C#N	70559396	DRONEDMMKQINSY-UHFFFAOYSA-N	C18H17NO2
C=CCOC1=CC=CC(=C1)NC(=O)/C=C/C2=CC=CC=C2	17086649	NNLAVTRXRZWXTO-VAWYXSNFSA-N	C18H17NO2
CC(=O)N1C2(C3=CC=CC=C3C(O1)(C4=CC=CC=C42)C)C	433354	IYKYXNMOVIVVOS-UHFFFAOYSA-N	C18H17NO2
CC1=C(C=C(C=C1)C(=O)[C@H](C)OC2=CC=CC=C2C#N)C	7433423	SXEDMKBHCRZPKA-AWEZNQCLSA-N	C18H17NO2
CC1=C2C=CN(C2=CC=C1)CC(=O)C3=CC=C(C=C3)OC	62024859	JGVKKYBGAHPLFE-UHFFFAOYSA-N	C18H17NO2
C1CC(=N)/C(=C(/CC2=CC=CC3=CC=CC=C32)\O)/C(=O)C1	135914743	FHXDGRXCNWFXDR-RUGNQOSMSA-N	C18H17NO2
CC(=O)C1=C(C=C2C(=C1)C3=C(N2)C=CC4=C3CCC4)OC	148179664	KEDKRTNUBUDICP-UHFFFAOYSA-N	C18H17NO2
CC(CO)(C1=CC=CC=C1)N2C(=C)C3=CC=CC=C3C2=O	105059259	PXUUHLZUGIFSRJ-UHFFFAOYSA-N	C18H17NO2
C=CCC(C(=O)O)N=C(C1=CC=CC=C1)C2=CC=CC=C2	85777962	BUNVIIWPECSMGX-UHFFFAOYSA-N	C18H17NO2
CC1=CC=C(C=C1)N2C=CC3=C(C=CC=C32)CC(=O)OC	154150642	BKUVKPABOUEWEK-UHFFFAOYSA-N	C18H17NO2
CC1=CC=C(C=C1)OC2=CC=CC(=C2)C=C3CCNC3=O	54511262	YJGZGFNPYRCMDF-UHFFFAOYSA-N	C18H17NO2
CC1=CC(=C(C=C1)C)NC(=O)C2=CC=C(C=C2)C#CCO	60815908	YOEZVNOEKGGJLJ-UHFFFAOYSA-N	C18H17NO2
CC1=C(C2=C(N1CC3=CC=CC=C3)C=CC(=C2)OC)C=O	946106	XBMCMJODXKLFGT-UHFFFAOYSA-N	C18H17NO2
CC(=O)CC1=CC2=C(C=C1)C3=C(N2)C=C(C=C3)CC(=O)C	147539027	FONJDHOZKOVDBF-UHFFFAOYSA-N	C18H17NO2
CN(C(=O)CC1=CC=C(C=C1)C#CC2=CC=CC=C2)OC	86026758	QGDYJAXSKYQWQJ-UHFFFAOYSA-N	C18H17NO2
COC1=CC=C(C=C1)C2CC(=C)C(=O)N2C3=CC=CC=C3	102038442	UEZZJKKRWUSZIG-UHFFFAOYSA-N	C18H17NO2
CC1=CC=C(C=C1)OC2=C(C(=NC=C2)C)CCC(=O)C#C	147514826	FKACPFSBIJBSQQ-UHFFFAOYSA-N	C18H17NO2
CC1CC(N(C1=O)C(=O)C2=CC=CC=C2)C3=CC=CC=C3	101438684	IAYRGPYCSIPRDV-UHFFFAOYSA-N	C18H17NO2
