CC1C2CN3CCC4=C(C3CC2C(CO1)C(=O)OC)NC5=CC(=C(C=C45)OC)OC	634422	IHJNYBLSZYDUNY-UHFFFAOYSA-N	C23H30N2O5
CC(C)(C)OC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)N(C)O)OC(C)(C)C	87630989	XGJSYZAVPWAKET-UHFFFAOYSA-N	C23H30N2O5
COC1=CC(=C(C=C1)OC)C2CCCN2C(=O)CCN3C(=O)C4CCCCC4C3=O	55389014	CCLYVTHZLHLHER-UHFFFAOYSA-N	C23H30N2O5
CCN(CC1COC2=CC=CC=C2O1)CC(=O)NC(C)C3=C(C=CC(=C3)OC)OC	43021736	HMSMPOIUQYXFHQ-UHFFFAOYSA-N	C23H30N2O5
CN(C1=CC(=C(C=C1)C(=O)O)OC)[C@H](CN2CC[C@@H](C2)OCOC)C3=CC=CC=C3	69950372	IQFNGXHJQAHZSJ-PZJWPPBQSA-N	C23H30N2O5
CC1=CC(=C(C(=C1)OC)NC(=O)N(CCC2=CC=CC=C2)C(=O)OC(C)(C)C)OC	67668468	UWQPDQRPQVWFRG-UHFFFAOYSA-N	C23H30N2O5
CC(C)CC(=O)NC1=CC=C(C=C1)NC(=O)CCC2=CC(=C(C(=C2)OC)OC)OC	33027184	ADSVSFJDXGOJOM-UHFFFAOYSA-N	C23H30N2O5
COC1=CC2=C(C=C1)C(=O)N[C@]3(O2)C[C@H]4CC[C@H]3C[C@H]4C(=O)N5CCC[C@H](C5)CO	124800601	IRPMZNGKUFHNRT-QOCAEVSFSA-N	C23H30N2O5
C/C=C/C1=C(C(=CC(=C1)C(=O)NCC(C2=CC=C(O2)C)N3CCOCC3)OC)OC	24643811	YMHPFFBLDXEOLW-AATRIKPKSA-N	C23H30N2O5
C[C@@H](C(=O)OCC(=O)NCCC1=CCCCC1)NC(=O)/C=C/C2=CC=C(C=C2)OC	55927660	ZTIAMSHTBQKBKD-RTGRKSDTSA-N	C23H30N2O5
