CCC(CC(=O)O)C1=C(C=CC(=C1)C)OC	24260155	HIYWIHJPELXCGU-UHFFFAOYSA-N	C13H18O3
CC1(OCCO1)C[C@H]([C@H]2CC2=C)OCC#C	21588338	LQBWFHPFQAOXGU-NWDGAFQWSA-N	C13H18O3
CCOC(C1=C(C=C(C(=C1)C)C)C)C(=O)O	108409592	VBVJFKKNRCBURS-UHFFFAOYSA-N	C13H18O3
C[C@]1(CC(=O)[C@@H]2[C@H]1OC3(O2)CCCC3)C=C	102312995	SAVYMZQKTHFMHQ-IJLUTSLNSA-N	C13H18O3
CCCOC1=C(C=C(C=C1)C)CC(=O)OC	82550058	PPFFOCLUBVNHCP-UHFFFAOYSA-N	C13H18O3
CCCCC(C1=CC2=C(C=C1)OCO2)OC	102363484	CPAIOFXRYHLGCP-UHFFFAOYSA-N	C13H18O3
CCOC(=O)C(C)C(=O)/C(=C/C=C\C=C)/C	142090037	BLKQHMAUUFZRBY-UQGDGPGGSA-N	C13H18O3
CCC1=CCC(=CC=C1CCC(=O)O)OC	142917171	YSNRYRZDHCXKFV-UHFFFAOYSA-N	C13H18O3
COC1=CC=C(C=C1)COC[C@@H](CC=C)O	11345081	SDQBGVNCTMKKOY-GFCCVEGCSA-N	C13H18O3
CC1=CC(=C(C=C1C)C(CC(=O)O)CO)C	84131137	FNIVXLXPUFYJDC-UHFFFAOYSA-N	C13H18O3
CCCCCC1=CC(=C(C=C1)C(=O)O)OC	15081481	CFRLWCXDJZVEFE-UHFFFAOYSA-N	C13H18O3
CC(C)(CC(=O)C1=CC=CC=C1OC)OC	103023057	PPCXYRAVHJSNOZ-UHFFFAOYSA-N	C13H18O3
C=CC[C@@H]([C@H]1CC[C@@H]2[C@]1(C(=C)C(=O)C2)O)O	137644073	PEUHGILMXNNQNR-NOHGZBONSA-N	C13H18O3
CC1=CC(=C(C=C1)C(C)(COC)C(=O)O)C	84131118	NIOIKRHPDOXYQW-UHFFFAOYSA-N	C13H18O3
