C1=CC(=C(C=C1N)O)[AsH](=O)O	154119267	STWDBSSYKMKVQZ-UHFFFAOYSA-N	C6H8AsNO3
C1=CC=C(C=C1)O[As](O)ON	22413077	XXLCNYNZVGDXAO-UHFFFAOYSA-N	C6H8AsNO3
C1=CC=C(C=C1)[As](=O)(O)ON	87501741	JDMNJTLOJXRGHG-UHFFFAOYSA-N	C6H8AsNO3
C1=CC=NC(=C1)C[As](=O)(O)O	11195304	JPEUNMCCTIGOCV-UHFFFAOYSA-N	C6H8AsNO3
C1=CC(=CC(=C1)[As](=O)(O)O)N	241631	YZLXCCDGHDKATQ-UHFFFAOYSA-N	C6H8AsNO3
C1=CC(=CC=C1N)[As](=O)(O)O	7389	XKNKHVGWJDPIRJ-UHFFFAOYSA-N	C6H8AsNO3
C1=CC(=CC(=C1)O[As](O)O)N	19882979	JTPHSJFZYFOAAU-UHFFFAOYSA-N	C6H8AsNO3
C1=CC(=C(C=C1[AsH](=O)O)N)O	154083921	KRCJWINQZNOCJR-UHFFFAOYSA-N	C6H8AsNO3
C1=CC=C(C(=C1)N)[As](=O)(O)O	73161	LQCOCUQCZYAYQK-UHFFFAOYSA-N	C6H8AsNO3
C1=CC(=C(C=C1[AsH](=O)O)O)N	154086233	CSZFCTWQLLKGNZ-UHFFFAOYSA-N	C6H8AsNO3
C1=CC(=C(C=C1[As](O)O)N)O	3027218	APQAMYFNLGCTLQ-UHFFFAOYSA-N	C6H8AsNO3
C1=CC(=CC=C1[NH3+])[As](=O)(O)[O-]	6432805	XKNKHVGWJDPIRJ-UHFFFAOYSA-N	C6H8AsNO3
C1=CC=C(C=C1)N=[As](O)(O)O	150898916	KZPDSEPJSOGBML-UHFFFAOYSA-N	C6H8AsNO3
