C1=CC=C(C=C1)COC(=O)C(CO)Cl	13609284	GYZCHNFNXLYRMH-UHFFFAOYSA-N	C10H11ClO3
C1=CC=C(C=C1)OCCOCC(=O)Cl	17935663	GTQSRCRGVBBBOW-UHFFFAOYSA-N	C10H11ClO3
C[C@@H](CC1=CC=C(C=C1)Cl)OC(=O)O	97304470	GTMOGORTXZIWDY-ZETCQYMHSA-N	C10H11ClO3
CCOC1=CC(=C(C=C1)O)C(=O)CCl	49874591	CQWMDWLKWPMQIT-UHFFFAOYSA-N	C10H11ClO3
CC1=CC(=CC(=C1OCC(=O)O)C)Cl	2424049	ZUQUKAZRAFLJAZ-UHFFFAOYSA-N	C10H11ClO3
C1COC2=C(C=C(C(=C2)CO)Cl)OC1	60757844	PZRDXPYZQLDHQN-UHFFFAOYSA-N	C10H11ClO3
COCCOC1=CC=CC(=C1)C(=O)Cl	21800138	HTOJQBPQOFFNTE-UHFFFAOYSA-N	C10H11ClO3
CCCOC1=C(C=CC(=C1)C(=O)O)Cl	53216690	GSTOIQLTEUFNGQ-UHFFFAOYSA-N	C10H11ClO3
CC(C)OC1=C(C=C(C(=C1)O)C=O)Cl	102543441	JZHIEJXVRXDPHK-UHFFFAOYSA-N	C10H11ClO3
CCOC(=O)COC1=CC=CC=C1Cl	302826	VJGDGQCMUALSPH-UHFFFAOYSA-N	C10H11ClO3
C[C@H](C(=O)O)OCC1=CC=CC=C1Cl	28192791	UBXDCUPNBBKDEC-SSDOTTSWSA-N	C10H11ClO3
C1=CC(=C(C(=C1)Cl)OCCCO)C=O	112611302	LXRBYUMXAHEIHK-UHFFFAOYSA-N	C10H11ClO3
CO[C@@H](CC1=CC(=CC=C1)Cl)C(=O)O	100065470	DDXXXGODKCBRGP-VIFPVBQESA-N	C10H11ClO3
CCCOC1=C(C=CC=C1Cl)C(=O)O	112612022	LGQBVNKWUHKURB-UHFFFAOYSA-N	C10H11ClO3
CC(CC(=O)O)OC1=CC=CC=C1Cl	18996404	JNZSMHIXJZFJIE-UHFFFAOYSA-N	C10H11ClO3
CC1=C(C(=C(C=C1)OC)Cl)CC(=O)O	84054536	ULZIQKCLVPUKTL-UHFFFAOYSA-N	C10H11ClO3
COC1=C(C=CC(=C1)Cl)CCC(=O)O	91883496	HHNISISRUJWOAJ-UHFFFAOYSA-N	C10H11ClO3
CCC(C1=CC(=CC=C1)Cl)(C(=O)O)O	61238172	UBAZPZJVHDVJLY-UHFFFAOYSA-N	C10H11ClO3
CC1=C(C(=CC=C1)Cl)OC(C)C(=O)O	182257	TWCRVMDZDXFHRM-UHFFFAOYSA-N	C10H11ClO3
CCOC(=O)CC1=C(C=C(C=C1)O)Cl	134638923	HONYIFUUEADJLX-UHFFFAOYSA-N	C10H11ClO3
CC(=O)[C@H]([C@@H](C1=CC=C(C=C1)Cl)O)O	25258334	CHUORCGHQMNDOK-NXEZZACHSA-N	C10H11ClO3
COC(=O)COCC1=CC=C(C=C1)Cl	65127472	NPJBXMDHDZDLGT-UHFFFAOYSA-N	C10H11ClO3
C1OC2=C(O1)C(=C(C=C2)CCCO)Cl	117305895	JRBJDEQAHLTNNP-UHFFFAOYSA-N	C10H11ClO3
C1=CC(=O)C(C1=O)CCCCC(=O)Cl	130331460	QCYYKHRQJDQVHO-UHFFFAOYSA-N	C10H11ClO3
CC1=C(C=C(C=C1)C[C@H](C(=O)O)O)Cl	67301744	IIPLLEQSHTWBER-SECBINFHSA-N	C10H11ClO3
CCCC1=C(C(=O)C=C(C1=O)OC)Cl	19883981	XJLGTJZYFPCQML-UHFFFAOYSA-N	C10H11ClO3
C1[C@@H](C2=C(C=CC(=C2)Cl)OC1CO)O	104949077	UEDOIROIAQZLBY-NETXQHHPSA-N	C10H11ClO3
CC1=C(C(=CC2=C1OCO2)CCO)Cl	117305868	KZYGPKSHXPALJO-UHFFFAOYSA-N	C10H11ClO3
CC1=C(C=CC(=C1)Cl)COCC(=O)O	53446949	LUVWNHYKGAMENI-UHFFFAOYSA-N	C10H11ClO3
C[C@@H](COC1=CC(=CC=C1)Cl)C(=O)O	93106882	GXJMFAINNJNRTE-ZETCQYMHSA-N	C10H11ClO3
CC1=CC(=C(C(=C1C(=O)O)OC)Cl)C	84680557	VZEQFPGNIRXLJE-UHFFFAOYSA-N	C10H11ClO3
COC(=O)C[C@@H](C1=CC=CC=C1Cl)O	11160213	PNYUDCKOCMWXBK-VIFPVBQESA-N	C10H11ClO3
C1[C@@H](O[C@H](O1)C2=CC=C(C=C2)Cl)CO	92164410	RHBAZZVEYQNXPQ-UWVGGRQHSA-N	C10H11ClO3
COC1=CC(=C(C=C1)Cl)CC(=O)OC	15576550	VDOBOWRYHJLEGU-UHFFFAOYSA-N	C10H11ClO3
C1=CC=C(C(=C1)CC(CC(=O)O)O)Cl	82078480	DMZMVVZMKYAXKP-UHFFFAOYSA-N	C10H11ClO3
CC(=O)C1=C(C(=CC(=C1)COC)Cl)O	83886462	DRRXYZWOGZTLFN-UHFFFAOYSA-N	C10H11ClO3
CC(=O)C1=C(C=CC=C1OCCCl)O	57545212	PXQAUEIQCGERJE-UHFFFAOYSA-N	C10H11ClO3
CC1=CC(=C(C=C1CCC(=O)O)Cl)O	84027138	KBSJKPVNVQIULF-UHFFFAOYSA-N	C10H11ClO3
CCOC(=O)C1=C(C=CC=C1O)CCl	133062441	IYBVSPFGNMPKSI-UHFFFAOYSA-N	C10H11ClO3
COC1=CC(=CC(=C1OC)CC=O)Cl	87803191	FCHPLPPARFULMM-UHFFFAOYSA-N	C10H11ClO3
C1CC2C(CC1Cl)C(=O)C(=CO2)C=O	71652091	QWXVVRVSUQQDID-UHFFFAOYSA-N	C10H11ClO3
CCCOC(=O)C1=CC(=C(C=C1)O)Cl	43389583	BSIHCYCJEOIHQZ-UHFFFAOYSA-N	C10H11ClO3
CC(C1=C(C(=CC=C1)OC)Cl)C(=O)O	83704303	GGSQHRKLVJAVKJ-UHFFFAOYSA-N	C10H11ClO3
C1=CC=C(C=C1)C(=O)OC[C@@H](CCl)O	92289839	SOEGKTCFKODFPT-SECBINFHSA-N	C10H11ClO3
C1=CC(=CC(=C1)O)C(CCC(=O)O)Cl	103440277	ZZRUIUIMPWXUEF-UHFFFAOYSA-N	C10H11ClO3
CC1(COC2=C(C=C(C=C2)Cl)OC1)O	12637529	LGPKZJNUXPYACQ-UHFFFAOYSA-N	C10H11ClO3
COCC(=O)OCC1=CC(=CC=C1)Cl	142607419	IXVAGEPCLHPSMI-UHFFFAOYSA-N	C10H11ClO3
C1COC2=C(O1)C=CC(=C2)[C@H](CCl)O	83000777	CAINSAIYCIGEEV-QMMMGPOBSA-N	C10H11ClO3
CC(=O)O.C1=CC=C(C=C1)C(=O)CCl	87728436	DYXOOQXRZHEPJI-UHFFFAOYSA-N	C10H11ClO3
COCC1=CC=C(C=C1)COC(=O)Cl	89196237	GGFFFWJCYJFRFI-UHFFFAOYSA-N	C10H11ClO3
COC1=CC=CC=C1C(CC(=O)O)Cl	82366797	IXWHWRBHHGSKKR-UHFFFAOYSA-N	C10H11ClO3
C1CC2=C(C3=C(C=C2)OCO3)OC1.Cl	19780543	NZYYATARTRBYOO-UHFFFAOYSA-N	C10H11ClO3
C[C@H](C(=O)OC)OC1=CC(=CC=C1)Cl	13925567	BTQPMYMMANTZGP-SSDOTTSWSA-N	C10H11ClO3
CCOC1=C(C(=CC(=C1)C(=O)C)Cl)O	83953276	KJXQMZKKRIRJSN-UHFFFAOYSA-N	C10H11ClO3
C[C@H](C1=CC2=C(C=C1Cl)OCCO2)O	82759519	GYTUUBCIPOCQDC-ZCFIWIBFSA-N	C10H11ClO3
C1=CC(=C(C(=C1)CO)Cl)CCC(=O)O	134637705	SOOUMOUGVQGRJS-UHFFFAOYSA-N	C10H11ClO3
CC(C=O)(C1=CC(=C(C=C1)Cl)OC)O	79697135	DTXOXDOIBJDJMA-UHFFFAOYSA-N	C10H11ClO3
C[C@@H](C(=O)C1=CC(=C(C=C1)O)OC)Cl	95423197	RSGCVNHRLABSCX-LURJTMIESA-N	C10H11ClO3
C1C2=CC(=C(C=C2OCO1)CCO)Cl	117305866	PLBJFNPTHWIDOE-UHFFFAOYSA-N	C10H11ClO3
COC1=CC=CC(=C1)COC(=O)CCl	85973141	IHKVPQVHFZGFEV-UHFFFAOYSA-N	C10H11ClO3
CCOC(=O)C(C1=CC=C(C=C1)Cl)O	12373588	NMKKKUVPOGMEJL-UHFFFAOYSA-N	C10H11ClO3
COC1=C(C=CC=C1C(=O)OC)CCl	22615935	LMOJONOQKJVKFS-UHFFFAOYSA-N	C10H11ClO3
CC(CO)C1=C(C=CC2=C1OCO2)Cl	117305880	WSTDGIPLJRBFQO-UHFFFAOYSA-N	C10H11ClO3
C[C@H](C(=O)Cl)OC1=CC=CC=C1OC	51663761	INMRICQPQLUQGW-SSDOTTSWSA-N	C10H11ClO3
C1=CC=C(C(=C1)OCCCC(=O)O)Cl	3014343	VWIPYKNRDUDVDQ-UHFFFAOYSA-N	C10H11ClO3
COCC1=C(C(=CC=C1)C(=O)Cl)OC	45081246	YNOOKZNZFSBIHN-UHFFFAOYSA-N	C10H11ClO3
CC1C(C=CC=C1OC(=O)C)C(=O)Cl	147445177	DWZFCMJPAOZDDC-UHFFFAOYSA-N	C10H11ClO3
C1=CC(=CC=C1C(=O)C(CO)CO)Cl	71378518	UOLVCBDFFAJUGO-UHFFFAOYSA-N	C10H11ClO3
CC1=CC(=C(C(=C1O)CC(=O)O)C)Cl	82266645	AIGRRLATETZTAS-UHFFFAOYSA-N	C10H11ClO3
C1=CC=C(C(=C1)OCCC(=O)CO)Cl	95441826	VGSLPIGUGGQKLW-UHFFFAOYSA-N	C10H11ClO3
CC(COC1=CC=CC=C1)OC(=O)Cl	141459331	JRWVRTCDBLADIK-UHFFFAOYSA-N	C10H11ClO3
CCOC1=C(C=CC(=C1)C(=O)Cl)OC	45081250	FVPSRCQVHSLSOT-UHFFFAOYSA-N	C10H11ClO3
CC1=CC(=C(C(=C1O)Cl)C)CC(=O)O	84783630	INKJCXUZMSHOFX-UHFFFAOYSA-N	C10H11ClO3
CC(C)OC1=CC(=C(C=C1)Cl)C(=O)O	90329246	WPHKBFWOEMZOAH-UHFFFAOYSA-N	C10H11ClO3
CC(C(=O)C1=CC(=CC(=C1)CO)O)Cl	130882868	FOHICBRRBWMXBM-UHFFFAOYSA-N	C10H11ClO3
C1=CC(=CC(=C1)O)C(=O)OCCCCl	53745704	CXRNJUYLRJEJLW-UHFFFAOYSA-N	C10H11ClO3
CC(OCCl)OC(=O)C1=CC=CC=C1	22139246	RCZQTTNUNQQHPY-UHFFFAOYSA-N	C10H11ClO3
C1=CC(=CC=C1[C@H](CC(=O)O)CO)Cl	29976184	RTLXZWYTMZVUIO-MRVPVSSYSA-N	C10H11ClO3
CC1=C(C=C(C=C1)O[C@H](C)C(=O)O)Cl	27449412	GIKAVIQRFHJYGK-SSDOTTSWSA-N	C10H11ClO3
CCC(OC1=CC=C(C=C1)C(=O)O)Cl	20025795	FEYMOXWOBXUHMD-UHFFFAOYSA-N	C10H11ClO3
CC1=C(C(=CC=C1)C(C(=O)OC)O)Cl	117305841	DMIAFQQEEKNILN-UHFFFAOYSA-N	C10H11ClO3
CCOC1=CC=CC(=C1C(=O)Cl)OC	21317164	ZWHIQSMVIURWNU-UHFFFAOYSA-N	C10H11ClO3
CC1([C@H]2CC[C@@]1(C(=O)C2=O)C(=O)Cl)C	98072057	VSGWZEXTHLODJA-XUOSJQGZSA-N	C10H11ClO3
