C(C(C=N)O)O	19048129	VFVIXKUMXMWQBO-UHFFFAOYSA-N	C3H7NO2
[2H]C([2H])([2H])C(C(=O)O)N	16213421	QNAYBMKLOCPYGJ-FIBGUPNXSA-N	C3H7NO2
COC(=O)[NH2+][CH2-]	58102057	BYSAJGNCBIRCDF-UHFFFAOYSA-N	C3H7NO2
CC1(C(N1)O)O	23109925	XQYPSYINBHZQFE-UHFFFAOYSA-N	C3H7NO2
CO/N=C\CO	102382352	MBBQSQDXYVJQIO-RQOWECAXSA-N	C3H7NO2
CC/C=[N+](/O)\[O-]	134890479	NCOGWHHPNZXHDB-UHFFFAOYSA-N	C3H7NO2
[3H]C(CC(=O)O)N	153693969	UCMIRNVEIXFBKS-FUPOQFPWSA-N	C3H7NO2
[2H]C(C)(C)[N+](=O)[O-]	166786	FGLBSLMDCBOPQK-WFVSFCRTSA-N	C3H7NO2
C1[C@](O1)(CO)N	140330986	XIGJFKYJZUDUEC-GSVOUGTGSA-N	C3H7NO2
CC(=O)[NH+](C)[O-]	101959729	VCAHZINVLGLVNC-UHFFFAOYSA-N	C3H7NO2
C[C@H](N)OC=O	123948985	FPSCYNLBYKHCNG-GSVOUGTGSA-N	C3H7NO2
C[C@@H](C(=O)O)[16NH2]	59068438	QNAYBMKLOCPYGJ-BCNLNYSPSA-N	C3H7NO2
[2H]C(=O)[C@@H](CO)N	154639902	UXPVGJOKPUABJV-VSAZXCMBSA-N	C3H7NO2
C[C@@H]([13C](=O)O)[15NH2]	12205392	QNAYBMKLOCPYGJ-WGVUESGYSA-N	C3H7NO2
[2H]C([2H])([2H])[C@H](C(=O)O)N([2H])[2H]	101370506	QNAYBMKLOCPYGJ-VVHCSUQESA-N	C3H7NO2
CC1NCOO1	23373533	BPXIDNCILWULRF-UHFFFAOYSA-N	C3H7NO2
C1CC1(N)OO	147165424	BWRDMWPYBCNDPI-UHFFFAOYSA-N	C3H7NO2
C1CONC1O	22911461	CLJODGJMWJXAJT-UHFFFAOYSA-N	C3H7NO2
CC(=NO)CO	533977	KJOVOWDUYRMJEG-UHFFFAOYSA-N	C3H7NO2
[2H]C(C)([13C](=O)O)N	117064260	QNAYBMKLOCPYGJ-BCBQPROLSA-N	C3H7NO2
CNCC(=O)O	1088	FSYKKLYZXJSNPZ-UHFFFAOYSA-N	C3H7NO2
CC(=N)OCO	18740264	FEEWFSJKWDQKTQ-UHFFFAOYSA-N	C3H7NO2
CO[C@@H]1C(O1)N	154524564	CZMOPBHEGIWINN-NFJMKROFSA-N	C3H7NO2
[2H]C([2H])([2H])N(C(=O)O)C([2H])([2H])[2H]	150107082	DWLVWMUCHSLGSU-WFGJKAKNSA-N	C3H7NO2
COCC(=O)N	140060	MTEZLAATISORQK-UHFFFAOYSA-N	C3H7NO2
CC(=O)[O-].C=[NH2+]	141411214	FIGOYRQHWWTDEA-UHFFFAOYSA-N	C3H7NO2
CNC1OCO1	150523457	ICIAMIRSJJSYGU-UHFFFAOYSA-N	C3H7NO2
[2H][C@]([13C](=O)O)(C([2H])([2H])[2H])N	59068436	QNAYBMKLOCPYGJ-QVWGMAFESA-N	C3H7NO2
[2H][C@](C)(C(=O)O)N	10749140	QNAYBMKLOCPYGJ-MYSWAXPFSA-N	C3H7NO2
CC(=O)OCN	22731777	GLJPYGONZAPOSG-UHFFFAOYSA-N	C3H7NO2
[2H]C([2H])([2H])[C@@H]([13C](=O)O)N	117064262	QNAYBMKLOCPYGJ-APTMEMSLSA-N	C3H7NO2
CN(CO)C=O	107853	KOCFTADHOAAXFC-UHFFFAOYSA-N	C3H7NO2
CC(N)OC=O	19046923	FPSCYNLBYKHCNG-UHFFFAOYSA-N	C3H7NO2
[2H][15N]([2H])[C@@H](C)C(=O)O	101370500	QNAYBMKLOCPYGJ-KTEFRQFWSA-N	C3H7NO2
[2H][13C]([2H])([2H])C(C(=O)O)N	10678187	QNAYBMKLOCPYGJ-KQORAOOSSA-N	C3H7NO2
[2H]C(C)(C(=O)O)N	16213420	QNAYBMKLOCPYGJ-VMNATFBRSA-N	C3H7NO2
C(C=O)C(N)O	54088553	MEOVAASUGLDOFP-UHFFFAOYSA-N	C3H7NO2
CC(/C=N/O)O	13217238	QTHGENZSQCEUIG-DUXPYHPUSA-N	C3H7NO2
