C1=C(C(=O)C(C(=N1)N=[N+]=[N-])O)O	150553823	IIKRYLPKIBSSQE-UHFFFAOYSA-N	C5H4N4O3
C=C1C(C=C(O1)N=[N+]=[N-])[N+](=O)[O-]	151716532	RHRJZXBAHTVZOI-UHFFFAOYSA-N	C5H4N4O3
C1=C(C(=O)C(=C(N1)N=[N+]=[N-])O)O	151777293	RTVUTCVQINRCOE-UHFFFAOYSA-N	C5H4N4O3
C1=C(NC=C1ON=[N+]=[N-])C(=O)O	149731803	AZIOELBIAWAGKJ-UHFFFAOYSA-N	C5H4N4O3
C1=C(NC=C(C1=O)O)ON=[N+]=[N-]	152003121	UHCGZMFKJWRYKQ-UHFFFAOYSA-N	C5H4N4O3
COC(=O)C1=NC=C(O1)N=[N+]=[N-]	150257190	GAUMSDIIIYDUSI-UHFFFAOYSA-N	C5H4N4O3
COC(=O)C(=[N+]=[N-])C(=O)C=[N+]=[N-]	141304487	LRDQUVJXZSRRQZ-UHFFFAOYSA-N	C5H4N4O3
CN1C2=C(C=NO2)C(=N1)[N+](=O)[O-]	129740143	WQMVITZLTLRXII-UHFFFAOYSA-N	C5H4N4O3
C1=COC(=C1C(=O)N)ON=[N+]=[N-]	151297850	OBUBOPNSEKPGNC-UHFFFAOYSA-N	C5H4N4O3
C1=COC(=C1)C(N=[N+]=[N-])[N+](=O)[O-]	151238565	NPUVMLUVNVJGRA-UHFFFAOYSA-N	C5H4N4O3
C1=NC(=O)N(C2=C1NC(=O)N2)O	12211903	PDQZAHDLZGHZPA-UHFFFAOYSA-N	C5H4N4O3
COC(=O)C1=C(N=NC1=[N+]=[N-])O	137208543	PGBJBOAJCUOSDT-UHFFFAOYSA-N	C5H4N4O3
C1=C2C=NC(=O)NC2=[N+]([NH+]1[O-])[O-]	136465588	OYAWGZQGUMVKCX-UHFFFAOYSA-N	C5H4N4O3
C(COC(=O)C(=O)N=[N+]=[N-])C#N	152425490	XOIUBGQGARGFIU-UHFFFAOYSA-N	C5H4N4O3
C12=C(NC(=O)O1)N=C(NC2=O)N	136201687	YQDDMIBARRMHEK-UHFFFAOYSA-N	C5H4N4O3
C12=C(NC(=O)N1)NC(=O)NC2=O	1175	LEHOTFFKMJEONL-UHFFFAOYSA-N	C5H4N4O3
COC1=NON=C1C2=NOC=N2	129872124	UTRRQFQWSANTTJ-UHFFFAOYSA-N	C5H4N4O3
C1(=C(C(=O)C1=O)N=O)/C(=N\N)/N	153218175	WNCVMXQYYQELBN-UHFFFAOYSA-N	C5H4N4O3
C1=C(C(=CO1)O)NC(=O)N=[N+]=[N-]	150668234	JFIGGQWVDVIKGG-UHFFFAOYSA-N	C5H4N4O3
C(C(=O)CN=C=O)C(=O)N=[N+]=[N-]	150828337	KLKGBZHNVOITKE-UHFFFAOYSA-N	C5H4N4O3
C1=C(OC(=N1)CN=[N+]=N)C(=O)[O-]	118453598	SPGJRGNGGUGJGX-UHFFFAOYSA-N	C5H4N4O3
C1=C(OC=C1[N+](=O)[O-])CN=[N+]=[N-]	151830102	SELROBNCBBMRCC-UHFFFAOYSA-N	C5H4N4O3
C1C(=O)NC2=NC(=NN21)C(=O)O	136316350	KCXMRLRBEKTUID-UHFFFAOYSA-N	C5H4N4O3
C1C(=O)CC(=O)N(C1=O)N=[N+]=[N-]	152409657	XLEIIBZFGIIELW-UHFFFAOYSA-N	C5H4N4O3
C1=CC(=CN=C1)N(N=O)[N+](=O)[O-]	129734144	YXWTXDZBMMCCGB-UHFFFAOYSA-N	C5H4N4O3
C1=C(OC=C1ON=[N+]=[N-])C(=O)N	152566283	YQOADBSFCZJCBD-UHFFFAOYSA-N	C5H4N4O3
C1=COC(=N1)COC(=O)N=[N+]=[N-]	150343374	GSEHLDGSQHPANI-UHFFFAOYSA-N	C5H4N4O3
C1=C(C(=CO1)[N+](=O)[O-])CN=[N+]=[N-]	151152629	MYNRXQWFOCSYNT-UHFFFAOYSA-N	C5H4N4O3
CN1C(=C(C1=O)N=[N+]=[N-])C(=O)O	151782793	RUYXSMGHDAUPIG-UHFFFAOYSA-N	C5H4N4O3
CC1=C(OC(=C1)N=[N+]=[N-])[N+](=O)[O-]	151906645	STWNEXRLWIAHFI-UHFFFAOYSA-N	C5H4N4O3
