CCC(C)COC(=O)O[C@@H](C)CC(CC1=CC(=C(C=C1)OC(=O)C)OC(=O)C)(C(=O)OC)N	66950239	ZBLKXGVKFXOVCF-VZSHHBOJSA-N	C23H33NO9
CCCOC(=O)OC(C)C(C)C(C1=CC(=C(C=C1)OC(=O)CC)OC(=O)CC)[C@@H](C(=O)O)N	66944777	APPVRVHEYARJSE-CSGBRQADSA-N	C23H33NO9
CCCC(=O)OC1=C(C=C(C=C1)C([C@@H](C(=O)O)N)C(C)C(C)OC(=O)OC)OC(=O)CCC	66950146	IAUTYLOFWXCOMA-CSGBRQADSA-N	C23H33NO9
CC1CC[C@H]2C3(C1)CC=NC[C@@H]4C3=C(O2)CCC4O[C@H]5[C@@H]([C@]([C@@H]([C@H](O5)C(=O)O)O)(O)OC)O	91044348	FWSPCXXKVXXTPY-MQGVSJGISA-N	C23H33NO9
CCCC(=O)OC1=C(C=C(C=C1)C[C@@H](C(=O)O[C@@H](C)C(C)OC(=O)OC)N)OC(=O)CCC	66950142	ALARKQLDGIDGLB-AYWPPYMVSA-N	C23H33NO9
C[C@@H](CC(CC1=CC(=C(C=C1)OC(=O)C)OC(=O)C)(C(=O)OC)N)OC(=O)OCCC(C)C	66952358	QRIVNZNCACUMPY-NGMICRHFSA-N	C23H33NO9
CN([C@@H](CC1=CC=C(C=C1)O)C(=O)O)OC(=O)C2(CCCC2)C[C@@H](COCCOC)C(=O)O	151953381	TXDBBZBQHUZJJM-HKUYNNGSSA-N	C23H33NO9
CCCC(=O)OC1=C(C=C(C=C1)C[C@@H](C(=O)O)NCC(C)OC(=O)OCC)OC(=O)CCC	66948448	OGQOKCIVEGCFKQ-LWKPJOBUSA-N	C23H33NO9
CCC(=O)OC1=C(C=C(C=C1)C[C@](CCOC(=O)OCC(C)C)(C(=O)OC)N)OC(=O)CC	66947799	ROPGATCKWDDJIG-HSZRJFAPSA-N	C23H33NO9
CCOC(=O)C(C)(C)OC1=CC=C(C=C1)OCCC(C(=O)OCC)(C(=O)OCC)NC(=O)C	11134445	CQBKYHPJTBMDJC-UHFFFAOYSA-N	C23H33NO9
C[C@H]1[C@@H](C[C@H]([C@@H](O1)OC(C)CCC(=O)OC(CNC(=O)CCC(=O)O)C2=CC=CC=C2)O)O	117629105	OTDDOSKTYBNRTP-XKXCHDEESA-N	C23H33NO9
CC1(OC[C@@H](O1)[C@H]2[C@H](OC(O2)(C)C)[C@@H](C(=O)OC)N(CC3=CC=CC=C3)OCC(=O)OC)C	102465852	ZLOHQRFWQSUMHP-BTHPGYMESA-N	C23H33NO9
C/C(=C\C1=CC=C(C=C1)OC2C(CC(O2)C(=O)C)O)/C(=O)NC3C(CCCC3O)O.C(O)O	142060608	ZDDXRLIDHFUCGK-VHPXAQPISA-N	C23H33NO9
CC(=C)CCCN=COC(C)(CC(=O)OCC(=C)C(=O)OC)CC(=O)OCC(=C)C(=O)OC	23571756	BSNPROQWVGBWQT-UHFFFAOYSA-N	C23H33NO9
CCC(=O)OC1=C(C=C(C=C1)C[C@@H](C(=O)O)NCC(C)OC(=O)OC(C)(C)C)OC(=O)CC	66948146	DPMMSGPNQDHYLI-WMCAAGNKSA-N	C23H33NO9
CC(=O)OCCC1=CC=C(C=C1)OC[C@H](CNC(C)(C)C)OC(=O)C.C(=C/C(=O)O)\C(=O)O	88658383	KJGBHXRFAYEUPY-GCQRLXCUSA-N	C23H33NO9
CCC(C)N[C@](CC1=CC(=C(C=C1)OC(=O)C)OC(=O)C)(C(=O)O)OC(=O)OC(C)C(C)C	66945277	KUHJZYSBEIMXKD-ITWBZBEWSA-N	C23H33NO9
CCOC(=O)O[C@@](CC1=CC(=C(C=C1)OC(=O)C(C)C)OC(=O)C(C)C)(C(=O)O)NC(C)C	66948275	OAQMNDMIZZBSCU-QHCPKHFHSA-N	C23H33NO9
CC[C@H](C)OC(=O)OCC[C@@](CC1=CC(=C(C=C1)OC(=O)CC)OC(=O)CC)(C(=O)OC)N	66942877	UMIHPICUURWLAP-NPMXOYFQSA-N	C23H33NO9
CCCC(C)OC(=O)OC(C)CN[C@@H](CC1=CC(=C(C=C1)OC(=O)C)OC(=O)C)C(=O)OC	66946003	IIILCVWIRHNKMK-ZOJXTTQQSA-N	C23H33NO9
CCC(C)OC(=O)OC[C@H](C)OC(=O)[C@H](CC1=CC(=C(C=C1)OC(=O)CC)OC(=O)CC)N	90880934	OGLSSRVUCBNISA-ZWBSKUQPSA-N	C23H33NO9
CCOC(=O)N([C@H]1COC[C@@H](C[C@@H](OC1=O)C)OC2=CC=C(C=C2)OC)C(=O)OC(C)(C)C	145667367	GMSGYIOLZBLJCL-IPELMVKDSA-N	C23H33NO9
CCCCOC(=O)OC(C)CN[C@@H](CC1=CC(=C(C=C1)OC(=O)CC)OC(=O)CC)C(=O)O	66948871	WBSVIHICXHANEJ-LWKPJOBUSA-N	C23H33NO9
CC(=O)OCCC1=CC=C(C=C1)OC[C@H](CNC(C)(C)C)OC(=O)C.C(=C\C(=O)O)\C(=O)O	70430160	KJGBHXRFAYEUPY-HBUOZDOVSA-N	C23H33NO9
CC(C)(C)C(=O)O[C@H]1[C@H]2[C@@H](CO[C@H](O2)C3=CC=CC=C3)O[C@]([C@H]1O)(CC(=O)N(C)OC)OC	49857070	AOEIKUFVQKGCHZ-WCYDREAOSA-N	C23H33NO9
CC(C)/C=C/CCCCC(=O)NCC1=CC(=C(C=C1)OC(=O)OCOC(CO)C(=O)O)OC	130381195	YZOLDNLZJKOZHF-SOFGYWHQSA-N	C23H33NO9
CC1(O[C@H]2CN([C@@H]([C@H]2O1)[C@@H]([C@H](COC(=O)C3=CC=C(C=C3)OC)O)O)C(=O)OC(C)(C)C)C	21586014	BGOWBCFVOLGRMU-QTMHVTGLSA-N	C23H33NO9
CCOC(=O)CC1C(C2(C(CO1)C(=O)N2C(=O)OC(C)(C)C)C#CC)OC(=O)OC(C)(C)C	122364281	GZYKAXQBJJVUPT-UHFFFAOYSA-N	C23H33NO9
