C1C(C(CC2C1C(=O)OC2=O)C(=O)O)C=O	152872244	WJHYTYLKEPXRIX-UHFFFAOYSA-N	C10H10O6
COC1=CC(=C(C=C1)OC)OC(=O)C(=O)O	149898375	CGRUBMMGCPVANX-UHFFFAOYSA-N	C10H10O6
COC1=CC=C(C=C1)OC(C(=O)O)C(=O)O	19095717	FRHQIUVTTFQAQI-UHFFFAOYSA-N	C10H10O6
C1=CC=C(C(=C1)C(=O)OCCO)C(=O)OO	54416554	VXWASBSZEUMVBO-UHFFFAOYSA-N	C10H10O6
COC(=O)CC(=O)OC1=CC(=C(C=C1)O)O	56957809	PIYQUMZVOWIXRM-UHFFFAOYSA-N	C10H10O6
C1C2C(C(C(C1=O)CC2=O)OC=O)C(=O)O	88858690	JLDXIEQIVLHBIA-UHFFFAOYSA-N	C10H10O6
COC(=O)C1=C([C@@H]2[C@@H]3[C@H]([C@H]1O2)O3)C(=O)OC	14200274	ZQMBDVYNNZGSNY-KVFPUHGPSA-N	C10H10O6
C1=CC(=CC=C1O)O.C(=C\C(=O)O)\C(=O)O	70539581	IBYIAFPMLOCXIQ-BTJKTKAUSA-N	C10H10O6
CCOC(=O)OC1=CC(=C(C=C1)C(=O)O)O	139754695	LTHPRZKRHOMRPS-UHFFFAOYSA-N	C10H10O6
C1CC2(CC1C(=C2C(=O)O)C(=O)O)C(=O)O	69204432	JFXMQRNBELSNAY-UHFFFAOYSA-N	C10H10O6
C1C2C(C3C1C(=O)OC(=O)C3)C(=O)OC2O	149594624	ZYOPCONJPNXOJR-UHFFFAOYSA-N	C10H10O6
C=C(C(=O)O)OC1=CC=CC([C@@H]1O)C(=O)O	5288647	QRKPDBWHNQBKDO-XDKWHASVSA-N	C10H10O6
C1C2CC3C1C(C2OC(=O)C(=O)O)OC3=O	118565579	BWZXBEZNGHTMRF-UHFFFAOYSA-N	C10H10O6
COC1=CC(=CC(=C1O)OC)C(=O)C(=O)O	101939374	HEIVYXQWDTYXRD-UHFFFAOYSA-N	C10H10O6
C1COC2(O1)CC(=C(C=C2)C(=O)O)C(=O)O	152406793	XKOXGGJZQSBEMV-UHFFFAOYSA-N	C10H10O6
C1=CC=C(C(=C1)OC(=O)CO)OC(=O)CO	140352290	OLOMNJQSQCVVPH-UHFFFAOYSA-N	C10H10O6
CCCCC1C(=O)OC(=O)C12C(=O)OC2=O	54104926	NDBNOLHZRXIZHV-UHFFFAOYSA-N	C10H10O6
C1=CC(=C(C=C1OCCO)C(=O)O)C(=O)O	20600134	YIIPPLYAHXGGJF-UHFFFAOYSA-N	C10H10O6
CC1=CC(=C(C=C1)OCC(=O)O)OC(=O)O	146864172	SLKUKIDLGLXCEC-UHFFFAOYSA-N	C10H10O6
C1C=C([C@@H]2C1C(=COC2O)C(=O)O)C(=O)O	67822963	HXUYCLFZYUXYNL-JGPKUNILSA-N	C10H10O6
C1=CC=C(C=C1)C(C(C(=O)O)O)(C(=O)O)O	76474135	MXJIHAROZZBBLO-UHFFFAOYSA-N	C10H10O6
C1[C@H]2[C@H]([C@H]([C@@H](C1=O)CC2=O)C(=O)O)C(=O)O	13523942	AZISREYZXALQRP-MUBRXSNZSA-N	C10H10O6
C1=C(C(=C(O1)C=O)CC(=O)O)CCC(=O)O	20613635	PNIXGEWIUZWTCP-UHFFFAOYSA-N	C10H10O6
CC(=O)OOC1=CC=CC=C1OOC(=O)C	149252821	KMMNIBVBXRXLPG-UHFFFAOYSA-N	C10H10O6
COC1=C(C=C(C(=C1)C=O)C(C(=O)O)O)O	117324792	ASJHDBMHXJTGDY-UHFFFAOYSA-N	C10H10O6
CC1=C(OC=C(C1=O)C(=O)OC)C(=O)OC	121422036	UPEOCKDLZCGHEX-UHFFFAOYSA-N	C10H10O6
