CC(C)COC[C@H](CNCCNC)O	148281698	KVNLTHRXSRLOLG-JTQLQIEISA-N	C10H24N2O2
CCCCCCCCCCON(N)O	151141986	MWJXPYDTMPWVHN-UHFFFAOYSA-N	C10H24N2O2
CCC(COCCCN)OCCCN	18000027	AJOFTHXPSROLPE-UHFFFAOYSA-N	C10H24N2O2
CC[C@@H]([C@H](C)NC)N(C)[C@](C)(O)OC	146928009	AELIJQWTXLYVRI-LPEHRKFASA-N	C10H24N2O2
CC.CC.COC(=O)N1CCNCC1	143395317	VBUJWEKKLNARIF-UHFFFAOYSA-N	C10H24N2O2
CC(CCNC(CCCN)COC)O	103390125	JNWKDVXQGXGQEG-UHFFFAOYSA-N	C10H24N2O2
CC(C)NCC(CN(C)CCOC)O	61427141	KUKNCJATPOMNAB-UHFFFAOYSA-N	C10H24N2O2
CCN(CC)C(=O)OC(C)(C)C.CN	145235375	SMYMSSLPRKIVBH-UHFFFAOYSA-N	C10H24N2O2
CC(C)N(CCNC)CCOCCO	134275484	IKZKBTYSWDTLID-UHFFFAOYSA-N	C10H24N2O2
C[C@H](CN(CCOC)C(C)COC)N	103934571	ZKKUIKUELBBYKY-YHMJZVADSA-N	C10H24N2O2
CC(CN(C)CCCOCCOC)N	103413234	DBAVSOMHBYDATK-UHFFFAOYSA-N	C10H24N2O2
C(CCCOCCN)CCOCCN	522476	ZEVPACPVGMDWTA-UHFFFAOYSA-N	C10H24N2O2
[2H][C@@](CO[2H])(C([2H])([2H])C([2H])([2H])[2H])N([2H])C([2H])([2H])C([2H])([2H])N([2H])[C@@]([2H])(CO[2H])C([2H])([2H])C([2H])([2H])[2H]	25218361	AEUTYOVWOVBAKS-LHQHZMMHSA-N	C10H24N2O2
CCC(C)N(CCOC)CC(CO)N	64828178	QYCYPKAZNIRZNM-UHFFFAOYSA-N	C10H24N2O2
C(CCCNCCO)CCNCCO	12344286	LRKJBUYVTSALAA-UHFFFAOYSA-N	C10H24N2O2
CCC(CCNCC(COC)OC)N	105698797	QGNIFMFNRABTPU-UHFFFAOYSA-N	C10H24N2O2
CCCOCCNCCOCCNC	149169128	WYSAINZQWYVSBB-UHFFFAOYSA-N	C10H24N2O2
CN(C)CC[C@@H]([C@H](CCN(C)C)O)O	92164148	DFSUHTBLXBTRKZ-UWVGGRQHSA-N	C10H24N2O2
CCCNC(C)(CC(OC)OC)CN	66180220	JIVHMWKSCDZBLC-UHFFFAOYSA-N	C10H24N2O2
CN(C)CCCNCC(COC)OC	105693655	TTYAJNFYOGZSMT-UHFFFAOYSA-N	C10H24N2O2
CCC(C(CC(C)(CC(C)O)N)O)N	88708221	DXEBMNVKEACUHT-UHFFFAOYSA-N	C10H24N2O2
CC.C1COCCN1.C1COCCN1	143925016	FUQIXSOOXXVDLF-UHFFFAOYSA-N	C10H24N2O2
CC(C)(CN)CN(C)CCOCCO	79652627	FTTZRLGVRDSEIX-UHFFFAOYSA-N	C10H24N2O2
