C1C[C@H](CC=C1)C(=O)N2CC(C2)COC3=CC=CC=C3	100678873	WZNANFPHKABMCS-HNNXBMFYSA-N	C17H21NO2
CCCCC(C)C1=C(ON=C1)C2=CC=C(C=C2)C(=O)C	145535301	PBUFPEYYINEZEY-UHFFFAOYSA-N	C17H21NO2
CC(=C)C(=O)OCCN1C(=C)C(C2=CC=CC=C21)(C)C	12929988	VVQKXPCUSGVSHJ-UHFFFAOYSA-N	C17H21NO2
CC1CCC(C1)(C#N)C2(CCC3=C2C=C(C=C3)OC)O	79368298	XSRBQTSIMLCEOI-UHFFFAOYSA-N	C17H21NO2
C[C@H](CN1C=CC2=C1C3=C(C2(C)C)C=CC(=C3)OC)O	54520992	YPUMBYXLBKPVIP-LLVKDONJSA-N	C17H21NO2
CC1=CC(=CC=C1)C(C#N)C(=O)CCC2CCCCO2	63952952	WELLPNSVPKDRDA-UHFFFAOYSA-N	C17H21NO2
C1CC(CN(C1)CCOC2=CC=CC3=CC=CC=C32)O	48557846	FAWIDFJTMBSBKX-UHFFFAOYSA-N	C17H21NO2
CCC1=C(C=CC(=N1)C)OC2=CC=C(C=C2)[C@@H](CC)O	108317776	YJJUSORHTMYKSY-MRXNPFEDSA-N	C17H21NO2
CC1=CC(=C(C=C1O)C)NC(C)CC2=CC=C(C=C2)O	106953688	MMXZFURWHGMWGK-UHFFFAOYSA-N	C17H21NO2
CC1=CC(=C(C=C1)OC)COC2=CC=CC(=C2)CCN	62160875	NYOZSSZVJIOYGI-UHFFFAOYSA-N	C17H21NO2
CC1=C(OC(=C1)COCC=CC2=CC=CC=C2)CNC	76943806	MKMPALAVHLGDMP-UHFFFAOYSA-N	C17H21NO2
CC(=O)OC1C2C3CCC(N3C)CC2C4=CC=CC=C14	78169037	PORPKLFECJCQEU-UHFFFAOYSA-N	C17H21NO2
CC1=CC(=C(C=C1O)C)NCC2=CC(=CC=C2)COC	106954040	HZOWMVMBZXWIFO-UHFFFAOYSA-N	C17H21NO2
CC1=C(C=C(C=C1)C2=CC=C(N2CC(C)C)C(=O)O)C	82093258	FRZICIKZGWIOAC-UHFFFAOYSA-N	C17H21NO2
CC1=CC(=CC(=C1)OC2=CC=C(C=C2)C(CNC)O)C	112456136	APQFIJMCDFOKCD-UHFFFAOYSA-N	C17H21NO2
CC(C)(C)OC(=O)N1CCC2(C1)C=CC3=CC=CC=C23	147349163	DFAQFESHWOJOOR-UHFFFAOYSA-N	C17H21NO2
CN1CC[C@@]23C=CCC[C@@H]2OC4=C(C=CC(=C34)C1)OC	11380243	UKUVCVJKXPDUPB-YOEHRIQHSA-N	C17H21NO2
CC1=C(C(=CC=C1)C)OCCCOC2=CC=C(C=C2)N	43174368	OOALIYBBBXVFKH-UHFFFAOYSA-N	C17H21NO2
CC(C1=CC=CC=C1OC)NCC2=CC(=CC=C2)CO	103781769	YWJNQOAMWBIGOJ-UHFFFAOYSA-N	C17H21NO2
CC(C1=CC=CC=C1)OCC2=C(OC=C2)CNC3CC3	62443434	HXQLNZOKEBNCOO-UHFFFAOYSA-N	C17H21NO2
CC1=C(C=C(C=C1)C(=O)N(C)CC2CC2)C#CCCO	81476446	QHIOTQPJIWOUEL-UHFFFAOYSA-N	C17H21NO2
COCC1=CC=C(C=C1)CNC2CCCC3=C2C=CO3	65625621	OOHWFCYGWAHPHR-UHFFFAOYSA-N	C17H21NO2
CC(C1=CC=CC2=CC=CC=C21)NCC3(COC3)CO	109960418	WAPOZWDWPKPUPL-UHFFFAOYSA-N	C17H21NO2
CNC(COC)C1=CC(=CC=C1)OCC2=CC=CC=C2	105165550	RWYUTPLBIHXCAT-UHFFFAOYSA-N	C17H21NO2
CC(CO)(C1=CC=CC=C1)NCC2=CC(=CC=C2)OC	115620738	QJHKIOMETWZATJ-UHFFFAOYSA-N	C17H21NO2
CC(C1=CC=CC=C1O)NC2=CC=CC(=C2)CCCO	104178128	OXFLNJSIZRLEJO-UHFFFAOYSA-N	C17H21NO2
CCC(C)(CNC1=CC=C(C=C1)OC2=CC=CC=C2)O	114492527	NFGYZEQIZFYVFI-UHFFFAOYSA-N	C17H21NO2
C1=CC=C(C=C1)COC2=CC=CC(=C2)CNCCCO	8108541	SOMDNLOABPAGOW-UHFFFAOYSA-N	C17H21NO2
COCCC1=CC=C(C=C1)C(C2=CC=CC=C2OC)N	43198343	FUBTYJNJJQLENR-UHFFFAOYSA-N	C17H21NO2
CC(C1=CC=CC(=C1)C#CCO)NC(=O)C2CCCC2	61525325	KZQXGCQNRFISJN-UHFFFAOYSA-N	C17H21NO2
CC1=CC(=C(C(=C1)N)OCCCOC2=CC=CC=C2)C	62057337	GKFIBNNJBBINHV-UHFFFAOYSA-N	C17H21NO2
CC1=CC(=C(C=C1)NCC(COC2=CC=CC=C2)O)C	12322352	HBIBTCQGVAPZGD-UHFFFAOYSA-N	C17H21NO2
CC(C)C1=CC2=C(C=C1)N(C(=O)C=C2)CC3CCCO3	71122793	MWQUCQRJHUSKDW-UHFFFAOYSA-N	C17H21NO2
C1C[C@H](OC1)CN=C2C[C@@H](CC(=O)C2)C3=CC=CC=C3	7305513	CAYGDUOQQSEMFA-YOEHRIQHSA-N	C17H21NO2
CN1CC[C@]23CCCC=C2[C@H]1CC4=C3C(=C(C=C4)O)O	138714081	XKQHTEUWTNIYSG-CXAGYDPISA-N	C17H21NO2
CC(C)OC1=CC=CC=C1C(COC2=CC=CC=C2)N	80423837	XVRVJVRZRZASIC-UHFFFAOYSA-N	C17H21NO2
CCOC1=CC=CC=C1C2=CC=C(O2)[C@H]3CCCCN3	49760019	ODKRVEAPNJKKIF-CQSZACIVSA-N	C17H21NO2
CC.CC1=CC(=C(C=C1)OC2=CC(=NC(=C2)C)C)C=O	143820113	LJQRILHMURHUBM-UHFFFAOYSA-N	C17H21NO2
CCC1=C2C(=CC=C1)C3=C(N2C)CCCC3CC(=O)O	84743168	QBHNDRSOGWZTIS-UHFFFAOYSA-N	C17H21NO2
CC(CC1=CC=CC=C1OC)(C2=CC=C(C=C2)OC)N	61673489	XAQFFNXHWWERMO-UHFFFAOYSA-N	C17H21NO2
CC1CCCC(C1)(CO)N2C(=C)C3=CC=CC=C3C2=O	62525694	QGJMPOBFWBARDY-UHFFFAOYSA-N	C17H21NO2
CC(C)NC(=O)C1=C(C2=CC=CC=C2C1=O)C(C)(C)C	140406088	GICRWTINQMVYBP-UHFFFAOYSA-N	C17H21NO2
CC(C)NC1=C(C(=CC=C1)OC)OCC2=CC=CC=C2	83951050	UETCCIDHMNXRKR-UHFFFAOYSA-N	C17H21NO2
CC(=O)NC/C=C/1\CCCC2=C1C3=CCCOC3C=C2	139775601	LRZCYJMXCYTAND-NTEUORMPSA-N	C17H21NO2
CC1=CC(=CC=C1)NCC2=CC=C(C=C2)OCCOC	39371023	YJSRGLWUZZMLGS-UHFFFAOYSA-N	C17H21NO2
C=CC[C@]1(C[C@@H]1C2=CC=CC=C2)C(=O)N3CCCCO3	149064122	QMKPMNLBXSMVAR-NVXWUHKLSA-N	C17H21NO2
CC(C)NCC1=CC=CC=C1OC2=CC=CC=C2CO	63654151	GZBNVJSTLPKZHD-UHFFFAOYSA-N	C17H21NO2
CC1=CC=CC=C1C(CNCC2=CC=C(C=C2)OC)O	111118594	SJTIVBICHZPPOY-UHFFFAOYSA-N	C17H21NO2
CC(C)C(C(=O)O)NC(C)C1=CC2=CC=CC=C2C=C1	61665408	YWPZCXFKLNBEMU-UHFFFAOYSA-N	C17H21NO2
CC(C)ON(C1=CC=CC=C1)C(=O)[C@H]2C[C@@H]3C[C@H]2C=C3	101183358	FECPYPWSKFEAEN-LZWOXQAQSA-N	C17H21NO2
CC1(CCCC1)C(=O)N2CCCC(=O)C3=CC=CC=C32	114336522	CBWJODBKXYRMNL-UHFFFAOYSA-N	C17H21NO2
CC(CC1=CC2=CC=CC=C2N1CC3CCC3)C(=O)O	115107143	DFCSSOHKAPUUFN-UHFFFAOYSA-N	C17H21NO2
CC(C)OC1=CC=C(C=C1)C(C)NC2=CC(=CC=C2)O	43207017	OBNMMJVFXLZGSA-UHFFFAOYSA-N	C17H21NO2
COCCNCC1=CC(=CC=C1)OCC2=CC=CC=C2	4563355	TZYAHYLMICEHNV-UHFFFAOYSA-N	C17H21NO2
C1C2C3CC4C(C3C1C(C2N4CC5=CC=CC=C5)O)O	122715039	BBMKMIYCZZQDPH-UHFFFAOYSA-N	C17H21NO2
CCNCC(C1=CC=C(C=C1)OCC2=CC=CC=C2)O	62772548	GEZMKWLHVZIHCJ-UHFFFAOYSA-N	C17H21NO2
CC1=C(C=C(C=C1)C(=O)N(C)C2CCCC2)C#CCO	81475675	LHPAOYZEIWVEQA-UHFFFAOYSA-N	C17H21NO2
C1CCC2(CC1)CNCC(O2)C3=CC4=CC=CC=C4O3	65103957	ZMDBQVQBODHQLJ-UHFFFAOYSA-N	C17H21NO2
C1=CC=C(C=C1)C(C2=CC=CC=C2)N(CCO)CCO	234162	BNWSNRZEDSKCHO-UHFFFAOYSA-N	C17H21NO2
CCOC(=O)CC[C@]12CCCCC1=NC3=CC=CC=C23	138982662	JMPPGIAYYOMPBV-KRWDZBQOSA-N	C17H21NO2
COC1=CC=C(C=C1)CCNCC2=CC(=CC=C2)CO	107230548	MITNCBPTNZHMCY-UHFFFAOYSA-N	C17H21NO2
CC[C@@H]1C[C@@]12C(=O)O[C@H](C(=N2)C3=CC=CC=C3)C(C)C	11821723	RKDVEOLQSJVABF-KMFMINBZSA-N	C17H21NO2
C1CCCC(CCC1)C(=O)CC2=NC3=CC=CC=C3O2	65023388	DDUHTNJSCYFXSM-UHFFFAOYSA-N	C17H21NO2
