CC(C)C(C)C1C2=C(C=CC(=C2)Cl)NC1=O	106986783	XDPDNUCCJUOGJD-UHFFFAOYSA-N	C13H16ClNO
CC1(CCC1)NC(=O)C(C2=CC=CC=C2)Cl	116189163	YCNCQCZMJXYWRN-UHFFFAOYSA-N	C13H16ClNO
CC1CCN(C1)C(=O)CC2=CC=C(C=C2)Cl	110749721	ZSROKKVUCWVMRC-UHFFFAOYSA-N	C13H16ClNO
C1CN(C(CC1=O)Cl)CCC2=CC=CC=C2	70578559	SGLWHYPZMWKZNN-UHFFFAOYSA-N	C13H16ClNO
[2H]C1(CCC(C(C1=O)(C2=CC=CC=C2Cl)NC([2H])([2H])[2H])([2H])[2H])[2H]	57987794	YQEZLKZALYSWHR-PIHFZAAFSA-N	C13H16ClNO
CC1=C(C=C(C=C1)C(C2=COCCC2)N)Cl	105033196	HRODTSOIVBHBAR-UHFFFAOYSA-N	C13H16ClNO
CC1=C2C(=C(C=C1)Cl)C(CC(N2)C3CC3)O	84030447	JCYVAFZRDKTAQB-UHFFFAOYSA-N	C13H16ClNO
C1CCC(C1)CC(=O)NC2=CC(=CC=C2)Cl	11839765	UVGSKIIKNRBAPS-UHFFFAOYSA-N	C13H16ClNO
C/C(=C/Cl)/COC1=CC2=C(C=C1)[C@@H](CC2)N	106437190	JXPQBSSBUPPXIA-FNOHHLHBSA-N	C13H16ClNO
CC=CC(=O)NC(C)CC1=CC(=CC=C1)Cl	112728006	KRJWLLHXNWZBQL-UHFFFAOYSA-N	C13H16ClNO
CC(=CC(=O)N(C)CC1=CC=C(C=C1)Cl)C	52262251	WCYKISMXCAYTDD-UHFFFAOYSA-N	C13H16ClNO
CC#CCCC(C1=C(C=CC(=C1)Cl)OC)N	105037240	AAQBHWDWWZNRHP-UHFFFAOYSA-N	C13H16ClNO
CCCC(=C)NC1=C(C(=CC=C1)Cl)C(=O)C	57850023	KITNQHRLERRYOT-UHFFFAOYSA-N	C13H16ClNO
CCC=C(C)C(=O)NC1=C(C=C(C=C1)C)Cl	76885097	JMRBLIAEEMDDDI-UHFFFAOYSA-N	C13H16ClNO
CC1=CC(=CC(=C1)NC(=O)C(C)C(=C)Cl)C	15318796	CKENCZCOBIMOTO-UHFFFAOYSA-N	C13H16ClNO
CC1CC2=CC=CC=C2N1C(=O)C(C)CCl	62727343	YWWUBHMNGZMUDS-UHFFFAOYSA-N	C13H16ClNO
CCC1CCN(C1)C2=C(C(=CC=C2)Cl)C=O	104486359	WMPRUJYFHYVXBR-UHFFFAOYSA-N	C13H16ClNO
CC1CCCCN1C2=C(C=CC(=C2)Cl)C=O	114843823	ORUSPESIVBFJDL-UHFFFAOYSA-N	C13H16ClNO
CC[C@H](C)NC(=O)/C=C\C1=CC=CC=C1Cl	92949862	UYRZHUGAJNBRRV-QROTZFDESA-N	C13H16ClNO
CCCN(CC=C)C1=C(C=CC(=C1)Cl)C=O	114844489	KESGDFUFNXUDSH-UHFFFAOYSA-N	C13H16ClNO
CC(C)CC(C)OC1=CC(=C(C=C1)C#N)Cl	55211760	UAFMWZFDMPEECS-UHFFFAOYSA-N	C13H16ClNO
CCCC(C)COC1=C(C=CC(=C1)Cl)C#N	114322645	XZCXJVBXSWYSBM-UHFFFAOYSA-N	C13H16ClNO
C1C[C@@H](NC1)C2=CC(=CC3=C2OCCC3)Cl	66519521	TYERKXLHSGMORO-GFCCVEGCSA-N	C13H16ClNO
CC1=CC(=C(C(=C1OC)CCCC#N)C)Cl	83940497	ORBAKNPJBWEQRT-UHFFFAOYSA-N	C13H16ClNO
C[C@H]1CCCCN1C(=O)C2=CC=C(C=C2)Cl	668761	UXEONGNYVRLNSW-JTQLQIEISA-N	C13H16ClNO
CC1CCN(CC1)C(=O)C2=CC(=CC=C2)Cl	722332	MHUJBFSODJNJJX-UHFFFAOYSA-N	C13H16ClNO
C/C=C/CCNC(=O)C1=C(C=C(C=C1)C)Cl	103581958	BBYCVEGHMZGMBW-ONEGZZNKSA-N	C13H16ClNO
C1CC2=C(CCC3=CC(=O)CCN32)CC1Cl	22282120	GTEMGSKSPRFYER-UHFFFAOYSA-N	C13H16ClNO
CCC(CC1=C(C=CC=C1Cl)OCC#C)N	114322031	MUZWUCQSQIKWSG-UHFFFAOYSA-N	C13H16ClNO
C\1CN(C/C1=C(\CO)/Cl)CC2=CC=CC=C2	58804137	ORWDHMKQCMDATO-OUKQBFOZSA-N	C13H16ClNO
CC.CC1=CC2=CC(=CN=C2C=C1OC)Cl	145117897	PCQQZUVLNHJJBA-UHFFFAOYSA-N	C13H16ClNO
CC(C1=NC2=C(O1)C=CC(=C2)C(C)(C)C)Cl	43554617	WVPUGCQNRQFJJA-UHFFFAOYSA-N	C13H16ClNO
CC(C)CN1C2=CC=CC=C2C(=C1Cl)CO	82268367	AJGYJPCXCDHLIF-UHFFFAOYSA-N	C13H16ClNO
CC1=CC(=CC(=C1Cl)C)OCCNCC#C	62585254	UFTKKNIZFRLNIZ-UHFFFAOYSA-N	C13H16ClNO
CCC1=CC=CC=C1C2=NOC(C2)C(C)Cl	81941104	ONMLGZQNTKGVSH-UHFFFAOYSA-N	C13H16ClNO
CCC1=CC=C(C=C1)C(=O)NC/C=C/CCl	81430043	UAOBNAYZIINYHF-ONEGZZNKSA-N	C13H16ClNO
CCCN1C2=CC=CC=C2C(=C1Cl)C(C)O	82268363	VMNMZRWVSYQYBY-UHFFFAOYSA-N	C13H16ClNO
CCC(C)C1=CC=C(C=C1)OCC(C#N)Cl	107664840	MGFMQNBTMODHNV-UHFFFAOYSA-N	C13H16ClNO
CC1=C(C=CC(=C1)OCC(C#N)Cl)C(C)C	104308842	NUVYJYYJBOACNW-UHFFFAOYSA-N	C13H16ClNO
C1CC1NCC(=O)CCC2=CC=C(C=C2)Cl	112518285	AASYQTNVCKZPQQ-UHFFFAOYSA-N	C13H16ClNO
CC1=CC(=C(C=C1)CC(=O)NC2CCC2)Cl	137986248	MURWFDLAFNYRSE-UHFFFAOYSA-N	C13H16ClNO
C1CC(C1)NCCC(=O)C2=CC(=CC=C2)Cl	66753731	IZEZGZYZAIJMFQ-UHFFFAOYSA-N	C13H16ClNO
C1CC[C@H]([C@@H](C1)N=CC2=CC(=CC=C2)Cl)O	10014404	WJVVGDRIBBFXJL-CHWSQXEVSA-N	C13H16ClNO
