CC1=CC=CC=C1[C@H]2CCNC[C@@H]2O	68427262	NNVGOKRKEILSHP-NEPJUHHUSA-N	C12H17NO
CC(C)(C)C(=O)NC1C=CC=CC=C1	134104945	WLWLHNSZNHBEBV-UHFFFAOYSA-N	C12H17NO
CC[C@@H](C1=CC2=C(C=C1)O[C@@H](C2)C)N	42129706	ZZHKIYFEXZSVMA-KCJUWKMLSA-N	C12H17NO
C[C@H]1[C@@H](CC2=CC=CC=C2O1)N(C)C	76963053	FDJAKSHVOONYHX-GXSJLCMTSA-N	C12H17NO
CC1=CC=CC=C1C(CC2CNC2)O	84663525	IACCVOLYILGQMV-UHFFFAOYSA-N	C12H17NO
CC1=CC=C(C=C1)OC2CCCCN2	91277649	ACSPAMIHWJVQAT-UHFFFAOYSA-N	C12H17NO
CN1CCCCC1C2=CC(=CC=C2)O	83404623	BXTUFCMOJLHENF-UHFFFAOYSA-N	C12H17NO
CC1(CC(C1)(C2=CC=C(C=C2)O)N)C	115018738	CPUGQCGFDNMOBH-UHFFFAOYSA-N	C12H17NO
C/C=C/C(C)ONCC1=CC=CC=C1	10976317	IEQXDNRIMLBYJR-XVNBXDOJSA-N	C12H17NO
CC1(CC(C1)OCC2=CC=CC=C2)N	118062791	KPVFWNWUDGMTBQ-UHFFFAOYSA-N	C12H17NO
CC1(CC(CC2=C1C(=CC=C2)N)O)C	90157153	JOUXYLSVYMBHJP-UHFFFAOYSA-N	C12H17NO
CC(=O)/C=C\C=C\C=C\C=C\N(C)C	23262532	BVRSEWUUKZODEW-QEJIHUNISA-N	C12H17NO
CC1CCC[N+]1(CC2=CC=CC=C2)[O-]	149738942	BATZSFMBTBNKKN-UHFFFAOYSA-N	C12H17NO
C[C@H](C1CC1)NC2=CC(=CC=C2)OC	28489231	LMLAKZHVCOPQGO-SECBINFHSA-N	C12H17NO
CC1=CC(=NC=C1)OCC2CCCC2	117864111	CIQHQUYDBRKVKO-UHFFFAOYSA-N	C12H17NO
CC(CO)C1CN(C2=CC=CC=C12)C	115114923	ZIQYZHFWUFPTBA-UHFFFAOYSA-N	C12H17NO
C1C(C2=CC=CC=C2CN1)CCCO	115105105	OFYKDTCFZJKZNB-UHFFFAOYSA-N	C12H17NO
CCCC1=C2CCCCC2=CC(=O)N1	12299509	NXNNAZUVIMJXMG-UHFFFAOYSA-N	C12H17NO
CC(C)CC1(CCC2=C1C=CC=N2)O	90293903	PUKMZKITPGJPMB-UHFFFAOYSA-N	C12H17NO
CC[C@H]1C[C@H](CCO1)C2=CC=NC=C2	40787530	XFKNUDOLYQZEJN-RYUDHWBXSA-N	C12H17NO
CCN(C[C@H]1CO1)CC2=CC=CC=C2	28983670	MAAOLBTXWUVDPE-LBPRGKRZSA-N	C12H17NO
CC[C@H]1C(C2=CC=CC=C2CO1)NC	134221419	CPTSLTMEVKVBQA-PXYINDEMSA-N	C12H17NO
CC(C#N)C(=O)CC1CC2CCC1C2	43157249	YOTLEQACTSVHQG-UHFFFAOYSA-N	C12H17NO
C1COCC1(CCN)C2=CC=CC=C2	83818085	LMQPQEJCVICOSM-UHFFFAOYSA-N	C12H17NO
CC1(CCCC2=C1C=C(C=C2)O)CN	84719760	ARLIIHUMCYSURF-UHFFFAOYSA-N	C12H17NO
CCC/C(=N\OC)/C1=CC=C(C=C1)C	91710037	ZNADZQURDYANQD-OUKQBFOZSA-N	C12H17NO
CC1=CC(=C(C(=C1/C=C/CN)C)C)O	115111077	OJYIMXOWIICFAV-SNAWJCMRSA-N	C12H17NO
CCC1=C(C=CC(=C1)CN)OC2CC2	72226936	KEGGPXXKKSVFMU-UHFFFAOYSA-N	C12H17NO
C1CC(C1)(CN)COC2=CC=CC=C2	57701020	GGYYSSQOHRONJC-UHFFFAOYSA-N	C12H17NO
CNC1=CC2CC=CC(=C2CC1)OC	148606923	NDPLPAWDVDNTAV-UHFFFAOYSA-N	C12H17NO
CN1CCC2=CC=CC=C2COCC1	123866294	ZTPTWMWUTHPUJZ-UHFFFAOYSA-N	C12H17NO
CC1=CC2=C(CCC2)C(=C1)C(CO)N	129992089	ZDBROEZUOZKLJR-UHFFFAOYSA-N	C12H17NO
CC1(CC1C(CC2=CN=CC=C2)O)C	107005452	NDVVTISSGACMAK-UHFFFAOYSA-N	C12H17NO
CC(/C=C/COCC1=CC=CC=C1)N	121284273	GNRQKCCQQOJAHW-AATRIKPKSA-N	C12H17NO
CC(C)(C1C2=CC=CC=C2CN1C)O	10679267	RYKQBBXRFRQXCJ-UHFFFAOYSA-N	C12H17NO
C/C=C/C=C/C(=O)NC1=CCCCC1	11735660	ZIJQXFDBNKMCOO-XPQLPGEHSA-N	C12H17NO
CCCC(C1=CC=CC=C1N)C(=O)C	67900278	YPKFPGAWXOFCDW-UHFFFAOYSA-N	C12H17NO
CCOC1CC2=CC=CC=C2C1NC	61756530	LWBIOMPMWLTGDH-UHFFFAOYSA-N	C12H17NO
CC1=C(C2=C(C=C1)[C@H](CCCO2)N)C	79014539	LEAJKHAJPAHMKM-NSHDSACASA-N	C12H17NO
C1CC(C1)CCOC2=CC=CC(=C2)N	97618797	AOYXCIWQZKABGK-UHFFFAOYSA-N	C12H17NO
C1CC=CC(C1)C(=O)N2CCC=CC2	3059805	VSQZJIQLUFQBQC-UHFFFAOYSA-N	C12H17NO
CCC1=CC2=C(CCC2(CN)O)C=C1	55268939	JJTFAUYMSUPAHI-UHFFFAOYSA-N	C12H17NO
C[C@@H]1CO[C@@H](CN1)C2=CC=CC=C2C	39238390	OLLIJLILAIMCRH-PWSUYJOCSA-N	C12H17NO
CC1CC2=C(C1N)C(=C(C=C2C)C)O	14873457	JWHKTIRBJBNOKI-UHFFFAOYSA-N	C12H17NO
C1CC[C@@]([C@H](C1)O)(C2=CC=CC=C2)N	60004540	HDJDFKCZWDUZEL-RYUDHWBXSA-N	C12H17NO
CC(C)C1=CC=CC2=C1OC(C2)CN	68966371	XBZVKUHQKBYRQU-UHFFFAOYSA-N	C12H17NO
CC(=O)C1=CN(C=CC1=C)C(C)(C)C	20619387	XTDBQTMNFBWEOO-UHFFFAOYSA-N	C12H17NO
C[C@]12CC[C@@](C1(C)C)(CC2=O)CC#N	129374673	JAHSGGPUSOPLAQ-NEPJUHHUSA-N	C12H17NO
CC1C2=C(CCN1)C=C(C(=C2)OC)C	19610277	XPKVYZVREYAFCR-UHFFFAOYSA-N	C12H17NO
CC1=CC2=C(CC[C@@H](C2)N)C(=C1O)C	55295920	XJRZKBFVFBHAGM-JTQLQIEISA-N	C12H17NO
CC(=C)C1=C2C(CCN1)CCOC2=C	144308016	VMHJNNJGPQDBMZ-UHFFFAOYSA-N	C12H17NO
CC1=CC2=C(CCN2CCOC)C=C1	58727330	ALGYILNRYBYDMH-UHFFFAOYSA-N	C12H17NO
CO/C=C/C=C(\C=C)/C1=CCNCC1	142929005	UTDSOWCTXYGROR-ZVSIBQGLSA-N	C12H17NO
C1CC(CC=C1)(CC2=CC=CO2)CN	130689901	QFVRUKWLVFDDFM-UHFFFAOYSA-N	C12H17NO
C1CC(C1)OCCC2=CC=CC=C2N	62496261	RKOOOFHXVRRFCE-UHFFFAOYSA-N	C12H17NO
C/C=C\C(=C/C)\C(=O)N/C(=C/C)/C=C	144085363	AZHXGAXRWBIWGN-SUVCIYTCSA-N	C12H17NO
CC1=C(C2=C(CCC2)C=C1)[C@@H](CO)N	130771163	IJQSJMMXVHIMEM-LLVKDONJSA-N	C12H17NO
C=C/C=C(\C=C)/C(=O)C1CCNCC1	142009733	MWOHILMXMMKHHS-BJMVGYQFSA-N	C12H17NO
CCN1CC2=CC=CC=C2CC1CO	76688982	HYNAQCPORXHDEI-UHFFFAOYSA-N	C12H17NO
