CCOP(=S)(OC1=CN=C(N=C1)C(C)C)OC(C)C	13369435	FUBHSBVDHAMUFE-UHFFFAOYSA-N	C12H21N2O3PS
CCP(=S)(OC)OC1=NC(=NC(=C1)OC)C(C)(C)C	14279698	ZMDBZJBEDBVAIQ-UHFFFAOYSA-N	C12H21N2O3PS
CCN(CC)C1=NC(=CC(=C1)OP(=S)(OC)OC)C	58059669	JRPNRPXINPBNSF-UHFFFAOYSA-N	C12H21N2O3PS
C1=CC=C(C=C1)CNCCCNCCSP(=O)(O)O	561057	GHYLYYRDEUZZLI-UHFFFAOYSA-N	C12H21N2O3PS
CCOP(=S)(OCC)OC1=NC=CC(=N1)CC(C)C	23615673	LEWCIHPOIASGOZ-UHFFFAOYSA-N	C12H21N2O3PS
CC(C)(C)C1=NC(=CC(=N1)OC)CCP(=S)(O)OC	57346932	YNYJCXXOTFZQBS-UHFFFAOYSA-N	C12H21N2O3PS
CCOP(=S)(OCC)OC1=NC(=NC(=C1)C)C(C)C	3017	FHIVAFMUCKRCQO-UHFFFAOYSA-N	C12H21N2O3PS
CCS[P+]([O-])(OC1=CN=C(N=C1)C(C)C)OC(C)C	101706293	JYFYDKYDSSJBFC-UHFFFAOYSA-N	C12H21N2O3PS
CCOP(=S)(OCC)OC1=CN=C(N=C1)C(C)(C)C	185020	YMTQHWMPGDSBOD-UHFFFAOYSA-N	C12H21N2O3PS
CCCC1=NC(=CC(=N1)OP(=S)(OCC)OCC)C	23618468	HCQGBKLFXBFKAK-UHFFFAOYSA-N	C12H21N2O3PS
CCCP(=S)(O)OOC1=NC(=NC(=C1)C(C)(C)C)C	152082175	UWYIINFUVHLCOL-UHFFFAOYSA-N	C12H21N2O3PS
CCOP(=O)(OC1=NC(=NC(=C1)C)C(C)C)SCC	44149816	QNKUASTXBGBOGC-UHFFFAOYSA-N	C12H21N2O3PS
CCOP(=O)(OCC)SC1=NC(=NC(=C1)C)C(C)C	133913	ICWWVIBLRJDIGR-UHFFFAOYSA-N	C12H21N2O3PS
CC1=CC(=NC(=N1)C(C)(C)C)OOP(=S)(C(C)C)O	150534653	IEOUMNHPQVVKKE-UHFFFAOYSA-N	C12H21N2O3PS
CCOP(=S)(OCC)OC1=CN=C(N=C1C)C(C)C	13277777	IWPMKBOOIRASDF-UHFFFAOYSA-N	C12H21N2O3PS
CCCCC1=NC(=NC=C1)OP(=S)(OCC)OCC	20975827	YJZMFAAWLABCRA-UHFFFAOYSA-N	C12H21N2O3PS
[2H]C([2H])([2H])C([2H])([2H])OP(=S)(OC1=NC(=NC(=C1)C)C(C)C)OC([2H])([2H])C([2H])([2H])[2H]	16213547	FHIVAFMUCKRCQO-HXOHQZFQSA-N	C12H21N2O3PS
[2H]C([2H])([2H])C1=CC(=NC(=N1)C([2H])(C([2H])([2H])[2H])C([2H])([2H])[2H])OP(=S)(OCC)OCC	123363926	FHIVAFMUCKRCQO-JLVIQYJYSA-N	C12H21N2O3PS
CCCC1=CC(=NC(=N1)C)OP(=S)(OCC)OCC	22079	AOIYMCGAKDGVHS-UHFFFAOYSA-N	C12H21N2O3PS
C1CCC2C(C1)NP(=O)(S2)C3CCC(CC3)[N+](=O)[O-]	300645	UYWFTLYVKZPTHU-UHFFFAOYSA-N	C12H21N2O3PS
CCOP(=S)(OCC)OC1=NC(=NC=C1C)C(C)C	12873622	IKESMDKAKCLZSF-UHFFFAOYSA-N	C12H21N2O3PS
CCOP(=S)(OCC)OC1=NC(=CC(=N1)C(C)C)C	129830756	YCTSDVPCCLJEGV-UHFFFAOYSA-N	C12H21N2O3PS
CCCN1CCCOP1(=O)N2[C@H]3CC[C@@H](S2=O)C=C3	10542538	RXFPWDHIYQDVLZ-FTBCQYCESA-N	C12H21N2O3PS
