C[C@H](C[NH+](C)C)Cl	6994093	GYXWNSDLDXGMGU-RXMQYKEDSA-O	C5H13ClN+
CC(C[NH+](C)C)Cl	21576694	GYXWNSDLDXGMGU-UHFFFAOYSA-O	C5H13ClN+
CC1C([NH2+]1)Cl(C)C	153003735	UYQYTAUVYVMASK-UHFFFAOYSA-O	C5H13ClN+
CN(C)CCC[ClH+]	147225069	CHUVGDGJEAZEFN-UHFFFAOYSA-N	C5H13ClN+
CN(C)CC[Cl+]C	101468257	LZGUIBJITOTCAU-UHFFFAOYSA-N	C5H13ClN+
CC[N+](C)(C)CCl	88481878	MSWHHEIEXPDBHJ-UHFFFAOYSA-N	C5H13ClN+
CC(C(C)(C)[NH3+])Cl	154429490	ADJDCXVMSGJELR-UHFFFAOYSA-O	C5H13ClN+
C[C@@H](C[NH+](C)C)Cl	6994171	GYXWNSDLDXGMGU-YFKPBYRVSA-O	C5H13ClN+
C[N+](C)(C)CCCl	13837	JUZXDNPBRPUIOR-UHFFFAOYSA-N	C5H13ClN+
[2H]C([2H])([2H])[N+](CCCl)(C([2H])([2H])[2H])C([2H])([2H])[2H]	6914088	JUZXDNPBRPUIOR-GQALSZNTSA-N	C5H13ClN+
CC[NH+](C)CCCl	38988928	LKFZXNUTEIHUEH-UHFFFAOYSA-O	C5H13ClN+
C1CC[NH2+]CC1.Cl	22078338	VEIWYFRREFUNRC-UHFFFAOYSA-O	C5H13ClN+
[2H]C([2H])(C([2H])([2H])Cl)[N+](C)(C)C	6914084	JUZXDNPBRPUIOR-CQOLUAMGSA-N	C5H13ClN+
C[NH+](C)CCCCl	4433367	NYYRRBOMNHUCLB-UHFFFAOYSA-O	C5H13ClN+
CC[NH+](CC)CCl	152622445	ZBUQPAJRQXISTC-UHFFFAOYSA-O	C5H13ClN+
CC([N+](C)(C)C)Cl	19431181	KVUBZDBRLQWPRP-UHFFFAOYSA-N	C5H13ClN+
CCC[NH2+]CCCl	154549389	CFZUIIKEGAIPQS-UHFFFAOYSA-O	C5H13ClN+
[2H][13C]([2H])([2H])[N+](C)(CCCl)[13C]([2H])([2H])[2H]	76974646	JUZXDNPBRPUIOR-KLFIIISESA-N	C5H13ClN+
