COC(=O)CCCC(=O)NC1=CC=C(C=C1)[N+](=O)[O-]	2850932	NUVFURVLBHSEDZ-UHFFFAOYSA-N	C12H14N2O5
CCOC(=O)CC#N.C1=CC(=CC=C1CO)[N+](=O)[O-]	67790968	ITESHBYYKCAJTB-UHFFFAOYSA-N	C12H14N2O5
CC1=CC(=C(C=C1)O)C(=O)O[C@@H](C)C(=O)NC(=O)N	7771471	YDHUASJQIXCCCP-ZETCQYMHSA-N	C12H14N2O5
CC1CN(CCO1)C2=C(C=C(C=C2)C(=O)O)[N+](=O)[O-]	43176715	QJOMWWCJNXCJIV-UHFFFAOYSA-N	C12H14N2O5
CCNC(=O)NC(=O)COC1=CC2=C(C=C1)OCO2	8361508	SCEWLUGTFPUEAG-UHFFFAOYSA-N	C12H14N2O5
CC(=O)C1=CNC(=C1)C(=O)N2C[C@@H](C[C@H]2C(=O)O)O	63841787	DGJXDBOVWRHKKJ-SCZZXKLOSA-N	C12H14N2O5
CN(C1CCOC1)C2=C(C=C(C=C2)C(=O)O)[N+](=O)[O-]	82739884	WHIJFBBVFQDVKS-UHFFFAOYSA-N	C12H14N2O5
CC1=NN(C(=C1C(C2=CC=C(O2)C(=O)O)O)OC)C	106946225	MHTHAJAYOMDTBO-UHFFFAOYSA-N	C12H14N2O5
COCC(C(=O)NN)OC1=CC2=C(C=C1)C(=O)CO2	103229306	RBJWRHZBZHOQKI-UHFFFAOYSA-N	C12H14N2O5
CC[C@H](C=O)[C@H](C[N+](=O)[O-])C1=CC(=CC=C1)[N+](=O)[O-]	125485723	BKARMZSEDBUKIV-SKDRFNHKSA-N	C12H14N2O5
C1=CC2=C(C(=C1)O)N=CN2C3C(C(C(O3)CO)O)O	73897280	AKRCOTLZQNXGBB-UHFFFAOYSA-N	C12H14N2O5
CCCCC(=O)NC1=C(C=C(C=C1)C(=O)O)[N+](=O)[O-]	11777658	IEOVIFWLINURGE-UHFFFAOYSA-N	C12H14N2O5
C1COC2=C(C=CC=C2N1)C(=O)NCC(C(=O)O)O	81856221	WUQRTHYJXONOHP-UHFFFAOYSA-N	C12H14N2O5
CCOC(=O)C1C(=O)O[C@]2([C@@]1(C(C(=O)N2)[N+]#[C-])C)C	6709689	KIBLHTICRCHWCH-IJXCVMLWSA-N	C12H14N2O5
CC(CC(=O)O)CNC(=O)C1=CC=CC=C1[N+](=O)[O-]	81063337	ZFEUYENRGWWWOP-UHFFFAOYSA-N	C12H14N2O5
COC1=C(C=C2C(=C1)C(=O)NN(C2=O)CCO)OC	134914654	HFXJZOPRWBEBSQ-UHFFFAOYSA-N	C12H14N2O5
C1CCC(CC1)C2=C(C(=C(C=C2)[N+](=O)[O-])[N+](=O)[O-])O	23616568	FJPKHKSGWSXVFC-UHFFFAOYSA-N	C12H14N2O5
C1=CC=C(C=C1)C[C@]2(C(=O)N[C@](C(=O)N2)(CO)O)O	90659074	PXYPZMRMTKVYSM-VXGBXAGGSA-N	C12H14N2O5
COC1=CC=CC(=C1C(=O)NC2(CC2)CO)[N+](=O)[O-]	116348453	MSSIQCGNOBJNEM-UHFFFAOYSA-N	C12H14N2O5
CC(=O)NC1=C(C=C(C=C1)C(=O)OC)CC[N+](=O)[O-]	10635442	LVIDZFFAVCILGY-UHFFFAOYSA-N	C12H14N2O5
COC1=CC=C(C=C1)C(=O)N[C@H](CC(=O)N)C(=O)O	28061928	NUGMDZCFJLZWGK-SECBINFHSA-N	C12H14N2O5
CC(=O)NC1=CC=C(C=C1)C([C@@H](C(=O)O)N)C(=O)O	53677521	BEFYQFCRCSEVAU-AXDSSHIGSA-N	C12H14N2O5
CC(=O)NCC(=O)NC1=CC=CC=C1OCC(=O)O	63745326	JXCLJGCDUJNZSV-UHFFFAOYSA-N	C12H14N2O5
CO/C=C/C(=O)ONNC(=O)C1=CC=C(C=C1)OC	117874173	HZJXGOYSKQHERM-BQYQJAHWSA-N	C12H14N2O5
COCCONC(=O)C1=CC2=C(C=C1)NC(=O)CO2	79676688	YSSCDGAWTSPVEY-UHFFFAOYSA-N	C12H14N2O5
CC(C(=O)OC)NC(=O)C1=CC2=C(C=C1N)OCO2	103543002	XLBXNSPQQUTIGI-UHFFFAOYSA-N	C12H14N2O5
COC(=O)C1CC(CN1C(=O)C2=CC=CC(=O)N2)O	108110354	UZGLPDBIEZIWDY-UHFFFAOYSA-N	C12H14N2O5
CCOC(=O)C1=CC(=CC(=C1)[N+](=O)[O-])N(C)C(=O)C	101383969	WZHUGZHKBIKGGR-UHFFFAOYSA-N	C12H14N2O5
C1CC(COC1)NC2=C(C=CC(=C2)C(=O)O)[N+](=O)[O-]	82783762	NKWJVCLLSDDIDP-UHFFFAOYSA-N	C12H14N2O5
C1=COC(=C1)C2=CN=CC(=N2)C(C(C(CO)O)O)O	134144837	ICLRLTSTDCESGQ-UHFFFAOYSA-N	C12H14N2O5
C1=CC(=CC(=C1)[N+](=O)[O-])CC(=O)CCCNC(=O)O	70192026	ZNMKUUOOBJNRPX-UHFFFAOYSA-N	C12H14N2O5
CC1C(C(OC1N2C=CC(=O)NC2=O)(CO)C#C)O	129212677	JVQQEUKXYDWXPD-UHFFFAOYSA-N	C12H14N2O5
CCOC(=O)CC(=NOC)C1=CC=C(C=C1)[N+](=O)[O-]	75305277	MDOBBXPCYKHWPH-UHFFFAOYSA-N	C12H14N2O5
COC(CNC(=O)C1=CC=CC(=C1)C(=O)N)C(=O)O	106107020	JFWUFVYUSGKQSE-UHFFFAOYSA-N	C12H14N2O5
CC1=NC=CC(=C1)C(=O)N[C@@H](CCC(=O)O)C(=O)O	106752551	JSDZXZXXIPZJKM-VIFPVBQESA-N	C12H14N2O5
C[C@@H](C(=O)NC(=O)N)OC1=C(C=C(C=C1)OC)C=O	8633909	YUSOVUGYLLWLDE-ZETCQYMHSA-N	C12H14N2O5
C1=CC2=[N+](ON=C2C(=C1)C(=O)OCCCCCO)[O-]	141394093	MWMXKGRZXGVHEY-UHFFFAOYSA-N	C12H14N2O5
COC1=NC(=C(C=C1)N2CC(CC2=O)C(=O)O)OC	56863524	PSOGIFXWRNLSAC-UHFFFAOYSA-N	C12H14N2O5
COC(=O)CCC(C1=CC=C(C=C1)[N+](=O)[O-])C(=O)N	57143173	KFYHNPNZYWISAM-UHFFFAOYSA-N	C12H14N2O5
CC1=C(C=CC(=C1)C(=O)N2CC(C(C2)O)O)[N+](=O)[O-]	106671370	OGLMOSMPHYFUOS-UHFFFAOYSA-N	C12H14N2O5
COC(=O)[C@@H]1C[C@@H](CN1C2=CC=CC=C2[N+](=O)[O-])O	12042756	NAOUUSZSMPMKDP-KWQFWETISA-N	C12H14N2O5
COC(=O)CCNC(=O)NC1=CC=CC=C1C(=O)O	61301480	FCRNWEYCAXMWKM-UHFFFAOYSA-N	C12H14N2O5
C1CCC(C1)OC(=O)COC2=C(N=CC=C2)[N+](=O)[O-]	84412416	SVJVCXDKUTXMKP-UHFFFAOYSA-N	C12H14N2O5
C#CC[C@@H]1[C@@H]([C@H](O[C@H]1N2C=CC(=O)NC2=O)CO)O	102308085	DXFRKJODXDYPRS-DEKFOEGESA-N	C12H14N2O5
C1=CN=CC=C1C(=O)N[C@H](CCCC(=O)O)C(=O)O	107831344	RKIFNSWPMKQIMG-SECBINFHSA-N	C12H14N2O5
C1=CC(=CC=C1C(=O)O)NC(=O)[C@H](CCC(=O)O)N	53678566	BEYGOYIIHAVPKR-VIFPVBQESA-N	C12H14N2O5
COC1=CN=C(C=C1)NC=C(C(=O)OC)C(=O)OC	142343941	HIDVHEXDJGQTFM-UHFFFAOYSA-N	C12H14N2O5
