CC(C)(CNC(=O)NN1CCOCC1)C(=O)O	83020501	SGJZWOCCWFITTM-UHFFFAOYSA-N	C10H19N3O4
C[C@@H](C=O)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C)N	54020975	QRDDQJWJJBIHKY-HSNKUXOKSA-N	C10H19N3O4
CCCN(C)C(=O)N[C@H](CCC(=O)N)C(=O)O	104935561	VAXFBFLPNWLXTL-SSDOTTSWSA-N	C10H19N3O4
CCC(C(=O)O)NC(=O)N(C)CC(=O)NCC	54981036	WMBSXQCOYWXZDO-UHFFFAOYSA-N	C10H19N3O4
C1COCC(N1C(=O)NCCCN)CC(=O)O	80420232	ATNYHCKYYQQLTR-UHFFFAOYSA-N	C10H19N3O4
CC(CC(=O)O)CNC(=O)N(C)CC(=O)NC	81069916	TYJLSHXKWRNUCF-UHFFFAOYSA-N	C10H19N3O4
CC(CN(C)C(=O)C(CC(=O)O)N)C(=O)NC	113892693	QUMQBPMBBNEGPN-UHFFFAOYSA-N	C10H19N3O4
CC(C)[C@@H](C(=O)NC(=O)CCN)NCC(=O)O	88137381	NXCBCSZTIMMALL-VIFPVBQESA-N	C10H19N3O4
COCCOCCC1=NOC(=N1)C(CCN)O	114007030	JTCFRGSHHORXQM-UHFFFAOYSA-N	C10H19N3O4
CC(C)CC(C(=O)O)NCC(=O)NC(=O)NC	61669048	BLVAZWSDLNOZBW-UHFFFAOYSA-N	C10H19N3O4
CC(C(=O)N)NC(=O)N[C@@H](C(=O)O)C(C)(C)C	103927628	JIXCHSAYXCKIBY-GDVGLLTNSA-N	C10H19N3O4
C(CCC(C(C(=O)N)N)C(=O)N)CCC(=O)O	153901782	POISSNTUCWUDIC-UHFFFAOYSA-N	C10H19N3O4
CCCNC(=O)CN(C)C(=O)CNCC(=O)O	43466068	KUSMNMCWXIAWBW-UHFFFAOYSA-N	C10H19N3O4
CC(C)(C(=O)N[C@H](CCC(=O)N)C(=O)O)NC	107830388	GARHWVSAJQPPCX-ZCFIWIBFSA-N	C10H19N3O4
CCC(C)[C@@H](C(=O)N[C@H](CC(=O)N)C(=O)O)N	114005161	HZYHBDVRCBDJJV-KGVBDCLMSA-N	C10H19N3O4
CCC(C)N(CC(=O)O)C(=O)N(C)CC(=O)N	61197480	YLIFCNPDMKHTOR-UHFFFAOYSA-N	C10H19N3O4
CC(C)(C)[C@H](C(=O)O)NC(=O)CNC(=O)CN	103927305	ITHKRSMORDKKSR-QMMMGPOBSA-N	C10H19N3O4
CCC(CC(=O)O)NC(=O)NC(C)(C)C(=O)N	81980469	ZHPFJOOLJFWIGS-UHFFFAOYSA-N	C10H19N3O4
CCC(=O)CN(C)C(=O)CNC(=O)[C@@H](CO)N	153347377	VWOWHXVBWSFSEF-MRVPVSSYSA-N	C10H19N3O4
CN(C)NC(=O)N1CCC(CC1)OCC(=O)O	83018658	LDXVZGHUTRFQQT-UHFFFAOYSA-N	C10H19N3O4
CN(CC(COC)O)C(=O)C1(CC1)C(=NO)N	80597552	OMIBEYFGYNCEOG-UHFFFAOYSA-N	C10H19N3O4
CCC(C)N(CCC(=O)NC(=O)N)CC(=O)O	54926007	FMTUKNWNCDUINM-UHFFFAOYSA-N	C10H19N3O4
CCC(C(=O)O)N(C)CC(=O)NC(=O)NCC	61817071	WDOJPGLWZQIVMQ-UHFFFAOYSA-N	C10H19N3O4
CCCCNC(=O)NC(=O)CN[C@H](C)C(=O)O	83195141	DFVYLTKOYODVAQ-SSDOTTSWSA-N	C10H19N3O4
CC(C(=O)N)NC(=O)N(CC(=O)O)C(C)(C)C	79256994	IZZBXNSPKUWOAK-UHFFFAOYSA-N	C10H19N3O4
CC(C)(C)[C@H](C(=O)N[C@@H](CC(=O)N)C(=O)O)N	107824698	POQCFMCDQNJGFB-FSPLSTOPSA-N	C10H19N3O4
CC[C@H](C(=O)N[C@H](CC)C(=O)O)NC(=O)CN	93512900	LXVNWIGQICRMAC-RNFRBKRXSA-N	C10H19N3O4
CC(C)(C)OC(=O)N1CCOCC1C(=O)NN	119030877	YDNSBSUBUKQVIV-UHFFFAOYSA-N	C10H19N3O4
C1COCCC1(CO)NC(=O)CNC(=O)CN	114170244	BBFFMTGJAGLBNS-UHFFFAOYSA-N	C10H19N3O4
CCN(CC(C)C(=O)O)CC(=O)NNC(=O)C	62852062	RXFUCXVXVZXLPW-UHFFFAOYSA-N	C10H19N3O4
CC(C)CCNC(=O)NC(=O)CNCC(=O)O	43465761	HXEFIPFSLOAWOF-UHFFFAOYSA-N	C10H19N3O4
CCN(CC(=O)NC(=O)NC(C)C)CC(=O)O	54900633	NPUZVOWQYMZENY-UHFFFAOYSA-N	C10H19N3O4
CC(C(=O)O)N(C)CC(=O)NCCNC(=O)C	55097178	GYADPPJIZZBFPK-UHFFFAOYSA-N	C10H19N3O4
CC(CNC)C(=O)N[C@@H](CCC(=O)N)C(=O)O	79202210	NAAGQFVDSINBPJ-MLWJPKLSSA-N	C10H19N3O4
CCN(CC(=O)NCCNC(=O)C)CC(=O)O	54900106	MJEYGYNHUGZCOM-UHFFFAOYSA-N	C10H19N3O4
CCCCOC(=O)OC(C)(N=[N+]=[N-])OC(C)C	150076352	DQIPUINLSLESMT-UHFFFAOYSA-N	C10H19N3O4
CC(C)NC(=O)NC(=O)CN(C)CC(=O)OC	60660319	ADQABKLTVHXHBD-UHFFFAOYSA-N	C10H19N3O4
CC(C)(C)NC(=O)N[C@H](CCC(=O)N)C(=O)O	28786212	HTKYSNWARHLYBO-ZCFIWIBFSA-N	C10H19N3O4
CN(C)C1CCN(CC1)C(=O)NOCC(=O)O	116286481	JOHPKZSLWMFAIP-UHFFFAOYSA-N	C10H19N3O4
C(CCC(=O)NC(CC(=O)N)C(=O)O)CCN	61157000	MRJOAGSSPIOFFS-UHFFFAOYSA-N	C10H19N3O4
CCN(C)C(=O)C(C)NC(=O)NC(C)C(=O)O	103112467	MIRIHJZHQXYIKP-UHFFFAOYSA-N	C10H19N3O4
CN(CCOC)C(=O)N1CCN(CC1)C(=O)O	154365033	AWYYRGGNNHVOLX-UHFFFAOYSA-N	C10H19N3O4
CN[C@@H](C(=O)NC)C(=O)NOC1CCCCO1	132028949	GWNOLUMUPPLRNC-MQWKRIRWSA-N	C10H19N3O4
