CCN1CCCC(C1)NC(=O)CC2=CC=CC3=CC=CC=C32	75909575	HCPGTFDSVPPWTB-UHFFFAOYSA-N	C19H24N2O
CCC1=CC=C(C=C1)NCCC(=O)NC2=CC=C(C=C2)CC	109036260	RTEXSCIXMACALB-UHFFFAOYSA-N	C19H24N2O
C1CN(CCN1CC2=CC=CC=C2)C[C@H](C3=CC=CC=C3)O	2302462	OMKPBKIXBACXLH-LJQANCHMSA-N	C19H24N2O
CC1=C(C=C(C=C1)OCCN2CCCC3=C2C=C(C=C3)N)C	39415416	YWCOFTDROWEDCI-UHFFFAOYSA-N	C19H24N2O
C1CN(CCN(C1)C(=O)C2CC3CC2C=C3)C4=CC=CC=C4	121544039	JMOOCYNNOZRUDZ-UHFFFAOYSA-N	C19H24N2O
CC1=CC(=CN(C)C)C=C(O1)C=CC2=CC=C(C=C2)N(C)C	152163357	VNRNHASOTLZJSO-UHFFFAOYSA-N	C19H24N2O
CCC1=C(C=CN=C1)C(=O)NC2=C(C=CC(=C2)C(C)(C)C)C	68373894	CAAHHNVAHMQDGM-UHFFFAOYSA-N	C19H24N2O
CC1=CC=C(C=C1)NC(=O)CN[C@@H](C2=CC=CC=C2)C(C)C	9131579	CCPZAOCYEFPYAF-LJQANCHMSA-N	C19H24N2O
CCC1=CC=CC(=C(C1)N)C(=O)NCC2=CC=C(C=C2)CC	143856595	DTBJTTADASTILU-UHFFFAOYSA-N	C19H24N2O
CC(=CC1=CC=C(C=C1)CC2=CN=CC=C2)CN(C)CCO	54458594	WZZCLZINUUHCNM-UHFFFAOYSA-N	C19H24N2O
CCC(C1=CC=CC=C1)NC(=O)CNC2=C(C=CC=C2C)C	54818147	UGHKCHGWSIBXLS-UHFFFAOYSA-N	C19H24N2O
CC1=NC=CC(=C1)N2CCC(C2)OCCCC3=CC=CC=C3	133501541	FFQYJPJHALBUFQ-UHFFFAOYSA-N	C19H24N2O
CC(CN1CCN(CC1)C)C(=O)C2=CC=CC3=CC=CC=C32	20251848	MQXYVFHDUQTMKY-UHFFFAOYSA-N	C19H24N2O
CC1=CC=CC=C1CC(=O)NCC2=CC=C(C=C2)CN(C)C	31543988	DJUZGTCBOFQXIJ-UHFFFAOYSA-N	C19H24N2O
CCC1=C(C(=CC=C1)CC)NC(=O)N(CC)C2=CC=CC=C2	108991513	RRKHWKKMKXTDEX-UHFFFAOYSA-N	C19H24N2O
C1CCN([C@H](C1)CCC2=CC(=CC=C2)O)CC3=CN=CC=C3	95711578	PFFKKLQFQJFEQA-GOSISDBHSA-N	C19H24N2O
CC1=CC2=C(C=C1)NC3=C2CCCC3NC(=O)C4CCCC4	59014678	MQYYAXFEJXZJSI-UHFFFAOYSA-N	C19H24N2O
CC(CCC=C(C)C)CC(=O)NC1=CC2=CC=CC=C2C=N1	153534798	PGSZUANPVYPYIX-UHFFFAOYSA-N	C19H24N2O
C1CNCCC1CCC(=O)NCC2=CC3=CC=CC=C3C=C2	120143546	AQHYHCJQVXSLFI-UHFFFAOYSA-N	C19H24N2O
CC1=CC=C(C=C1)CNC(=O)CCNCC2=CC=CC(=C2)C	109019575	JIQFSLFPTQYJCE-UHFFFAOYSA-N	C19H24N2O
C1CC(CN(C1)CC2=CC=CC=C2)NOCC3=CC=CC=C3	130164699	YSQBORWCBROVMC-UHFFFAOYSA-N	C19H24N2O
CC1=CC=C(C=C1)CN(C)CC(=O)NCC2=CC=CC=C2C	8142750	WUDAQJHWQJZYGF-UHFFFAOYSA-N	C19H24N2O
