CC[C@H]1[C@H](C2[C@@H]3CCC(C3(CC[C@@H]2C4(C1C[C@@H](CC4)OC(=O)C)C)C)[C@H](C)CCC=O)OC(=O)C	121369034	MQWCZXOTNIQEEE-ZTJRQBQWSA-N	C30H48O5
C[C@]12CC[C@@H](C(C1CC[C@@]3([C@@H]2CC(=O)OC4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)C)O	9957156	OXFBLWWJRHRNSW-DCEDNIRISA-N	C30H48O5
CCCCCCC1(OCCO1)CCCCCC/C=C\[C@@H]2[C@@H](COC(O2)(C)C)OCC3=CC=CC=C3	11202620	RQTLSVJIDSZTBO-PDFOZPCYSA-N	C30H48O5
C[C@@]12CC[C@@H]3[C@@]([C@H]1CC=C4[C@]2(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)(C[C@H]([C@@H]([C@@]3(C)CO)O)O)C	73641	RWNHLTKFBKYDOJ-DDHMHSPCSA-N	C30H48O5
C[C@@]1(CCCC(O1)(C)C)[C@H]2CC[C@@]3([C@@H]2[C@@H](C[C@H]4[C@]3(CC(=O)[C@@H]5[C@@]4(CCC(=O)OC5(C)C)C)C)O)C	145985478	RGVZWXZCBKIDKG-IHEBSQTDSA-N	C30H48O5
C[C@@]12CC[C@@H]3[C@@]([C@H]1CC[C@H]4C(=CC(=O)[C@@H]5[C@@]4(CC[C@H]([C@]5(C)CO)O)C)C2)(CC[C@H]([C@]3(C)CO)O)C	44604424	BBVAQCLKJCAZLE-FGNYLIOVSA-N	C30H48O5
C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CCC4[C@]3(CC[C@@H]5[C@]4(C[C@H]([C@H]([C@]5(C)CO)O)O)C)C)[C@H]2[C@H]1C)C)C(=O)O	17750981	JXSVIVRDWWRQRT-LZHWEYASSA-N	C30H48O5
CCCCCC(C=CC1C(CC2C1CC(=C2)C(=CC)CO)OC3CCCCO3)OC4CCCCO4	57014537	IWTDMSDNTVOYLC-UHFFFAOYSA-N	C30H48O5
C[C@@H]1C[C@@H]2[C@@H](O[C@@]3([C@H]1[C@]4(CC[C@@]56C[C@@]57CC[C@@H](C([C@@H]7CC[C@H]6[C@@]4([C@H]3O)C)(C)C)O)C)O2)C(C)(C)O	51346124	CNBHUROFMYCHGI-JUBYRMABSA-N	C30H48O5
CCOC(C[C@@H](C)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)OC=C)C)OC=C)C)C(=O)O	140251901	IEIYWARXPRDYAA-IKQGOEKFSA-N	C30H48O5
C[C@@]12CCC3[C@@]([C@H]1CC=C4[C@]2(CC[C@@]5([C@@H]4CC(CC5)(C)C)C(=O)O)C)(C[C@@H]([C@@H](C3(C)CO)O)O)C	10480660	RWNHLTKFBKYDOJ-SSNMKRGESA-N	C30H48O5
CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1(C)O)C)C(=O)O	13653335	OXVUXGFZHDKYLS-UHFFFAOYSA-N	C30H48O5
C[C@]12CC[C@@H](C(C1CC[C@@]3([C@@H]2CC=C4[C@]3(C[C@H]([C@@]5([C@H]4CC([C@H]([C@@H]5O)O)(C)C)C=O)O)C)C)(C)C)O	10719817	JMXXZKJTESCMFN-ZNZQLMRISA-N	C30H48O5
CCCCCCCCCCOC1=CC=CC2=C1OC(=O)C(=C2OCCCCCCCCCC)OC	19928934	ZUZZGOFUQIHUIJ-UHFFFAOYSA-N	C30H48O5
C[C@@H]1CC2[C@@H](O[C@]3(C1[C@]4(CC[C@@]56C[C@@]57CC[C@@H](C(C7CCC6[C@@]4([C@H]3O)C)(C)C)O)C)O2)C(C)(C)O	10413220	CNBHUROFMYCHGI-ZYPVEJNHSA-N	C30H48O5
C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CCC4[C@]3(CCC5[C@@]4(C[C@H]([C@H](C5(C)C)O)O)C)C)C2[C@]1(C)O)C)C(=O)O	11156036	OXVUXGFZHDKYLS-YFIQRXMRSA-N	C30H48O5
C[C@@H]1CC[C@H]([C@@H](C1)OC(=O)[C@H]2[C@H]([C@H](C(=O)C=C2C)C(=O)O[C@@H]3C[C@@H](CC[C@@H]3C(C)C)C)C)C(C)C	124768353	OIEKVVDJPPURMU-BHBFABKRSA-N	C30H48O5
CC1CCC2(CCC3(C(=CCC4[C@]3(CCC5[C@@]4(CC([C@@H](C5(C)C)O)O)C)C)[C@@H]2C1(C)O)C)C(=O)O	5321984	OXVUXGFZHDKYLS-NASJGCQCSA-N	C30H48O5
C[C@H](CCCC(C)(C)O)[C@H]1CCC\2[C@@]1(CCC/C2=C\C=C/3\C[C@H]([C@H](C(=O)C3=C)OCCCO)O)C	154541636	QZOJUFUBMRVDNL-CPAFXEEASA-N	C30H48O5
CC(C)C1=CC2=C(C=C1)C3(CCCC(C3CC2)(C)COOCC(C)OC(C)C(=O)CCCCO)C	89141388	HGRXGFMORVSJCJ-UHFFFAOYSA-N	C30H48O5
CC(CCC(C(C)(C)O)O)C1CCC2(C1(CC(=O)C3=C2C(CC4C3(CCC(=O)C4(C)C)C)O)C)C	137955145	AGJPRCSTEKXDHG-UHFFFAOYSA-N	C30H48O5
C[C@@]12CC[C@H]3[C@@]([C@H]1CC=C4[C@]2(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)(C[C@H]([C@H]([C@@]3(C)CO)O)O)C	38350126	RWNHLTKFBKYDOJ-QDPUOFNOSA-N	C30H48O5
C[C@]12CC[C@@H](C([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(C[C@H]([C@@]5([C@H]4CC([C@H](C5)O)(C)C)C(=O)O)O)C)C)(C)C)O	12305894	CFKXWTNHIJAFNL-OOURDANISA-N	C30H48O5
C[C@]12CC[C@@]34C[C@@]35CC[C@@H](C([C@@H]5C[C@@H]([C@H]4[C@@]1(C[C@H]6[C@@H]2[C@]7(CC[C@@](O6)(O7)C(C)(C)O)C)C)O)(C)C)O	21607807	YJTASUSJYVRTLA-NLFQYNDESA-N	C30H48O5
CC[C@@H]1C2C[C@@H](CC[C@@]2(C3CC[C@]4(C(C3C1=O)CCC4[C@H](C)CCC(=O)OCC)C)C)OC(=O)C	139366119	GKMAOEGZRHFHQC-OIJBGMPVSA-N	C30H48O5
C/C(=C\1/C(=O)C[C@@H]2[C@@]1(CCC3[C@@]2(CC[C@@H]([C@]3(C)CO)O)C)C)/C[C@H]4[C@H]5[C@H](CC[C@]5(C)O)C(O4)(C)C	101568252	RNKOANXPCUJIPI-TYOAPKBLSA-N	C30H48O5
C[C@]12CC[C@@H]([C@]([C@@H]1[C@H](C[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)O)(C)CO)O	23625136	XRRLUGUSXUFEDF-CRGBGRRFSA-N	C30H48O5
