C#C/C=C/COC(=O)C1=CC=CC2=CC=CC=C21	22212389	GFQDQLYAGSQRIW-ZZXKWVIFSA-N	C16H12O2
C1C=CC=C2C1=CC=C3C=C(C=CC3=C2)C(=O)O	87794524	NABAFHPEWJNABH-UHFFFAOYSA-N	C16H12O2
CC1=CC(=CC=C1)C=C2C3=CC=CC=C3C(=O)O2	53785355	DYCNZHKCQPNJML-UHFFFAOYSA-N	C16H12O2
C1=C[C@H]2C3[C@H]1C45C2([C@@H]6C3[C@@H]4C=C6)C(=O)C=CC5=O	98556945	GBOQAUCZOYPVJT-CQEJHACOSA-N	C16H12O2
CC1=C(C2=CC3=CC=CC=CC3=C2C1=O)OC=C	155352735	CNSUSBOFSBSKAW-UHFFFAOYSA-N	C16H12O2
C1CC2=C(C(=C1)O)C3=CC4=CC=CC=C4C=C3O2	155205171	JVFNQVDKBYJCFT-UHFFFAOYSA-N	C16H12O2
C1=CC=C(C=C1)C=C(C=O)C(=O)C2=CC=CC=C2	53997112	HPRQLJHCIZVYEJ-UHFFFAOYSA-N	C16H12O2
C=CC1C(=C)C(=O)OC2=C1C3=CC=CC=C3C=C2	70682159	AZRGZZKIVIRLJC-UHFFFAOYSA-N	C16H12O2
CC1=CC(=CC=C1)C2=COC(=O)C3=CC=CC=C32	101796374	WWQDVNDIOKNRQT-UHFFFAOYSA-N	C16H12O2
C1=CC=C(C=C1)C2=CC2(C3=CC=CC=C3)C(=O)O	11207089	SGWQZGIXDJIKBF-UHFFFAOYSA-N	C16H12O2
CC1=CC2=C(C=CC(=C2)C3=CC=CC=C3)OC1=O	71405429	YOOAQHOHHPXVEW-UHFFFAOYSA-N	C16H12O2
CC1=C(OC=C1)C(=O)C2=CC3=CC=CC=C3C=C2	104799444	GCWILGIAYYZATM-UHFFFAOYSA-N	C16H12O2
C=CC(=O)C1=CC2=C(C=C1)C=C(C=C2)C(=O)C=C	151402414	OWTXSZZZTGNEEZ-UHFFFAOYSA-N	C16H12O2
C#CC(C1=CC2=CC=CC=C2C=C1C(C#C)O)O	102211285	UHEKILIJXXLDSZ-UHFFFAOYSA-N	C16H12O2
C[C@@H](/C=C/C=C/C#CC#CC#CC#C)OC(=O)C	124412645	GOISAKYELJRUAA-PGPRZEJTSA-N	C16H12O2
CC1=C2C(=CC=C1)C=C(C(=O)O2)C3=CC=CC=C3	13360944	PLAVSMPTDXATIE-UHFFFAOYSA-N	C16H12O2
C1=CC=C(C=C1)C#CCOC2=CC=CC(=C2)C=O	62339530	ZQXONIVCLIAVEZ-UHFFFAOYSA-N	C16H12O2
C1C2=C(C=C(C=C2)/C=C/C3=CC=CC=C3)C(=O)O1	50888333	TXZIALSLLLWANS-VOTSOKGWSA-N	C16H12O2
CC(=O)C1=C(OC2=CC=CC=C21)C3=CC=CC=C3	13024726	JSHAUUSQJYZMFJ-UHFFFAOYSA-N	C16H12O2
CC1=CC2=C(C=C1)C(=O)/C(=C\C3=CC=CC=C3)/O2	90481734	RXNRDMZVQDXENM-XNTDXEJSSA-N	C16H12O2
C1=C/C(=C/C=C/C=C/2\C(=O)C=CC=C2)/C(=O)C=C1	136480808	NVDRGDAPPLJVOI-GLHKZETCSA-N	C16H12O2
C=CC1=C(C=C(C=C1)O)C2=C(C=CC(=C2)O)C#C	129065942	TYLPHHUUVFKVAH-UHFFFAOYSA-N	C16H12O2
CC1=C(C2=CC=CC=C2C=C1)C3=CC=C(O3)C=O	113889669	NXBLWHAYMBZVFT-UHFFFAOYSA-N	C16H12O2
C=COC1=CC2=C(C=C1)C3=C(C=C2)C=C(C=C3)O	141796613	ABWHHMHZTXUOIM-UHFFFAOYSA-N	C16H12O2
C1CC2=C3C=CC=C(C3=C4C(=C2C=C1)C=CO4)O	144357807	UFDAKXYABFLWTK-UHFFFAOYSA-N	C16H12O2
C1=CC=C(C=C1)[C@@H]2[C@](O2)(C=C=O)C3=CC=CC=C3	134893266	JYTQHDYMPLUZPV-CVEARBPZSA-N	C16H12O2
C1C2=CC=CC=C2C3=C4C=CC=CC4OC3C1=O	117927385	KVXFVYUSNLBUHZ-UHFFFAOYSA-N	C16H12O2
C1=C[C@H]2C3[C@H]1[C@@]45[C@]26[C@H]7C3[C@H]4[C@H]8[C@H]7[C@@H]([C@@H]8C5=O)C6=O	124784874	BLOZHHHWCOYUBC-QZOLPFJMSA-N	C16H12O2
CC1=CC=C(C=C1)C=C2C3=CC=CC=C3OC2=O	256984	BPWVHYQPWJBKFW-UHFFFAOYSA-N	C16H12O2
C1=CC=C(C=C1)C#CCOC2=CC=C(C=C2)C=O	15510136	MIEKQVNIDLIFIC-UHFFFAOYSA-N	C16H12O2
C1=CC(=CC#C1)C2=CC=C(C=C2)C(=O)CCC=O	142086767	HSDSOPNYYSERPF-UHFFFAOYSA-N	C16H12O2
CC1=CC2=C(C=C1)C3=C(C=CC(=C3)C(=O)O)C=C2	129822272	MIQDKLJVISLGAB-UHFFFAOYSA-N	C16H12O2
