CCN1C=C2C3CN(C(C2=N1)C(=O)O)C(=O)N3O	69397225	JAHHBWUVEFNKLI-UHFFFAOYSA-N	C10H12N4O4
CC1(CC(=C(C(=O)N1CC=O)C(=O)N=[N+]=[N-])O)C	150469700	HRNPOXGLQRXEDH-UHFFFAOYSA-N	C10H12N4O4
COC(=O)C1=NN(CC1)N2C=CC(=N2)C(=O)OC	12296174	VJOMREVYSOUSCL-UHFFFAOYSA-N	C10H12N4O4
C1CC1C(C(=O)O)NC2=NC(=C(C=C2)[N+](=O)[O-])N	79827814	NXGVWAQRTSRULJ-UHFFFAOYSA-N	C10H12N4O4
C1CN(C[C@@H](N1)C(=O)O)C2=C(C=CC=N2)[N+](=O)[O-]	97169307	OBVRHTCGIDXTKK-SSDOTTSWSA-N	C10H12N4O4
COC1=C(C(=CC=C1)OC)OC(=O)NCN=[N+]=[N-]	150385541	HAPURSGYVZZXKQ-UHFFFAOYSA-N	C10H12N4O4
CN1C(=CC(=N1)CNC2=NC(=CO2)C(=O)O)OC	114256011	ZQSKAZOVASFMRU-UHFFFAOYSA-N	C10H12N4O4
CCC/C=N\NC1=C(C=C(C=C1)[N+](=O)[O-])[N+](=O)[O-]	5377296	IKGRHEWIFBFXPP-WDZFZDKYSA-N	C10H12N4O4
CCOC1=C(C=C(C(=C1)N=[N+]=[N-])[N+](=O)[O-])OCC	151398571	OVZMBCJHDULKHI-UHFFFAOYSA-N	C10H12N4O4
CCNCCC1=NN=C(O1)C2=CC=C(O2)[N+](=O)[O-]	62164484	AHQZUOOIQKUWER-UHFFFAOYSA-N	C10H12N4O4
C1[C@H](NC(=O)N1CC2=CC=NC=C2)OC(=O)NO	88028702	KKXWCEMPMVGABG-MRVPVSSYSA-N	C10H12N4O4
CNC(=O)C1=CC(=C(C=C1)[N+](=O)[O-])NCC(=O)N	82989076	ZFYOJFFMMCXHPN-UHFFFAOYSA-N	C10H12N4O4
C1=C2C(=NC=N1)N=C(N2)C3[C@@H]([C@@H]([C@H](O3)CO)O)O	54263185	REYFWGXTBPOKBV-XDTPYFJJSA-N	C10H12N4O4
C1=C2C(=NC=N1)N(C=N2)[C@H]3[C@H]([C@@H]([C@H](O3)CO)O)O	34365251	MRWXACSTFXYYMV-BDNRQGISSA-N	C10H12N4O4
C(CCCN1C(=O)C(=O)C(=O)N=N1)CCN=C=O	153739386	XELLHVGIPWHEOY-UHFFFAOYSA-N	C10H12N4O4
CN1C2=C(N(C(=O)C1=O)C)N(C(=O)N(C2=O)C)C	45118958	JUWQLBAUGJUKFO-UHFFFAOYSA-N	C10H12N4O4
C#CCN(CC(=O)O)C(=O)NCCC1=NC=NO1	114184472	UUXIKHQOOPYARS-UHFFFAOYSA-N	C10H12N4O4
C1[C@H](O[C@H](C1O)N2C=NC3=C2N=CNC3=O)CO	136109316	RPZDLTVHZJHPAW-GZRQHRFASA-N	C10H12N4O4
C1CN(C(C(=O)N1)CC(=O)O)C(=O)C2=CN=CN2	65937934	PPSVGPAJOFHOSM-UHFFFAOYSA-N	C10H12N4O4
C1COCC(N1C2=NN=C(C=C2)C(=O)O)C(=O)N	83096232	ZJTFFEBFPKNXPS-UHFFFAOYSA-N	C10H12N4O4
CC(C(C#N)N=NC(C#N)C(C)C(=O)O)C(=O)O	19733528	WEVYNYMDNSZXDB-UHFFFAOYSA-N	C10H12N4O4
C1C(=O)NC(=O)CN1CC2=C(OC=C2)C(=O)NN	66060846	ASIBILQRDUNMLM-UHFFFAOYSA-N	C10H12N4O4
C1CC(CCC1N=C=O)N=C=O.C(=N)=O.C(=N)=O	135359255	XSVURHNBYBMCPW-UHFFFAOYSA-N	C10H12N4O4
CC1=C(N=C(N1)N2C(=O)CC(=N2)C(=O)OC)OC	5302713	SAACVDSQKUGORF-UHFFFAOYSA-N	C10H12N4O4
