C1=CC(=C(N=C1)C=O)C2=CN=CO2	151503585	PQYHGQMUFGDBSY-UHFFFAOYSA-N	C9H6N2O2
C1=CC2=NC(=O)C=C2C=C1C(=O)N	151528870	PWBAMRZYTQNWAE-UHFFFAOYSA-N	C9H6N2O2
COC1=C(C(=C(C=C1)O)C#N)C#N	358343	DEDIVRYSGQHFIA-UHFFFAOYSA-N	C9H6N2O2
CC1=C(C=CC=C1O[N+]#[C-])O[N+]#[C-]	151514413	PTDQPGMUJYRDHG-UHFFFAOYSA-N	C9H6N2O2
[2H]C1=C(C2=C(C(=C(C(=N2)[2H])[2H])[2H])C(=C1[2H])[N+](=O)[O-])[2H]	59070796	NDDZXHOCOKCNBM-MZWXYZOWSA-N	C9H6N2O2
C1=CC=C(C=C1)/C(=C/[N+](=O)[O-])/C#N	15370117	DUJFZMMYKLYYBV-VQHVLOKHSA-N	C9H6N2O2
COC1=CC(=CC2=C1C=NO2)C#N	130064095	JTXBCSNNORCXOX-UHFFFAOYSA-N	C9H6N2O2
C1=CC(=CC=C1/C=C/[N+](=O)[O-])C#N	819894	CVWPMONBGNBYCJ-AATRIKPKSA-N	C9H6N2O2
C1=CN=CC2=CN=CC(=C21)C(=O)O	53403423	ZQFQAGRMXWVKBW-UHFFFAOYSA-N	C9H6N2O2
C1=CN=C(C=C1/C=C/C(=O)O)C#N	22939260	HBLXHMNHOUBKBK-OWOJBTEDSA-N	C9H6N2O2
C1=C2C(=CC(=C1O)O)NC=C2C#N	89344175	ZOUMCAJMFIHJDZ-UHFFFAOYSA-N	C9H6N2O2
C1=CC=C2C(N=CC2=C1)C(=O)N=O	141201370	TZLBZISQULRGGH-UHFFFAOYSA-N	C9H6N2O2
CC1=COC2=C1C=C(C(=O)N2)C#N	82411524	DIQWWGDEQLXPNY-UHFFFAOYSA-N	C9H6N2O2
C1=CC(=O)C(=CC1=O)N2C=CN=C2	140813930	HFMKVDGZZUXQLT-UHFFFAOYSA-N	C9H6N2O2
COC1=CC=CC2=C1N=C(O2)C#N	131074468	BTFKQAMJPBNRHM-UHFFFAOYSA-N	C9H6N2O2
C1=CC=C(C=C1)N=C(C#N)C(=O)O	150889360	KXRTZNCBIJQVGW-UHFFFAOYSA-N	C9H6N2O2
C1=CC=C2C(=C1)C=C(C=N2)[N+](=O)[O-]	25551	ZXVRNZRQQRBDLX-UHFFFAOYSA-N	C9H6N2O2
C1=CC(=CC=C1C=O)C2=NC=NO2	22630921	SQOQLCKNPYEPOM-UHFFFAOYSA-N	C9H6N2O2
COC1=C(C=CC2=C1ON=C2)C#N	130064093	YTDDNPXJRMOHAF-UHFFFAOYSA-N	C9H6N2O2
C=CC1=C2C(=O)C=CC(=O)C2=NN1	130027905	KDEDPTOUZJYKMN-UHFFFAOYSA-N	C9H6N2O2
CC(=O)C1=C(C=C(C=N1)C#N)C=O	147557548	FRYZIIOYUGCVAJ-UHFFFAOYSA-N	C9H6N2O2
C1=CC(=CN=C1)C(=O)C(C=O)C#N	87788490	IMJBZENNEXLKLH-UHFFFAOYSA-N	C9H6N2O2
C1=CC=C(C(=C1)CN=C=O)N=C=O	9942271	ZHLHLPGSZRUSQQ-UHFFFAOYSA-N	C9H6N2O2
CO/C(=C(\C#N)/[N+]#[C-])/C1=CC=CO1	23381175	KMHDWNPHBKTTPZ-VQHVLOKHSA-N	C9H6N2O2
C1C(=CC=CC1(C#N)C(=O)O)C#N	139969728	JDOGHYOPTOZVOU-UHFFFAOYSA-N	C9H6N2O2
C1C2=CC3=C(C=C1N3C(=O)O)N=C2	126648719	GDSGBODSGSPBLI-UHFFFAOYSA-N	C9H6N2O2
C1=CC=C(C=C1)C2=COON2C#N	152138960	VIULUTNKRUYAHX-UHFFFAOYSA-N	C9H6N2O2
C1=COC(=C1)C2=CC(=C(O2)N)C#N	83447374	GDLZZWROVLXVOX-UHFFFAOYSA-N	C9H6N2O2
C1=CC=C(C=C1)C2=NC(=O)C(=O)N2	21826033	RWQOPLHRIHOFEX-UHFFFAOYSA-N	C9H6N2O2
C1=CC(=CN=C1)C=C2C(=O)OC=N2	149162535	JXQIXDKUWDLCKX-UHFFFAOYSA-N	C9H6N2O2
C1=CC=C(C=C1)C2=NN=C(O2)C=O	318431	AVIIWDALERTCOC-UHFFFAOYSA-N	C9H6N2O2
C1=CC(=CN=C1)/C=C(/C#N)\C(=O)O	20849879	SJDCYAGLGBTHKD-YWEYNIOJSA-N	C9H6N2O2
C1=CC=C(C=C1)OC2=CN=NC2=O	20555339	UHYFOYWVUTYFFO-UHFFFAOYSA-N	C9H6N2O2
CN1C2=C(C=C(C=C2)[N+]#[C-])OC1=O	20588068	BLZBNSWYLIJHED-UHFFFAOYSA-N	C9H6N2O2
C1=CC2=C(NC=C(C2=O)C=O)N=C1	142953070	MRUHTQGVIHGPKP-UHFFFAOYSA-N	C9H6N2O2
C1=CC=NC(=C1)N2C(=O)C=CC2=O	240609	NNXKHUXDXSVBTB-UHFFFAOYSA-N	C9H6N2O2
C1=CC(=CN=C1)C(=O)C2=CON=C2	69337039	PHKVYBIBDCNIDB-UHFFFAOYSA-N	C9H6N2O2
