CC=CC1=CC=C(C=C1)OC(=O)OC2=CC=CC=C2	150120623	DZEHYAMQSPJACR-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C=C1)C(=O)C(CO)C(=O)C2=CC=CC=C2	69762031	QPDPTLJZZJWCEI-UHFFFAOYSA-N	C16H14O3
COC1=CC=C(C=C1)C2=CC(=C(C=C2)C=C)C(=O)O	91479677	VNJJCANOHLPSGC-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C=C1)CC(C2=CC=CC=C2)C(=O)C(=O)O	10753428	DOLQXQNQRQOLQR-UHFFFAOYSA-N	C16H14O3
CC1=CC=C(C=C1)C(=O)OC2=CC(=C(C=C2)C)C=O	20769826	DMFFNOWZBNZHNU-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C=C1)C=CCOC(=O)C=CC2=CC=CO2	69972817	GDYFWEQJXHWNOD-UHFFFAOYSA-N	C16H14O3
COC1=CC=CC(=C1)C(=O)/C=C/C2=CC(=CC=C2)O	8108850	FMBNXGBLUJZYKF-CMDGGOBGSA-N	C16H14O3
C1=CC=C(C=C1)C=CC=CC=CC[C+](C=O)C(=O)[O-]	151490588	MGXLQQMQOWSZIZ-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C=C1)COC(=O)O/C=C/C2=CC=CC=C2	87707831	WMUQQXZSTBBYPS-VAWYXSNFSA-N	C16H14O3
[2H]C1=CC(=CC(=C1OC)[2H])C2C(C(=O)C3=CC=CC=C3O2)([2H])[2H]	11253915	QIUYUYOXCGBABP-AKSZWZDDSA-N	C16H14O3
CC1=C2C(=CC=C1)C=C(O2)C3=C(C=CC(=C3)OC)O	114735926	UJKIQGQILBKAQN-UHFFFAOYSA-N	C16H14O3
CC1CC2=C(O1)C=CC(=C2)C(=O)C=CC3=CC=CO3	4051850	XFVDROJOTUDXNC-UHFFFAOYSA-N	C16H14O3
CC(=O)C1=C(C=C(C=C1)OC)C(=O)C2=CC=CC=C2	13896713	GRNXDYUJMVYLKX-UHFFFAOYSA-N	C16H14O3
COC1=C(C=C2C(=CCOC2=C1)C3=CC=CC=C3)O	5316291	WZIKSEWGSSYQHA-UHFFFAOYSA-N	C16H14O3
CCC1=C(C=CC(=C1)C2=CC=CC=C2)C(=O)C(=O)O	54080395	MMROUWIEFVPDEC-UHFFFAOYSA-N	C16H14O3
C=CC1=C(C=CC=C1OCC2=CC=CC=C2)C(=O)O	11242237	FPSSCINLOQYYDU-UHFFFAOYSA-N	C16H14O3
COC1=CC2=C(C=C1)C3=C(C=C2)C(=O)C(=CO)CC3	234421	FWAIOFYCRRENLB-UHFFFAOYSA-N	C16H14O3
COC1=CC=CC(=C1)C(=O)/C=C/C=C/C2=CC=CO2	19560703	PHUWJRWRLJYHCW-GBWIQOKOSA-N	C16H14O3
CC1=CC=C(C=C1)C2CC(=O)OC3=C2C=C(C=C3)O	17756815	PUCNEFMSLVFVLV-UHFFFAOYSA-N	C16H14O3
COC1=CC=CC=C1OCC2=CC3=CC=CC=C3O2	117172291	PLUQTLRQNQSWGG-UHFFFAOYSA-N	C16H14O3
C1=CC=C2C(=C1)C(=C(O2)C3=CC=CC(=C3)CO)CO	11448177	JHGISPVHPAMAKA-UHFFFAOYSA-N	C16H14O3
CC1=CC(=C(C=C1)O)/C=C/C(=O)C2=CC=CC=C2O	70018296	YSZSOVUKVRXEAU-VQHVLOKHSA-N	C16H14O3
CC1=C2C(=CC=C1)OC3=C(C2=O)C(=CC(=C3)C)OC	71318499	VWIJENRXCZYAMA-UHFFFAOYSA-N	C16H14O3
COC1=CC2=C(C=C1)C3=CC=CC=C3C2CC(=O)O	82578893	DFRWYJQGVHACCM-UHFFFAOYSA-N	C16H14O3
C1COC2(CO1)C=C/C(=C/C#CC3=CC=CC=C3)/O2	11817649	WCUUTEISQMAPIW-NVNXTCNLSA-N	C16H14O3
COC(=O)[C@H]1[C@@H](OC2=CC=CC=C12)C3=CC=CC=C3	12023707	BXCMWUUBPKZMDL-CABCVRRESA-N	C16H14O3
COC1=CC(=C(C=C1)C2=CC=CC3=C2OCC3)C=O	108404064	BGKNKGQOSLOGHI-UHFFFAOYSA-N	C16H14O3
CC1=CC(=C(C=C1)CC=O)/C=C/C(=O)C2=CC=CO2	154719448	YWZNEBCNXBGZLN-VOTSOKGWSA-N	C16H14O3
CCOC(=O)C(=O)C1=CC=CC=C1C2=CC=CC=C2	24722239	LKGWFUXSKFUHNY-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C=C1)C=CC2=CC=CC=C2C(C(=O)O)O	129722754	QWZVCHCXIIBJAO-UHFFFAOYSA-N	C16H14O3
CCCOC1=CC=CC2=C1C(=O)C3=CC=CC=C3O2	154064989	HDRJYWSFLZPERU-UHFFFAOYSA-N	C16H14O3
COC1=CC=C(C=C1)CC2C3=CC=CC=C3C(=O)O2	12779675	OSLPIRVMPPCRGR-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C=C1)OCC2=CC=CC=C2C=CC(=O)O	61543158	GKVRXJLMHGLRGC-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C(=C1)CC2=CC=CC=C2O)/C=C/C(=O)O	67513277	FVZWQWUJOONPOW-MDZDMXLPSA-N	C16H14O3
C1C(O1)COC2=CC=CC3=C2CC4=CC=CC=C4O3	147598166	FZPJMGOERJOIFV-UHFFFAOYSA-N	C16H14O3
CC1=C(C(=CC=C1)C(=O)O)C(=O)C2=CC=CC=C2C	12250233	HQNALEJPBZPWNW-UHFFFAOYSA-N	C16H14O3
COC1=CC=C(C=C1)C#CC2=CC=C(C=C2)OCO	89799348	CZGAQOQLJCTNCW-UHFFFAOYSA-N	C16H14O3
C#CCOC/C=C/C(C#C)OC(=O)C1=CC=CC=C1	101958277	BAXGABUQMBAVQD-DHZHZOJOSA-N	C16H14O3
C1C(=CC(=O)C2=CC=CC=C2O1)C3=CC=CC=C3.O	51057846	DUDVJKHGHSNWPT-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C=C1)C(=COC=C(C2=CC=CC=C2)O)O	140989782	YLYCUVFXBYAQJZ-UHFFFAOYSA-N	C16H14O3
C1CCC2=C(C1)C=CC(=C2C3=CC(=O)C(=O)C=C3)O	146164992	ZLTLFJPSWNFVOB-UHFFFAOYSA-N	C16H14O3
C1CC2=C(C1OC3=CC=CC=C3)C=CC(=C2)C(=O)O	89582819	ZNRPNMWMPXVUOG-UHFFFAOYSA-N	C16H14O3
C1[C@H]2C3=C(C[C@H](O2)C4=C1C=C(C=C4)O)C=C(C=C3)O	10587031	PKAATMULVKXHHV-HOTGVXAUSA-N	C16H14O3
C1=CC=C(C=C1)C=CCOC(=O)C2=CC(=CC=C2)O	71953563	FTSFCLJOTCJMNK-UHFFFAOYSA-N	C16H14O3
C1=CC(=CC=C1C/C=C(/C=O)\C2=CC=C(C=C2)O)O	9816483	OOKNIWVQUYEHRG-CPSFFCFKSA-N	C16H14O3
CC1=CC=C(C=C1)C2=CC(=CC(=C2)C(=O)O)C(=O)C	68464833	GDBXZWYGBIKZIN-UHFFFAOYSA-N	C16H14O3
CC1(C2=C(C=CO1)C3=CC=CC=C3C=C2)CC(=O)O	70631300	ZWDBMOBPCOAZHS-UHFFFAOYSA-N	C16H14O3
C/C=C/C=C/C(=O)OC1=CC=C(C2=CC=CC=C21)O	44605767	GBCGPQPNNRWHIA-DSXPNFDZSA-N	C16H14O3
CC1=CC2=C(C(=O)C3=CC=CC=C3C2=O)C(O1)(C)C	23730322	WKUXZOAEXWHBOO-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C(=C1)CCC2C(=O)C3=CC=CC=C3O2)O	101573533	RKPWFYRQFPLDEI-UHFFFAOYSA-N	C16H14O3
COC(=O)CC1=CC2=C(C=C1)C3=C(C2)C=C(C=C3)O	21406500	WOAMHFVTXLUQMB-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C=C1)CCOC(=O)C(=O)C2=CC=CC=C2	10800929	YDKWVAGCEGCZDZ-UHFFFAOYSA-N	C16H14O3
COC1=C(C=CC(=C1)/C=C\C(=O)C2=CC=CC=C2)O	92855576	SFDANOZEVFTUOG-CLFYSBASSA-N	C16H14O3
C1=CC=C(C(=C1)CCC2C3=CC=CC=C3C(=O)O2)O	360213	DXHRQAAHKBDBQI-UHFFFAOYSA-N	C16H14O3
C1CC1OC2=CC=C(C=C2)C3=CC(=CC=C3)C(=O)O	114519862	DLDYTVDRTIODHB-UHFFFAOYSA-N	C16H14O3
CC1=CC=CC=C1OC(=O)/C=C/C2=CC=CC=C2O	68137508	CSAWRDVFUXNVPK-ZHACJKMWSA-N	C16H14O3
C1=CC=C(C=C1)C(=O)C=CC2=CC=CC=C2OCO	139648749	PGISBCCFTROKSP-UHFFFAOYSA-N	C16H14O3
CC(C)(C)C1=CC2=CC3=C(C=C2C=C1)C(=O)OC3=O	153265281	WWAYUNUKDVQIOR-UHFFFAOYSA-N	C16H14O3
C=CCOC1=C(C=CC=C1O)C(=O)C2=CC=CC=C2	90196941	PKFUHVJZBFBCNB-UHFFFAOYSA-N	C16H14O3
C=CC1=CC=C(C=C1)C(C2=CC=CC=C2)(C(=O)O)O	89521847	ROAIIEDGOVTYGX-UHFFFAOYSA-N	C16H14O3
CC(C)OC1=CC2=C(C=C1)C(=O)C3=CC=CC=C3O2	12234930	QNQVHXCUBXEBOZ-UHFFFAOYSA-N	C16H14O3
CC(=O)C1=C(C=CC(=C1)C(=O)C2=CC=CC=C2)OC	24225967	HZTDFTZEEIFDBU-UHFFFAOYSA-N	C16H14O3
COC1=CC(=C(C=C1)O)/C=C/C(=O)C2=CC=CC=C2	70018752	GWMOCIJZCVUCPS-VQHVLOKHSA-N	C16H14O3
CC1=C2C=C(OC2=CC=C1)COC3=CC=CC(=C3)O	117184709	BVRJNDLDBOQPBK-UHFFFAOYSA-N	C16H14O3
COC1=CC=CC(=C1)/C=C/C(=O)C2=CC(=CC=C2)O	9448213	OQTGMMAQPMLWCC-CMDGGOBGSA-N	C16H14O3
COC1=CC2=C(C=C1)C=C(C=C2)C(C3=COC=C3)O	61964920	WNGGAGLMUMWXFP-UHFFFAOYSA-N	C16H14O3
CC(CO)C1=CC2=C(C3=CC=CC=C3C=C2)OC1=O	101896400	AETSRVQCUWGNGQ-UHFFFAOYSA-N	C16H14O3
C1C(COC2=C1C3=CC=CC=C3C=C2)/C=C/C(=O)O	16769055	MWFAHNTWQGLAHE-VMPITWQZSA-N	C16H14O3
C1C(OC(O1)C(=O)C2=CC=CC=C2)C3=CC=CC=C3	154351956	PHAGVFZOBXYKAB-UHFFFAOYSA-N	C16H14O3
COC1=C(C=CC(=C1)C=CC(=O)C2=CC=CC=C2)O	146051	SFDANOZEVFTUOG-UHFFFAOYSA-N	C16H14O3
CC(C)OC1=CC2=C(C=C1)C3=CC=CC=C3C(=O)O2	843226	UZVKJOJYTQXHHS-UHFFFAOYSA-N	C16H14O3
C1=CC=C(C=C1)COC(=O)C=CC2=CC=CC=C2O	53769941	DNWZZUFNAOQGRR-UHFFFAOYSA-N	C16H14O3
CC1=C2C=C(OC2=CC=C1)COC3=CC=C(C=C3)O	117184716	FHDAJVAOMKCAHL-UHFFFAOYSA-N	C16H14O3
C1CCC2=C(CC1)OC3=C2C(=O)OC4=CC=CC=C43	14062484	ISLCGOCWEYKHHP-UHFFFAOYSA-N	C16H14O3
COC(=O)/C=C/1\CCC=C(O1)C#CC2=CC=CC=C2	10800931	MUJMVBIVFAITFV-NTCAYCPXSA-N	C16H14O3
COC1=CC=C(C=C1)C=CC(=O)C2=CC=C(C=C2)O	97793	RTCVAWRRHHSOCC-UHFFFAOYSA-N	C16H14O3
C1[C@H]2[C@H](O2)C(OO1)(C3=CC=CC=C3)C4=CC=CC=C4	101725512	FEDKFGDCANDMME-GJZGRUSLSA-N	C16H14O3
C1CC(=C(C2=C1C=C(C=C2)O)O)C3=CC=C(C=C3)O	147322977	DADVSAFLZBHIQC-UHFFFAOYSA-N	C16H14O3
COC(=O)C1C(O1)C2=CC=C(C=C2)C3=CC=CC=C3	14168382	DMVQGNUJPMMNKF-UHFFFAOYSA-N	C16H14O3
COC1=C(OC2=CC=CC=C21)C3=CC=CC(=C3)CO	91215213	SRPCQYFNPFMWNO-UHFFFAOYSA-N	C16H14O3
C1C(CC1=O)OC2=CC=C(C=C2)OC3=CC=CC=C3	66369049	OJIGPGNMRKMTLK-UHFFFAOYSA-N	C16H14O3
CC1(C2=C(C=CC(=C2)O)OC1=O)CC3=CC=CC=C3	11436730	SSYYWJRBEDHTBQ-UHFFFAOYSA-N	C16H14O3
C1C/C(=C\C(=O)O)/C2=C(C3=CC=CC=C3C=C2)OC1	82245255	ZJIXKTXXCLUIQO-ZRDIBKRKSA-N	C16H14O3
CC1=CC=C(C=C1)C=C(C2=CC(=CC=C2)O)C(=O)O	141215533	XCDMHAFGGINJCI-UHFFFAOYSA-N	C16H14O3
COC(=O)CC1=CC=CC=C1C2=CC=CC=C2C=O	20826197	ZRUHMCGNAXUCBE-UHFFFAOYSA-N	C16H14O3
CC1=C(OC2=C1C=C(C=C2)CO)C3=CC=C(C=C3)O	14213217	ZOJXGCQANFMKOY-UHFFFAOYSA-N	C16H14O3
CC(C=[O+][O-])C1=CC=CC=C1C(=O)C2=CC=CC=C2	100914466	BYHQRXLSAJVQKU-UHFFFAOYSA-N	C16H14O3
COC1=CC=CC(=C1)C(=O)C2C(O2)C3=CC=CC=C3	86040785	IZYIQBZKCJDXQS-UHFFFAOYSA-N	C16H14O3
C1[C@H](O1)COC2=CC=CC(=C2)C(=O)C3=CC=CC=C3	129407849	QTBRKIFLGOZFMV-OAHLLOKOSA-N	C16H14O3
C/C=C(\C=C/C(=C)OC(=O)C=C)/C1=CC=C(C#C1)O	88958375	KTZLEKJJNKOAKM-UCPAGOOESA-N	C16H14O3
C1=CC=C(C=C1)C[C@H]2[C@H](OC(=O)O2)C3=CC=CC=C3	10658579	SIQRHZCMSODXMD-LSDHHAIUSA-N	C16H14O3
COC1=CC=C(C=C1)C(=C)C2=CC=CC=C2C(=O)O	121486368	CHSVARQHSNEUHJ-UHFFFAOYSA-N	C16H14O3
CC1=C(C(=C(C=C1)C)C(=O)O)C(=O)C2=CC=CC=C2	246610	PZNDFWDOURTEJI-UHFFFAOYSA-N	C16H14O3
COC1=CC=C(C=C1)C2C(O2)C(=O)C3=CC=CC=C3	248778	OJNVQVXKXBOSSW-UHFFFAOYSA-N	C16H14O3
CC1C2OC(C3=CC=CC=C13)(OO2)C4=CC=CC=C4	9795013	YQIFBMUISTUWJT-UHFFFAOYSA-N	C16H14O3
COC1=CC(=C(C=C1)C(=O)/C=C\C2=CC=CC=C2)O	92533997	GUNGQVJAKLIYDG-YFHOEESVSA-N	C16H14O3
CC1C(OC2=CC=CC=C2C1=O)C3=CC=C(C=C3)O	10777318	YMJCRRDOPPAZGA-UHFFFAOYSA-N	C16H14O3
C1CC2=C(C=CC(=C2)C3=CC=CC=C3)OC1C(=O)O	3017056	ZYRDNNPPLSXOHV-UHFFFAOYSA-N	C16H14O3
COC1=CC=C(C=C1)/C=C/C2=CC3=C(C=C2)OCO3	5471110	ILVCMPNWTZNQMO-NSCUHMNNSA-N	C16H14O3
CC(C1=CC=CC2=C1OC3=CC=CC=C3C2)C(=O)O	12274167	HFNYGFHDVOUSMF-UHFFFAOYSA-N	C16H14O3
