C1=CC=C(C=C1)CC=C=N	22722340	NRFCCQLAPJDEDH-UHFFFAOYSA-N	C9H9N
C=C=CCC1=CC=CC=N1	56972676	UZKXUUJYYPGPOE-UHFFFAOYSA-N	C9H9N
C1=C[C@H]2C=CC=N[C@H]2C=C1	138715763	ZBZFKTNCVZLDOT-IUCAKERBSA-N	C9H9N
C=C=CC1=C(CCC1)C#N	45079155	CRBXZCUXNBVHQW-UHFFFAOYSA-N	C9H9N
CC1=C(C(=CC=C1)C)[N+]#[C-]	76009	DNJLFZHMJDSJFN-UHFFFAOYSA-N	C9H9N
C=CC1=CC=CC=C1N=C	89303937	ACQFDCCBKWSAJF-UHFFFAOYSA-N	C9H9N
CC1=CCC2=NC=CC2=C1	153832034	OSJLMMFZSBUQBI-UHFFFAOYSA-N	C9H9N
CC1=CC=C(C=C1)N=C=C	12665375	KOEPZFXWJREUPX-UHFFFAOYSA-N	C9H9N
CC1=CN2C=CC=C2C=C1	583043	ODONRXLJBJTMBP-UHFFFAOYSA-N	C9H9N
CC1=NC(=C(C=C1)C#C)C	19856319	JYEOBVCKXAVCSL-UHFFFAOYSA-N	C9H9N
C1CC2=CC#CC=C2NC1	122531996	BTKMOMZSHGRQHI-UHFFFAOYSA-N	C9H9N
CC1C=NC2=CC=CC=C12	15032855	GHVBYKSRYACRGI-UHFFFAOYSA-N	C9H9N
C/C=C\1/C=C=CC=CC1=N	143547455	DJNZUTKARPESFU-UJXYAIMWSA-N	C9H9N
C1C=CC2=C1C=CC=C2N	55285032	VXWGZYHHPJOHCM-UHFFFAOYSA-N	C9H9N
C1C=CC2=C1C=C(C=C2)N	55291491	VUDZUYBRPVZLQY-UHFFFAOYSA-N	C9H9N
C1C=CC2=NCC=CC2=C1	153938097	JWFPQTOENVPLLO-UHFFFAOYSA-N	C9H9N
CC1=CC=CC2C1(C2)C#N	149229648	XKBCCJOYHDVGSU-UHFFFAOYSA-N	C9H9N
CC1=C(C(=CC=C1)[N+]#[C-])C	2758614	FALDXOCRXXUAHJ-UHFFFAOYSA-N	C9H9N
[2H]C1=C2C=CC=CC2=C(N1C)[2H]	134908606	ZLWIMPFRPFWOGK-QFIQSOQBSA-N	C9H9N
C=CC(=C)C1=CN=CC=C1	87132455	LEQYEVXNAIDODE-UHFFFAOYSA-N	C9H9N
CC1=CC(=CC(=N1)C)C#C	13081748	GADAGOMYXYMHKZ-UHFFFAOYSA-N	C9H9N
CC1=NC2=CC=CCC2=C1	154238462	YRWSDFCAVNKPJG-UHFFFAOYSA-N	C9H9N
C1CCC(=CC1)C#CC#N	3614627	VYDXEVPYUBPSOU-UHFFFAOYSA-N	C9H9N
