[2H]C1=C2C(C3=CC=CC=C3C1)OC4=CC=CC=C42	71601729	DUUBFPBDNRJNLJ-MMIHMFRQSA-N	C16H12O
C1=CC=C2C(=C1)/C=C\C(=C/C3=CC=CC=C32)\O	87734517	ASEQGDVQILXYKZ-WBEBXREISA-N	C16H12O
C1CC2=CC3=CC=CC=C3C4=C(C=CC1=C24)O	13981835	HAJBDJHGQLXXLO-UHFFFAOYSA-N	C16H12O
CC1=CC(=C2C=CC3=CC=CC=C3C2=C1)C=O	15353836	FQJDRTIHRPLYDA-UHFFFAOYSA-N	C16H12O
CC1=CC2=C(C=C1)C=CC3=C(C=CC=C32)C=O	15353838	DOFZLUVQBCJZJV-UHFFFAOYSA-N	C16H12O
CC1=CC=C(C=C1)C2=CC(=O)C3=CC=CC=C32	11298969	ZVEUODRPSNHMCR-UHFFFAOYSA-N	C16H12O
C1=CC=C(C=C1)C2=CC3=C(C=C2)C=CC(=C3)O	11458674	MLFRZWHPLMDWES-UHFFFAOYSA-N	C16H12O
C=C1C2=CC=CC=C2CC(=O)C3=CC=CC=C13	1201705	FDIGOLGXXVPKOV-UHFFFAOYSA-N	C16H12O
CC1=C2C=CC3=C(C2=CC=C1)C=C(C=C3)C=O	100959542	MFHFTFXTLXZNOM-UHFFFAOYSA-N	C16H12O
C1C=C(C2=CC=CC=C2C1=O)C3=CC=CC=C3	101809746	TVVAUDDFGKRGSO-UHFFFAOYSA-N	C16H12O
C1[C@@H]2[C@H]1C3=CC=CC=C3C(=O)C4=CC=CC=C24	124464347	MZBRTXJRPPZHKQ-GASCZTMLSA-N	C16H12O
C1=CC=C(C=C1)C2(C=CC2=O)C3=CC=CC=C3	12221402	NHSTYDFZDXWJLJ-UHFFFAOYSA-N	C16H12O
C1C2C=CC1C3=C2C=CC4=C3C(=CC=C4)C=O	88560965	MUSLMTAQIAGPTA-UHFFFAOYSA-N	C16H12O
C1CC2=C(C=C1)C3=C(C=C2)OC4=CC=CC=C43	143938171	ATNUVMFUVZARMU-UHFFFAOYSA-N	C16H12O
C=CCC1=CC=C2C1=C3C=CC(=O)C=C3C=C2	88814256	XXGZPPRFXVUNRR-UHFFFAOYSA-N	C16H12O
C#CC(=O)C1=CC=C(C=C1)/C=C/C2=CC=CC2	87170975	MRWSCGZKFZHWDE-BQYQJAHWSA-N	C16H12O
C1C2=CC=CC=C2C3C1=COC4=CC=CC=C34	139968476	ZIDVBIWOTFTOOR-UHFFFAOYSA-N	C16H12O
C#CCOCC#CC1=CC=CC2=CC=CC=C21	86098004	YONPCYUJLBGASE-UHFFFAOYSA-N	C16H12O
CC1=C(C=CC2=C1C=CC3=CC=CC=C32)C=O	100959539	UZAUMTVTGCYQFX-UHFFFAOYSA-N	C16H12O
CC#CC1=CC(=CC=C1)C(=O)C2=CC=CC=C2	13536766	NAFYIVBGSAMIFS-UHFFFAOYSA-N	C16H12O
CC1=C2C3=C4C(=COC4=CC2=CC=C1)C=CC3	100980529	HISKKSDEZNGLBC-UHFFFAOYSA-N	C16H12O
C#CCC1(C2=CC=CC=C2C3=CC=CC=C31)O	11816871	NDDGYBHCOSHBOC-UHFFFAOYSA-N	C16H12O
C1=CC=C2C(=C1)C=C3C24C=CC=CC4OC=C3	129889256	YKKFLGVVRDPZNU-UHFFFAOYSA-N	C16H12O
C1CC1C2=CC=C3C4=CC=CC=C4C=C3C2=O	152111288	VDHDCKLCAFQJFF-UHFFFAOYSA-N	C16H12O
CC(=O)C1=CC=C(C=C1)C2=CC=C(C=C2)C#C	102479539	JJIKATYPIGCGRG-UHFFFAOYSA-N	C16H12O
C1=CC2C(=CC=C3C=CC=CC3=CC2=O)C=C1	57018152	DLGVXPKAYHBSJB-UHFFFAOYSA-N	C16H12O
