C1COCC1C2=CSC(=O)N2	104752232	CFBCDKJEZUENCK-UHFFFAOYSA-N	C7H9NO2S
CC1=CC(=C(C=C1)N)S(=O)O	53420506	CCUVRRFGIAIEDM-UHFFFAOYSA-N	C7H9NO2S
CC1C(=O)N(CC=CS1)C=O	88597320	JCUILDYOHMPECN-UHFFFAOYSA-N	C7H9NO2S
CCC1=C(SC(=C1)C)[N+](=O)[O-]	22976046	YHXBMDHLDSRCIM-UHFFFAOYSA-N	C7H9NO2S
CC1=C(SC=C1C(=O)NO)C	130653880	WHIAQCPYUFZKNJ-UHFFFAOYSA-N	C7H9NO2S
CC1=C(C(=CS1)CC(=O)O)N	131197315	QXFVNEDIKGXYFV-UHFFFAOYSA-N	C7H9NO2S
C/C=C/1\CSC(=C1)C(=O)NO	143296522	VXHIREFWSGZRSE-DJWKRKHSSA-N	C7H9NO2S
CCC1=C(SC(=N1)C(=O)O)C	79568438	FNQRAJNJTMSZEE-UHFFFAOYSA-N	C7H9NO2S
C1CSC2C1C(=O)NC(=O)C2	69723976	CGPUJFOXNUVFKA-UHFFFAOYSA-N	C7H9NO2S
CC(C)N=C=S.C=C1C(=O)O1	134537652	VYJVXULHPJPQOP-UHFFFAOYSA-N	C7H9NO2S
C[C@H](C1=CSC=C1C(=O)O)N	55292258	VHVNUTPCGWJZSO-SCSAIBSYSA-N	C7H9NO2S
C1=CC(=CC=C1CS(=O)O)N	20539853	ODXRXYWOSFCTTL-UHFFFAOYSA-N	C7H9NO2S
CC(=C(C#N)C(=O)OSC)C	88762645	ALGBEDMDVQUFQM-UHFFFAOYSA-N	C7H9NO2S
COSC1=CC(=C(C=C1)N)O	70484219	ZXPLDESUPOGUOT-UHFFFAOYSA-N	C7H9NO2S
CC1=CN2[C@H](CC2=O)S(=O)C1	22795897	HGLMRHQTYDGIFS-RGENBBCFSA-N	C7H9NO2S
CNC1=CC(=CC=C1)S(=O)O	117767171	ZEQUBFBBSIBADR-UHFFFAOYSA-N	C7H9NO2S
CC(=O)C(C(=O)C)SCC#N	82531798	MSBUGODKBRTKCX-UHFFFAOYSA-N	C7H9NO2S
CCOC(=O)NC1=CSC=C1	13586592	IRVMMAFJEYAJAY-UHFFFAOYSA-N	C7H9NO2S
CC(C1=C(C=CS1)N)C(=O)O	19064824	WKVDFFIWUPZFCZ-UHFFFAOYSA-N	C7H9NO2S
CC(C)(C(=O)C1=CSC=N1)O	68214548	YLUXVPMTOREKDY-UHFFFAOYSA-N	C7H9NO2S
COC1=CC(=O)N2[C@@H]1CSC2	102003177	LACDIIMMSDFODF-RXMQYKEDSA-N	C7H9NO2S
CC(=O)C(C1=NC=CS1)OC	130918602	SZPHBWFOOXZGHW-UHFFFAOYSA-N	C7H9NO2S
C1CC1C2(NC=CS2)C(=O)O	140854542	PRVCKLKMKFCSKY-UHFFFAOYSA-N	C7H9NO2S
C1CC(=O)C=C1SCC(=O)N	130489713	QRRFIUHHUNAFIB-UHFFFAOYSA-N	C7H9NO2S
C[C@@H](C[N+](=O)[O-])C1=CC=CS1	101265058	PLUPFVWFZMYUAJ-LURJTMIESA-N	C7H9NO2S
CSC1=CC=C(C=C1)[NH+](O)[O-]	89021579	FCQKDFBIOZNRIX-UHFFFAOYSA-N	C7H9NO2S
CC(=C)C(=O)OCCN=C=S	20224154	LZCWQIOEPSZWSU-UHFFFAOYSA-N	C7H9NO2S
CC1=NC2=C(O1)S(=O)CCC2	130251233	ARGZZGYBRAQWDG-UHFFFAOYSA-N	C7H9NO2S
CC1=NC(=CSC1)C(=O)OC	70599040	FYMDYEWYPHNWBJ-UHFFFAOYSA-N	C7H9NO2S
CC1=[N+](C=CC(=C1O)CS)[O-]	150007063	DCMWHRBYZVBUJB-UHFFFAOYSA-N	C7H9NO2S
C=CC1=CC=CS1.C(=O)NO	88525510	XUDSUKIAHAMCLV-UHFFFAOYSA-N	C7H9NO2S
C/C(=C/C1=CCCS1)/[N+](=O)[O-]	148700638	NVHLNOGIGRHERM-WAYWQWQTSA-N	C7H9NO2S
CC(C1=CN=CC=C1)S(=O)O	69845064	TYOSXPAKESTDED-UHFFFAOYSA-N	C7H9NO2S
C1CN2C1SCC=C2C(=O)O	11147984	GBEPMLYZCPHOBB-UHFFFAOYSA-N	C7H9NO2S
CCC1=C(SC=C1)C(=O)NO	61342376	JBQVLPSHZKKHPY-UHFFFAOYSA-N	C7H9NO2S
COC(=O)CC1=CSC=C1N	84654118	SKLSXOOAQUONED-UHFFFAOYSA-N	C7H9NO2S
CCSC1=C(C(=O)NC1=O)C	68150134	ZIEKELNGWUZPSC-UHFFFAOYSA-N	C7H9NO2S
