CC(C)(CCOC1=NC=C(C=N1)Br)O	134180929	TWLOLSWQLHHZMO-UHFFFAOYSA-N	C9H13BrN2O2
CC1=C(C(=NN1CC(C)C(=O)O)C)Br	6457554	BZLIXBYMKOSUCJ-UHFFFAOYSA-N	C9H13BrN2O2
C1CC(C1)(C(CN2C=C(C=N2)Br)O)O	138020519	UGXTYTSSBYSVHQ-UHFFFAOYSA-N	C9H13BrN2O2
CC1=CN(C(=N1)Br)C(=O)OC(C)(C)C	118611624	NMHIUJAMIGHUKG-UHFFFAOYSA-N	C9H13BrN2O2
CCOCC(C)OC1=CC(=NC=N1)Br	103488029	NYQHERKIICZRCZ-UHFFFAOYSA-N	C9H13BrN2O2
C1=CN(C(=O)C(=C1)Br)CCOCCN	82146841	RPZPHWXRQSLAJW-UHFFFAOYSA-N	C9H13BrN2O2
CC(C)C1=NN(C(=C1C(=O)OC)Br)C	84710482	UJBXBEMSGZMJAI-UHFFFAOYSA-N	C9H13BrN2O2
CC(C)(C(=O)C1=C(C=NN1C)Br)OC	114641355	IOUBKBQPUVSDKE-UHFFFAOYSA-N	C9H13BrN2O2
CCOCC(C)OC1=NC=NC=C1Br	103489531	YHVOJJOTDBDONL-UHFFFAOYSA-N	C9H13BrN2O2
CCC(C)OC1=NC=C(C(=N1)OC)Br	106999269	LLRPNTTVLLIZAS-UHFFFAOYSA-N	C9H13BrN2O2
CC1=C(NC(=O)NC1=O)CCCCBr	151083652	MKQQYRQZWVDYIF-UHFFFAOYSA-N	C9H13BrN2O2
CC(C)CN1C(=CN=C1CC(=O)O)Br	83902020	PVPRMOSGEZXYGW-UHFFFAOYSA-N	C9H13BrN2O2
COCC(CNC1=C(C=NC=C1)Br)O	104777081	KGKLRCUFHFYACH-UHFFFAOYSA-N	C9H13BrN2O2
CC1=NN(C(=C1Br)CC(=O)O)C(C)C	83902016	LJPHCSUIUKKCFK-UHFFFAOYSA-N	C9H13BrN2O2
CC1=NOC(=C1)C(=O)NCCCCBr	106845660	MFOPVRBWVVMIPJ-UHFFFAOYSA-N	C9H13BrN2O2
CC(CN1C=C(C(=O)C(=C1)Br)N)CO	116492786	BEQMFTZRQQFNPE-UHFFFAOYSA-N	C9H13BrN2O2
COCC(CNC1=NC(=CC=C1)Br)O	64315963	IMIWFRTUJINAQY-UHFFFAOYSA-N	C9H13BrN2O2
CC[C@@H](C)N1C=C(C(=N1)C(=O)OC)Br	125724564	BTBPSEMECXAGKT-ZCFIWIBFSA-N	C9H13BrN2O2
CNC(=O)[C@H]1CCCN1C(=O)C(=C)Br	92170468	OTIDGIVLRZSFMW-SSDOTTSWSA-N	C9H13BrN2O2
CCCC1=C(C(=NN1C)CC(=O)O)Br	84188279	LWOVDIWGQYRPHO-UHFFFAOYSA-N	C9H13BrN2O2
CN1C=CN(C(=O)C1=O)CCCCBr	62927858	WWMWNGBPHYTEOY-UHFFFAOYSA-N	C9H13BrN2O2
CNCC(CN1C=CC=C(C1=O)Br)O	114760450	VRZCVOKELJWVSC-UHFFFAOYSA-N	C9H13BrN2O2
CC(C)(C1=C2N(CCCO2)N=C1Br)O	84710480	KYPVEMQSQFTHRS-UHFFFAOYSA-N	C9H13BrN2O2
CC(CNC1=C(C=CC=N1)Br)(CO)O	66170829	LVSMYNLEVWNCIW-UHFFFAOYSA-N	C9H13BrN2O2
CC(CC(C)Br)NC(=O)C1=NOC=C1	104110893	XBCJMKLZZIMZDA-UHFFFAOYSA-N	C9H13BrN2O2
CC1=C(C(=O)NC(=N1)CCCOC)Br	136256046	FKRZHGRRBOXJDT-UHFFFAOYSA-N	C9H13BrN2O2
CC1=C(OC(=N1)C)C(=O)NCC(C)Br	114308778	QMQIYSSNVQCGGX-UHFFFAOYSA-N	C9H13BrN2O2
CNCC(C1=C(C=NC=C1OC)Br)O	84710460	LTGXBQNQNNHCJG-UHFFFAOYSA-N	C9H13BrN2O2
CC(C)(C)OC(=O)C1=C(C=NN1C)Br	146448591	FNDBZPMQVQWDEA-UHFFFAOYSA-N	C9H13BrN2O2
CCC1=NN(C(=C1Br)C(=O)OCC)C	14793338	TVDSGCQSIKEUEV-UHFFFAOYSA-N	C9H13BrN2O2
C[C@@H]1[C@@H](CCO1)NCC2=CC(=NO2)Br	131021025	MGQVMSVYYTYAPV-HTRCEHHLSA-N	C9H13BrN2O2
CC(C)(C)OCN1C=NC=C(C1=O)Br	130564356	QWIPUVXJAJSUMU-UHFFFAOYSA-N	C9H13BrN2O2
