C[C@@H]1[C@H]2CC[C@]([C@@H]([C@@H]3[C@H](CC[C@]([C@H]([C@H]2OC1=O)O)(C)O)C(=C)C(=O)O3)O)(C)O	102450865	GHZVTIKGATYJRL-GMDWWHTDSA-N	C20H30O8
COC(=O)CC(=O)CC(=O)CCCCCCCCC(=O)CC(=O)CC(=O)OC	102076004	HLQSSBIBLGWNEP-UHFFFAOYSA-N	C20H30O8
CCOCO[C@H]1[C@H]2[C@@H](COC(O2)C3=CC=CC=C3)O[C@H]([C@@H]1OCOCC)OC	67351729	YIQCXVXFBSBDLP-PXNRFRIOSA-N	C20H30O8
CC(C)(C)C(=O)OCOC(=O)C1CCC2C1C2C(=O)OCOC(=O)C(C)(C)C	141428990	DZHIHOQONVEUDO-UHFFFAOYSA-N	C20H30O8
CCCCCCCCCCOC(=O)OOOC(=O)C1=C(C=CC(=C1)OC)OC	141589123	XZSZXSXELYXIAG-UHFFFAOYSA-N	C20H30O8
C1CC[C@H]([C@@H](C1)C(=O)O)C(=O)OCCCCOC(=O)[C@H]2CCCC[C@H]2C(=O)O	7499730	CAOCATZETDLGIH-FPCVCCKLSA-N	C20H30O8
CC1(CC(C1(C)C(=O)O)CCCCC2CC(C2(C)C(=O)O)(C)C(=O)O)C(=O)O	70504545	KIYAFSATUUKNMW-UHFFFAOYSA-N	C20H30O8
CCCCC1CC2(C(CCC2(C1C(=O)OC)C(=O)OC)C(=O)OC)C(=O)OC	139747262	ZPWOQEBUSLMALO-UHFFFAOYSA-N	C20H30O8
C[C@@H]1[C@H]2CC[C@]([C@H]([C@@H]3[C@H](CC[C@]([C@H]([C@H]2OC1=O)O)(C)O)C(=C)C(=O)O3)O)(C)O	71539033	GHZVTIKGATYJRL-STXLDWIWSA-N	C20H30O8
CC(=C)C(=O)OCCC(=O)OCCCCCCOC(=O)CCOC(=O)C(=C)C	20380471	AALDNORIBCUEIG-UHFFFAOYSA-N	C20H30O8
CC1=C(C2=C(CCC(O2)(C)CO[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)O)O)C(=C1O)C)C	46935976	WYSWGGIZXIFWPL-DBTBQPATSA-N	C20H30O8
CCOCCOCCOC(=O)C1=CC(=CC=C1)C(=O)OCCOCCOCC	121376027	ZBVPXOFQYQTIDJ-UHFFFAOYSA-N	C20H30O8
CC1(OC[C@@H](O1)[C@@H]2[C@@]([C@@H]3[C@H](O2)OC(O3)(C)C)(CCCC=O)/C=C\C(=O)OC)C	11732063	SFJOTSIUZQRZLH-IQKUGHKSSA-N	C20H30O8
CCCCC(CC)C(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OC2=CC=C(C=C2)O)O)O)O	42636275	QLSMRKPXTFSRLZ-WJXCIPQMSA-N	C20H30O8
CC(C)CC1(C2CC(C(CC2C1(CC(C)C)C(=O)O)C(=O)O)C(=O)O)C(=O)O	140256553	VJFDOIIZEMMEPC-UHFFFAOYSA-N	C20H30O8
C[C@H]1[C@H]([C@@H]([C@@H]2[C@@]3([C@]1([C@H](C(=O)O[C@@H]3CC4=C(C[C@@H]([C@H]([C@]24C)O)O)C)O)O)C)O)O	95224663	KHGBORGCCDJDRD-QYKOQMDBSA-N	C20H30O8
CC1(O[C@@H]([C@H](O1)[C@@H](C2=CC=CC=C2)OCOC)C[C@H](CC(=O)O)OCOC)C	25146673	VHDREIVTKXSHAQ-RWQQGDIJSA-N	C20H30O8
C[C@@H]1COC([C@@H]1O)CC23C4C[C@H](C2(C(OC3C(=O)O4)OCO)[C@H](C)O)C(=C)C	89151016	YCBXRZSGWFPQCS-UDTGEYJSSA-N	C20H30O8
CC1=C(C[C@@H]([C@H](C1)COC(=O)C)[C@@H]([C@@H](COC(=O)C)OC(=O)C)OC(=O)C)C	11133086	PKHIZCAXKFUYEK-WCIQWLHISA-N	C20H30O8
CC(=CCCCC(=O)O)C(=O)OCCCCOC(=O)C(=CCCCC(=O)O)C	139864453	FONOGSWDPJSXEI-UHFFFAOYSA-N	C20H30O8
CCC(C)C(=O)O[C@H]1[C@H]2[C@@H](C[C@H]([C@@H]([C@]1(C(=O)CC(C)O)O)C)O)C(=C)C(=O)O2	10810874	CFNPAWULBAZKEI-GRWNDDPVSA-N	C20H30O8
C=C(CC(CCC(=O)O)C(=O)O)C(=O)OCCC1CCC2(CC1)OCCCO2	153994099	GGMRBBBCFNIRFU-UHFFFAOYSA-N	C20H30O8
CCCCC(CO)(O)OC(=O)C1=CC(=CC=C1)C(=O)OC(CCCC)(CO)O	68506792	MRACPEVMKMDFNH-UHFFFAOYSA-N	C20H30O8
C1=C(C=C(C(=C1CCCOCCCO)CCCOCCCO)C(=O)O)C(=O)O	101322099	CPGLHFUDGGOVRR-UHFFFAOYSA-N	C20H30O8
CC(C)OC[C@@H]1[C@H]([C@@H]([C@@H]([C@H](O1)OCC(=O)O)OCC2=CC=CC=C2)OC)OC	11749892	UWADVMJXQOLABA-LGKHCZOZSA-N	C20H30O8
C[C@@H]1CC(CCCCCCC[C@@H](C(=O)/C=C\C(=O)O1)OC(=O)CCC(=O)O)O	142437232	MCGAXEIZZWCGNE-PYRJQUTCSA-N	C20H30O8
C[C@@]1([C@](O[C@@H]2[C@@H](O1)[C@@H]([C@H](O[C@@H]2OC)CO)OCC3=CC=CC=C3)(C)OC)OC	132917524	WTVMLTRNFZLZFD-DXXZMKCOSA-N	C20H30O8
CCOCCOCCC1=C(C(=C(C=C1)C(=O)O)CCOCCOCC)C(=O)O	121375696	QNUDMGZPRGWRIK-UHFFFAOYSA-N	C20H30O8
CC1(O[C@H]2[C@H](O[C@H]([C@@H]([C@H]2O1)O)OC3=CC=C(C=C3)OC)COC(C)(C)OC)C	91534179	SZWRLCZAWPYHRJ-UYTYNIKBSA-N	C20H30O8
CC(=O)C[C@@H]1CCC(CCC(=O)O[C@@H](CCC(=O)CCC(=O)O1)CC(=O)C)O	101657003	JXEAJIJCQCIJPG-BEEDKBRMSA-N	C20H30O8
CCCCCOC(=O)C=CC(=O)OCCOC(=O)/C=C/C(=O)OCCCCC	154269875	LGNWSBHNQJTEFC-IQYMAPIOSA-N	C20H30O8
CCOC(C)OC(C)C1=C(C(=C(C=C1)C(=O)O)C(=O)O)C(C)OC(C)OCC	121375622	XRJDBUXSLGXGMO-UHFFFAOYSA-N	C20H30O8
CC(=O)C1=CC2=C(C=C1)OCCOCCOCCOCCOCCOCCO2	13642708	HTCRBRSMASKFSV-UHFFFAOYSA-N	C20H30O8
CCCCCOC(=O)C=CC(=O)OCCOC(=O)C=CC(=O)OCCCCC	154094252	LGNWSBHNQJTEFC-UHFFFAOYSA-N	C20H30O8
C1=C(C(=CC(=C1CCCOCCCO)C(=O)O)C(=O)O)CCCOCCCO	101322100	DSNFPGYAWHITGZ-UHFFFAOYSA-N	C20H30O8
CCCCCCCCCC1=CO[C@@]2(C1)C[C@@H]([C@@](O2)(CC(=O)O)C(=O)O)C(=O)O	102516733	GZHQWDWVYMNZAN-YSGRDPCXSA-N	C20H30O8
C1=CC(=C(C(=C1COCCCCCO)C(=O)O)COCCCCCO)C(=O)O	101322105	LXTIQGBPUGDUHB-UHFFFAOYSA-N	C20H30O8
CCOC(COC(=O)C1=CC=CC=C1C(=O)OCC(OCC)OCC)OCC	57193445	AMTXMVKORFMCKY-UHFFFAOYSA-N	C20H30O8
C[C@@H]1[C@H](CCCCCCCC[C@@H](C(=O)/C=C\C(=O)O1)OC(=O)CCC(=O)O)O	142437242	OMAWGNJHHJSGDZ-ZVOIKOKXSA-N	C20H30O8
COC(CCCOC(=O)C1=CC=CC=C1C(=O)OCCCC(OC)OC)OC	67200284	XZNZPRQPYWRHML-UHFFFAOYSA-N	C20H30O8
CC(C)(COCCOC1=CC=CC=C1OCCOCC(C)(C)C(=O)O)C(=O)O	101916920	SEECYBBDUXBUJM-UHFFFAOYSA-N	C20H30O8
CC(=O)OC[C@H]([C@H]1C2C(C(C(O1)CC=C)OC(=O)C)OC3(O2)CCCCC3)O	148468196	MELDICRXLYAGSV-OVKBGUMESA-N	C20H30O8
C=CC(O)OC1CC(CCC1O)C(=O)OCC2CCC(C(C2)OC(=O)C=C)O	154534802	XZWCTXBGJXSEIM-UHFFFAOYSA-N	C20H30O8
CC(C)[C@]1([C@H]([C@]2([C@]3(C[C@]4([C@@]1([C@@]2([C@@]5([C@@]3(CCC(=C)[C@H]5O)O)O4)O)C)O)C)O)O)O	76319855	VMZSULUKHWFTRZ-KPUDSNMQSA-N	C20H30O8
CCC(CO)(CO)COC(=O)C1=CC(=CC=C1)C(=O)OCC(CC)(CO)CO	89798081	HBIAQALOSTWVNL-UHFFFAOYSA-N	C20H30O8
CC(=O)OC/C=C\CC(C/C=C\COC1CCCCO1)(C(=O)OC)C(=O)OC	10408559	AZIDVPKBVDPCLN-VVRUXRSYSA-N	C20H30O8
CC(C)OCC1C([C@@H](C([C@@H](O1)OCC(=O)O)OCC2=CC=CC=C2)OC)OC	49799819	UWADVMJXQOLABA-OGVDZKCQSA-N	C20H30O8
CCC1(CC1(CC(C)(C)C(=O)OCCOC(=O)C(=C(C)C)C)C(=O)O)C(=O)O	20825177	KYQKIIHXQWWLRY-UHFFFAOYSA-N	C20H30O8
CCCCOC(=O)C(=C)C=C(C)C(=O)O.CCOC(=O)C=C.COC(=O)C=C	88331282	MQNKWMDSKURJPL-UHFFFAOYSA-N	C20H30O8
C1CCCC(CCC1)C2(CCC(CC(C(C2)C(=O)O)C(=O)O)C(=O)O)C(=O)O	69589607	YEJFNEWNPDUBBD-UHFFFAOYSA-N	C20H30O8
C=C(CCCC(=O)O)C(=O)OCCCCCCOC(=O)C(=C)CCCC(=O)O	18369770	SQQFMDYHNHDAGP-UHFFFAOYSA-N	C20H30O8
CC(O)OC(=O)CCCC1=C(C=C(C(=C1)OC)CCCC(=O)OCCO)OC	58113053	NZDHFFCAIVUIIO-UHFFFAOYSA-N	C20H30O8
CC(C)(C)C(=O)OC[C@H]1[C@@H]([C@@H](O[C@H]1C2=CC(=C(C=C2)OC)OC)O)OCOC	11292449	DGJNXYLXNQYRFH-XFKAJCMBSA-N	C20H30O8
CC(C)C(C1CCCC(C1C(C(C)C)(C(=O)O)C(=O)O)C=C)(C(=O)O)C(=O)O	68418999	BRFRHLYDJVJHGA-UHFFFAOYSA-N	C20H30O8
CC(C)CCOC(=O)C=CC(=O)OCCOC(=O)C=CC(=O)OCCC(C)C	154141921	ALNNFJLLDUNVPG-UHFFFAOYSA-N	C20H30O8
COC1CCC(CC1)OC2=C(C=CC(=C2)[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)OC	58596973	ADYKZJVQSNTQTB-FKIWJOLFSA-N	C20H30O8
C[C@@H]1CC2(C=C(C3(CC3)[C@@]([C@H]2C1=O)(C)O)C)OC4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	62298	GPHSJPVUEZFIDE-DUDRLGIASA-N	C20H30O8
CC1CCC(CC1)(C(=O)O)OC(=O)CCC(=O)OC2(CCC(CC2)C)C(=O)O	70542709	UPIJPAGSQNMWRW-UHFFFAOYSA-N	C20H30O8
CCC1=CC(C(CC1C(CC(=O)OC(C)C)C(=O)OC(C)C)C(=O)O)C(=O)O	54098552	MYWZZMLXNCAVTD-UHFFFAOYSA-N	C20H30O8
CC(=C)C(=O)O[C@H]([C@H]1COC(O1)(C)C)[C@@H]([C@H]2COC(O2)(C)C)OC(=O)C(=C)C	67255183	OOCFCJXCPCPYBP-KLHDSHLOSA-N	C20H30O8
C[C@@H]1CC[C@H]2[C@H]([C@@H](O[C@H]3[C@@]24[C@H]1CC[C@@H]([C@@H](O3)C)OO4)OC(=O)CCC(=O)O)C	149488351	ZEPMPGPMHZGXSS-AYGFIOJWSA-N	C20H30O8
