C[C@@H](C(C)OC(=O)OC1CCCCC1)OC(=O)[C@H](CC2=CC(=C(C=C2)OC(=O)CC(C)(C)C)OC(=O)CC(C)(C)C)N	66952302	AVYZCKYPVLSNAJ-ARGHZKTBSA-N	C32H49NO9
C/C=C(/C)\C(=O)O[C@H]1CC[C@]2([C@H]3[C@]1(O[C@@]24C[C@]5([C@@H]6CN7C[C@H](CC[C@H]7[C@@]([C@]6([C@H](C[C@]5([C@@H]4CC3)O)O)O)(C)O)C)O)O)C	45006071	DBUCFOVFALNEOO-WEWWNPNQSA-N	C32H49NO9
CCCCCCCCCCCCC[C@H](C)C(=O)NC1=C(C=C2C(=C1)C(=CC(=O)O2)C)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O	124523512	IEBIXEUUGSLVRR-MVQXJPQYSA-N	C32H49NO9
C[C@@H](C(C)OC(=O)OC1CCCCC1)OC(=O)[C@H](CC2=CC(=C(C=C2)OC(=O)C(C)C(C)C)OC(=O)C(C)C(C)C)N	66950860	HZWXTRAUBGQDKF-OWHRPZRBSA-N	C32H49NO9
CCOC(=O)N[C@H]1[C@H]2[C@H]([C@@H]3CC[C@@H]([C@]3(C1=O)C)[C@H](C)CCC(=O)OC)[C@@H](C[C@H]4[C@@]2(CC[C@H](C4)OC(=O)C)C)OC(=O)C	122190955	AJDBZNBFWMRPBR-QPQVPFOTSA-N	C32H49NO9
C[C@@H]1[C@H]([C@H](C[C@@H](O1)O[C@@H]2CC[C@@]3([C@H]4CC[C@@]5([C@@H](CC[C@@]5([C@@H]4CC[C@]3(C2)O)O)C6=CC(=O)OC6)C)C=NCCO)OC)O	124939029	DCUGDHFMGSIDFG-SWMFCSKBSA-N	C32H49NO9
CC(CCC(=O)NC(CC(=O)O)C(=O)O)C1CC[C@@H]2[C@@]1(CCC3C2CC[C@H]4[C@@]3(CC[C@H](C4)OC(=O)CCC(=O)O)C)C	69296268	QUXTZVJCCJCBRT-CMDRGVOQSA-N	C32H49NO9
CCC(C)CC(=O)OC1=C(C=C(C=C1)C[C@](C(=O)O)(NC(C)CC)OC(=O)OC2CCCCC2)OC(=O)CC(C)CC	66952024	UOCMOBOTXCUWHK-MLPPWSQZSA-N	C32H49NO9
CCCCCCCC(=O)CCCCCCCC[C@H](CC(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)O)[C@@H](CC(=O)O)C(=O)O	142932668	ZLRNJVDJJDNYCW-RTVRTQBESA-N	C32H49NO9
CCC(C)(C)C(=O)OC1=C(C=C(C=C1)C([C@@H](C(=O)O)N)C(C)C(C)OC(=O)OC2CCCCC2)OC(=O)C(C)(C)CC	66951505	PJKSMGFHIXOYSZ-AJBXEQJSSA-N	C32H49NO9
COCCOCCOCCOC1CC[C@]2([C@H]3CC4=C5[C@]2([C@H]1OC5=C(C=C4)OCOCCOC)CCN3CC6CCC6)O	122591320	MFPPHWXUZOGAST-SQHSFSCFSA-N	C32H49NO9
C[C@@H]([C@H](C)OC(=O)OC1CCCCC1)OC(=O)[C@H](CC2=CC(=C(C=C2)OC(=O)CC(C)(C)C)OC(=O)CC(C)(C)C)N	90818046	AVYZCKYPVLSNAJ-HFMPRLQTSA-N	C32H49NO9
CC1C(C(CC(O1)OC2CCC3(C4CCC5(C(CCC5(C4CCC3(C2)O)O)C6=CC(=O)OC6)C)C=NCCCO)O)O	4256513	VAQVCNUMZITNLC-UHFFFAOYSA-N	C32H49NO9
C[C@@H]1[C@H]([C@H](C[C@@H](O1)O[C@@H]2CC[C@@]3([C@H]4CC[C@@]5([C@@H](CC[C@@]5([C@H]4CC[C@@]3(C2)O)O)C6=CC(=O)OC6)C)C=NCCO)OC)O	124939031	DCUGDHFMGSIDFG-MWWARAOVSA-N	C32H49NO9
C[C@@H]1CCC(O[C@]1(C(=O)C(=O)N2CCCCC2C(=O)O)O)C[C@@H](/C(=C/C=C/C=C/[C@@H](C)C[C@@H](C)C(=O)COC)/C)OC	9873258	RPXRWNOYALKECG-WZZADLCUSA-N	C32H49NO9
C/C=C(/C)\C(=O)O[C@H]1CC[C@@]2([C@@H]3[C@@]1(O[C@@]24C[C@@]5([C@@H]6CN7C[C@@H](CC[C@@H]7[C@@]([C@@]6([C@@H](C[C@@]5([C@@H]4CC3)O)O)O)(C)O)C)O)O)C	98509576	DBUCFOVFALNEOO-NABINUTBSA-N	C32H49NO9
C[C@@H]1[C@H]([C@@H](C[C@@H](O1)O[C@@H]2CC[C@@]3([C@H]4CC[C@@]5([C@@H](CC[C@@]5([C@@H]4CC[C@@]3(C2)O)O)C6=CC(=O)OC6)C)C=NCCO)OC)O	124488859	DCUGDHFMGSIDFG-RSRCPYFHSA-N	C32H49NO9
CCCC(C)C(=O)OC1=C(C=C(C=C1)C[C@@H](C(=O)O[C@@H](C)[C@H](C)OC(=O)OC2CCCCC2)N)OC(=O)C(C)CCC	91133353	RFCZJDNRGRQSTE-TZGMYHRMSA-N	C32H49NO9
