CCC1CN(CCO1)CC2=CC=CC(=C2)CNC	62432088	XDCJKCPYQRAOGX-UHFFFAOYSA-N	C15H24N2O
CC1=C(C(=CC=C1)C)CC(C2CCCCO2)NN	105329132	HXVVMXKOVOJLLU-UHFFFAOYSA-N	C15H24N2O
CC(CC(=O)NC1=CC=CC(=C1)CN)C(C)(C)C	63832310	AXKUZZMVNMBCRE-UHFFFAOYSA-N	C15H24N2O
CC(C)(CNCCCCC(=O)N)C1=CC=CC=C1	114281593	AXNFNHNAWWNEAU-UHFFFAOYSA-N	C15H24N2O
CC1=C(C=C(C=C1)CC(CN2CCNCC2)O)C	82296650	ZVAZVMUKWUBQMO-UHFFFAOYSA-N	C15H24N2O
CCC(C(C1=CC=CC=C1)NC)N2CCOCC2	61741325	QFQZLUCZCVMXOV-UHFFFAOYSA-N	C15H24N2O
CC1=C(C=C(C=C1)C(CC2COCCN2)NC)C	116956762	SSRNCEYAMGKVIV-UHFFFAOYSA-N	C15H24N2O
CC[C@H]1CN(CC[C@]1(CN)O)CC2=CC=CC=C2	129322342	LWSCMQGDXGIKOZ-LSDHHAIUSA-N	C15H24N2O
CNC1CCCC1CN(CC2=CC=CO2)C3CC3	55094239	ZIIAVZQZWDXZEK-UHFFFAOYSA-N	C15H24N2O
CC(C)(C)NCC1=NC(=CC=C1)OC2CCCC2	62289891	WYSAEHXQDHBGPY-UHFFFAOYSA-N	C15H24N2O
CNCC(C1CCCN(C1)C)C2=CC(=CC=C2)O	105507813	MOOLOOXSFYQJFV-UHFFFAOYSA-N	C15H24N2O
CCCN(CC1CCCCO1)C2=CC=CC(=C2)N	63230695	LTUWPJVABDNUQP-UHFFFAOYSA-N	C15H24N2O
C1CN(C(=O)CN1)CC2C3CC4CC(C3)CC2C4	84087380	XHMKVELPTILHTQ-UHFFFAOYSA-N	C15H24N2O
CCOCC1=CC=CC=C1CNC2CCC(C2)N	79461892	KBVCHMHAFVNJOZ-UHFFFAOYSA-N	C15H24N2O
CC(C)CCN(C)C1COC2=CC=CC=C2C1N	61429748	UTJWKFPMPPLDLE-UHFFFAOYSA-N	C15H24N2O
CC(C)(CCC(=O)NCC1=CC=CC=C1)CCN	65293337	JNFYGTPSEQEVKL-UHFFFAOYSA-N	C15H24N2O
COCC1=CC(=CC=C1)NCCCN2CCCC2	54965019	WYYZASFFMABPKC-UHFFFAOYSA-N	C15H24N2O
CCCN(CC1=CC(=CC=C1)O)C2CCCNC2	63637076	XWQUMEDPXUQORQ-UHFFFAOYSA-N	C15H24N2O
