C[C@@H]1CN(C[C@@H](O1)C)C(=O)COC(=O)C2=C(C(=C(C=C2)OC)OC)OC	2522561	KXXKFDBIYSPJIL-TXEJJXNPSA-N	C18H25NO7
CN(C)C1CCC2=CC3=C(C=C2C1)OCC3.C(C(C(=O)O)O)(C(=O)O)O	19838442	GKVCJWVAEUVRCK-UHFFFAOYSA-N	C18H25NO7
CC(=O)N[C@@H]1[C@H](C=C(O[C@H]1[C@@H]([C@@H](COCC2=CC=CC=C2)O)O)CO)O	101774477	RRDAQCYXJFOBJS-YYWYGQEZSA-N	C18H25NO7
CCOCC(=O)CC1=C(NC(=C1CCC(=O)OCC)C(=O)OCC)C=O	44294021	KJXOEZIAWHRBEJ-UHFFFAOYSA-N	C18H25NO7
CC(C)(C)OC(=O)N1C(=O)C[C@H]2[C@@]1(C(=O)C=C2)COC(=O)OC(C)(C)C	50941181	ZEODFEHOAULWGP-BBATYDOGSA-N	C18H25NO7
CC(C)(C)OC(=O)NCCC(=O)OCC(=O)C1=CC(=C(C=C1)OC)OC	8734416	LBIKCKKDEGOXHP-UHFFFAOYSA-N	C18H25NO7
CCCC(=O)OCC(COC(=O)CCC)OC(=O)C1=C(C=CC(=C1)N)O	73335093	YKXWXUBYZMECFO-UHFFFAOYSA-N	C18H25NO7
CC1(OC[C@@H](O1)[C@@H](C(=O)OC)N(CC2=CC=CC=C2)OCC(=O)OC)C	11176063	JGMJLEKCUWJDPN-ZBFHGGJFSA-N	C18H25NO7
COC(CCC(=O)NCC(=O)OC(=O)OC)CCOCC1=CC=CC=C1	87241022	RRSRECUBFRPGFZ-UHFFFAOYSA-N	C18H25NO7
CC(C)C(=O)OCC(C(=O)OC)NC(=O)C(C)CC1=CC(=C(C=C1)O)O	58517196	NWCXTINWTCBPDU-UHFFFAOYSA-N	C18H25NO7
CCOC1=CC=C(C=C1)CCCCOC2C(=O)C(C(C(O2)CN=O)O)O	147872609	HYXABFZRJGQPBU-UHFFFAOYSA-N	C18H25NO7
C/C=C/1\C[C@H]([C@@](C(=O)OCC2=CC[N+]3(C2[C@@H](CC3)OC1=O)[O-])(CO)O)C	6433648	IDIMIWQPUHURPV-DNARFOBXSA-N	C18H25NO7
CC(C)(C)OC(=O)N[C@@H](CCCC(=O)OOCC1=CC=CC=C1)C(=O)O	141167792	CLIXPAQRJAUNQY-AWEZNQCLSA-N	C18H25NO7
COC(=O)C1=CC=CC=C1OCCN2CCCCCC2.C(=O)(C(=O)O)O	2944554	MNVPFQGLGIDIPS-UHFFFAOYSA-N	C18H25NO7
CN(C)C(C1COCOC1)C2=CC(=CC=C2)OC.C(=C\C(=O)O)\C(=O)O	12369975	CWIOTBSDZNEZNF-BTJKTKAUSA-N	C18H25NO7
CC(=O)N[C@@H]1[C@@H]([C@@H]2[C@@H](COC(O2)(C)C)O[C@@H]1OC3=CC=CC=C3OC)O	11893617	BUZDTRJMALZTAY-NRKLIOEPSA-N	C18H25NO7
CCCOC(=O)CN(CCCC(=O)OCC)C1=CC(=C(C=C1)C(=O)O)O	138071545	RWFSKLWYTQWNND-UHFFFAOYSA-N	C18H25NO7
CCCCCOC(=O)CCCC(=O)OCC1=CC(=C(C=C1)OC)[N+](=O)[O-]	91708438	WYVLYGDORKVPBB-UHFFFAOYSA-N	C18H25NO7
CCCCOC(=O)[C@H]1[C@H]2CCC(=C(N2C1=O)C(=O)OC(C)(C)C)C(=O)O	141553606	DUJFBIZZYOJTAS-NEPJUHHUSA-N	C18H25NO7
CCCOC(=O)CN(C1=CC(=CC=C1)O)C(C(=O)OCC)C(=O)OCC	138789701	MZWHMZIJGJWPJH-UHFFFAOYSA-N	C18H25NO7
CC(C)[C@@H]1COC(=O)N1C(=O)[C@@H]([C@@H]2C(=O)C=CC(=CCCCO)O2)OC	6709418	CQPYTZAPLYZIBJ-CWRNSKLLSA-N	C18H25NO7
CC(=O)N[C@@H]1[C@@H]([C@@H]2[C@@H](COC(O2)(C)C)O[C@H]1OC3=CC=CC=C3OC)O	7283025	BUZDTRJMALZTAY-UHDSXZAQSA-N	C18H25NO7
CO[C@H]1[C@H]([C@@H]([C@H]2[C@H](O1)COC(O2)C3=CC=CC=C3)[N+]4(CCOCC4)[O-])O	101011071	NRLGNSUHQHBUJB-XDJQPLDSSA-N	C18H25NO7
C/C=C\1/C[C@H]([C@](C(=O)OCC2=CC[N+]3([C@H]2[C@@H](CC3)OC1=O)[O-])(CO)O)C	15559783	IDIMIWQPUHURPV-OVRIUGMNSA-N	C18H25NO7
CCOC(=O)COC1=CC=C(C=C1)CC(C(=O)O)NC(=O)OC(C)(C)C	53888121	HOOWKSXBYIBWLD-UHFFFAOYSA-N	C18H25NO7
CC(=O)N[C@H]1[C@@H]([C@@H]2[C@@H](COC(O2)(C)C)O[C@H]1OC3=CC=CC=C3OC)O	7283026	BUZDTRJMALZTAY-JSRQGNBESA-N	C18H25NO7
CC1CN(CC(O1)C)C(=O)COC(=O)C2=CC(=C(C=C2OC)OC)OC	16528415	BZWFEEZBPBLFOJ-UHFFFAOYSA-N	C18H25NO7
C/C=C/1\C[C@H]([C@@](C(=O)OCC2=CC[N+]3([C@H]2[C@@H](CC3)OC1=O)[O-])(CO)O)C	22524560	IDIMIWQPUHURPV-BEPQMMTDSA-N	C18H25NO7
CCOC(=O)C(C(=O)OCC)N(CC1=CC(=CC=C1)O)C(C)(C)C(=O)O	138941943	QUYGPFZSJCEQOJ-UHFFFAOYSA-N	C18H25NO7
C[C@@H]1[C@@]2(O1)CC(C(C(=O)OC/C/3=C/CNCC[C@H](C3=O)OC2=O)(C)O)C	20106089	VBTGMDIGFHDHSF-ZTWCDCAJSA-N	C18H25NO7
CCOC(=O)CCCCCCOC1=C(C=CC(=C1)C(=O)O)C(=O)NOC	150748045	JVGRDZLDPUCCSL-UHFFFAOYSA-N	C18H25NO7
CC1(O[C@@H]2[C@H]([C@H](O[C@@H]2O1)[C@@H](CCO)NC(=O)OCC3=CC=CC=C3)O)C	11360619	UYRWZVSDPKWKTO-YIDVYQOGSA-N	C18H25NO7
CCCCOC(=O)NC1=C(C=C(C=C1)C(=O)OC)OC(=O)OCCCC	139740986	FVGOELOQDXOSOE-UHFFFAOYSA-N	C18H25NO7
C[C@@H]1CN(C[C@H](O1)C)C(=O)COC(=O)C2=CC(=C(C(=C2)OC)OC)OC	2642027	VQVKQFRRTNOQJW-VXGBXAGGSA-N	C18H25NO7
CC(C)(C)OC(=O)N[C@@H](CCC(=O)OCC1=CC=C(C=C1)OC)C(=O)O	53970710	JRKSQJVDIFAVEM-AWEZNQCLSA-N	C18H25NO7
COCCOCC(CC(CC1=CC=CC=C1)C(=O)NCC(=O)O)C(=O)O	44374846	QMUQKJRQOCWGQF-UHFFFAOYSA-N	C18H25NO7
CC(C)C1CC(CC(O1)(C)O)OC(=O)/C=C/C(=O)NC2=C(CCC2=O)O	141803568	FGWAAXGHSUFIMH-VOTSOKGWSA-N	C18H25NO7
CC(C)(C)OC(=O)COC1=CC=CC=C1N(CC(=O)OC)CC(=O)OC	16069779	SEIRRMZQUMYOLK-UHFFFAOYSA-N	C18H25NO7
CC(C)CCOC(=O)CN(C1=CC(=C(C=C1)O)C(=O)O)C(C)(C)C(=O)O	138101690	YMXHWVOBOQMUNT-UHFFFAOYSA-N	C18H25NO7
CCOC(CN(C1=CC=C(C=C1)C(=O)O)C(=O)CC(=O)OCC)OCC	138334122	SARLUMYPNLFWMN-UHFFFAOYSA-N	C18H25NO7
COC1CC(N(C1)C(=O)CCC2=CC(=C(C(=C2)OC)OC)OC)C(=O)O	120235809	DLHRJTGDQWTYDB-UHFFFAOYSA-N	C18H25NO7
CC1(O[C@@H]2[C@@H]([C@H](O[C@@H]2O1)[C@@H](CO)O)NC(=O)COCC3=CC=CC=C3)C	25267853	OANSLVDFUVYDNH-LMHBHQSJSA-N	C18H25NO7
C[C@H]1CCNC(=O)[C@H]([C@H](CCCC2=C(C(=CC(=C2)OC)O)C(=O)O1)O)O	137638244	LKTYISBBHUNYJX-NKFCBESUSA-N	C18H25NO7
CCOC(=O)C(C(=O)OCC)NC(=O)CCC1=CC(=C(C=C1)OC)OC	33242430	RIZAOTPTYODTFP-UHFFFAOYSA-N	C18H25NO7
CC(=O)N[C@H]1[C@H]([C@@H]2[C@@H](COC(O2)(C)C)O[C@@H]1OC3=CC=C(C=C3)OC)O	11887443	HIJHNNAKJPQRND-ALYAQQCSSA-N	C18H25NO7
CC(=O)N[C@@H]1[C@@H]([C@@H]2[C@@H](COC(O2)(C)C)O[C@@H]1OC3=CC=CC(=C3)OC)O	11893621	KKDNZDNZSHFBCX-NRKLIOEPSA-N	C18H25NO7
CC(C)[C@H]1COC(=O)N1C(=O)[C@@H](CO)C2=C(C=C(C=C2OC)OC)OC	140019430	ZWHFWZGIARSQEW-QWHCGFSZSA-N	C18H25NO7
CCOC(=O)NC(=O)COC(=O)C1=CC(=C(C=C1)OCCC(C)C)OC	16501489	COWGZUHMZZQTBM-UHFFFAOYSA-N	C18H25NO7
COC1=CC(=CC(=C1OC)OC)CC(CC(=O)N2CCOCC2)C(=O)O	19821669	QGUPUVWATFMBKK-UHFFFAOYSA-N	C18H25NO7
CCCCOC1=C(C=C(C=C1)C(=O)OCC(=O)NC(=O)OCC)OCC	7542287	YGOKOVPQNGNEJW-UHFFFAOYSA-N	C18H25NO7
CC1(OC[C@@H](O1)CO[C@@H]2CN(C[C@@H]([C@H]2C3=CC=C(C=C3)O)O)C(=O)O)C	151200031	NICVPXDKFDIONZ-CAOSSQGBSA-N	C18H25NO7
CC(=O)N[C@H]1[C@@H]([C@@H]2[C@H](COC(O2)(C)C)O[C@@H]1OC3=CC=C(C=C3)OC)O	42560137	HIJHNNAKJPQRND-WOYTXXSLSA-N	C18H25NO7
CC(C)(C)OC(=O)NC(C1=CC=C(C=C1)OCOC2CCCO2)C(=O)O	147673975	GNUHTLMWRPXVNX-UHFFFAOYSA-N	C18H25NO7
CCC(C1=C(C(=O)N2CCC3(C2=C1)OCC(CO3)(C)C)CO)(C(=O)O)O	21334902	IUGNSSFQCLUKNG-UHFFFAOYSA-N	C18H25NO7
CC1(O[C@@H]2[C@@H]([C@H]([C@@H]([C@@H](C2=C)O1)OC(C)(C)OC)[N+](=O)[O-])C3=CC=CO3)C	50922866	XCMOPWDXEUBJLA-LJIZCISZSA-N	C18H25NO7
CCCOC(=O)[C@@](C(C)C1=CC(=C(C=C1)O)O)(N)OC(=O)OC2CCC2	91476111	YAILNUZSAGWXAV-MCEAHNFKSA-N	C18H25NO7
C/C=C/C1=CC(=C(C=C1)O[C@H]2[C@@H]([C@@H]([C@H]([C@H](O2)CO)O)O)NC(=O)C)OC	124775961	UCNVJNROIFMPMC-HYAIANGPSA-N	C18H25NO7
CCOC(=O)C(C(=O)OCC)N(C1=CC=CC=C1OC)C(C)(C)C(=O)O	138320905	AINMOXSJSJFFNB-UHFFFAOYSA-N	C18H25NO7
CC(C)OCCCNC(=O)COC1=CC(=CC(=C1)C(=O)OC)C(=O)OC	8886153	DBBUSIMAHMULHZ-UHFFFAOYSA-N	C18H25NO7
C[C@H]([C@@H](C(=O)CO)NC(=O)C1=CC=C(C=C1)OCC(=O)OC(C)(C)C)O	58343041	SURAWLURBFHFSI-BZNIZROVSA-N	C18H25NO7
CC([C@@H]1[C@H]2[C@H]3CCC[C@@H](C3=C(N2C1=O)C(=O)OC(C)OC(=O)C)OC)O	57113049	XTRDVRIPAFQSHE-LWPUNBECSA-N	C18H25NO7
CC(C)CC(C(=O)O)N(C)C(=O)C(=O)C1=CC(=C(C(=C1)OC)OC)OC	21706669	KFKFMNYCXYWOSU-UHFFFAOYSA-N	C18H25NO7
CCOC1=CC=CC=C1COCC2CNCCO2.C(=C\C(=O)O)\C(=O)O	13670037	XEYXYXIGNNSSQJ-BTJKTKAUSA-N	C18H25NO7
CC(=O)OCCC(C([C@H]1[C@H](CCN1C(=O)OCC2=CC=CC=C2)O)O)O	11268621	LWZSUBNFQVMBGZ-ORBLRFAASA-N	C18H25NO7
