CCOC(=O)C1=C[C@@H](C[C@H]2[C@@H]1OC(O2)(C)C)NC(=O)OC(C)(C)C	143892786	OVJOLRFGVRAUFJ-WCFLWFBJSA-N	C17H27NO6
CC1CCC2C1C(OC=C2C(=O)OC)OC(=O)NCCCCCO	20652326	CEXBVGRCWJWPDR-UHFFFAOYSA-N	C17H27NO6
CCOC(=O)[C@@]1(C[C@@H]([C@@H]2[C@H]1[C@H]2C)OC(=O)C)NC(=O)OC(C)(C)C	58403718	GJYAJDTWIXCJER-YLPBYKJGSA-N	C17H27NO6
CCOC(=O)CC1CC2(CCC1N2C(=O)OC(C)(C)C)C(=O)OC	141253885	ZAIAVFCFHNIGSS-UHFFFAOYSA-N	C17H27NO6
CC1=C(C(C[C@@H](C1)CC(=O)O)(C)C)CC(C(C)[N+](=O)[O-])OC(=O)C	70522346	PSEBHXPEUJHNKD-QRJNDHJOSA-N	C17H27NO6
CCOC(=O)/C=C/C(=O)OCC(C)(C)[C@H](C(=O)N1CCCCC1)O	122664312	VWYOLUBABFKUAD-HVHJFMEUSA-N	C17H27NO6
CCOC(CN(CCCCO)C1=CC(=C(C=C1)O)C(=O)O)OCC	138102724	MMSKZTMSTSKSDQ-UHFFFAOYSA-N	C17H27NO6
C1=CC=C(C=C1)C(=O)N(CCOCCO)CCOCCOCCO	89974782	OMDLFVWDGBPFOD-UHFFFAOYSA-N	C17H27NO6
CC(C)(C)C1=CC=C(C=C1)OCCNCCOC.C(=O)(C(=O)O)O	2866080	DAMDIVAIMBGSJI-UHFFFAOYSA-N	C17H27NO6
CCOC(=O)C1=NOC(=C1C2(OCC(CO2)(C)C)C)CC(C)(C)O	101139643	WIFPAKWOZJVDBI-UHFFFAOYSA-N	C17H27NO6
C[C@@H]1CCC(O[C@]1(C(=O)C(=O)N2CCCC[C@H]2C(=O)O)O)C(C)C	145119125	UDHAOEFLBJQBMI-JAECXMTMSA-N	C17H27NO6
CCCCNCCOCCOC1=CC=CC(=C1)C.C(=O)(C(=O)O)O	2869703	IMOVHEHIJGAACP-UHFFFAOYSA-N	C17H27NO6
CCOC(=O)CC1CC\2C(C1O)N(/C2=C/OC)C(=O)OC(C)(C)C	147768267	HFKSIUSRMVQBIM-FMIVXFBMSA-N	C17H27NO6
CCC[C@H]1[C@H](C(=O)N2[C@@]1(CO[C@@H]2C(C)(C)C)C(=O)OC)CC(=O)O	147734748	GZDBNUXHXPYRIM-KOZDUTSQSA-N	C17H27NO6
CC1CC1(CC(C)C)C(=O)OCCOC(=O)NCCOC(=O)C=C	145617406	VMKDGMUURJOEGX-UHFFFAOYSA-N	C17H27NO6
C1CC(CCC1CN)C(=O)OC2=CC=C(C=C2)CCC(=O)O.O.O	70540148	CGQDMXYCLDDKKZ-UHFFFAOYSA-N	C17H27NO6
CN(CCOCCOCCOCCO)C(=O)OCC1=CC=CC=C1	153580071	OKEJIENEQLNWNV-UHFFFAOYSA-N	C17H27NO6
CC(C)(C)OC(=O)N[C@H](CC1=CC(=C(C(=C1)OC)OC)OC)CO	148245966	PRVXBMLGGMYJMQ-GFCCVEGCSA-N	C17H27NO6
CCN(CC)OCCCOC(=O)C1=CC(=C(C(=C1)OC)OC)OC	90486939	LBEKJMABGFIJRR-UHFFFAOYSA-N	C17H27NO6
CC(C)(C)OC(=O)N[C@H](C(=O)O)C12CC3CC(C1)(CC(C3)(C2)O)O	58594157	ZNYYESJIBYSDAL-RVWCEBKHSA-N	C17H27NO6
CC(=O)OC(C1CC1)[C@@]2(CC[C@H](C2)NC(=O)OC(C)(C)C)C(=O)O	58629651	QXSKGFXKQJMURA-KOHRXURCSA-N	C17H27NO6
CC1(OC(=O)C(C(=O)O1)CC2CCN(CC2)C(=O)OC(C)(C)C)C	68511884	ZOKMLMCRVSMFLI-UHFFFAOYSA-N	C17H27NO6
C1CC2C(O2)CC1COC(CNC(=O)OCC3CCC4C(C3)O4)O	148996817	PYVRMMVQCILIGQ-UHFFFAOYSA-N	C17H27NO6
CC(C)(CCCOCCOCCOCCN1C(=O)C=CC1=O)C=O	155014042	GGNMJHCYJWBJLS-UHFFFAOYSA-N	C17H27NO6
C1CCC(CC1)C(C(C(=O)O)OC(=O)C2CCCCC2)NC(=O)O	149443069	JBMOFGFPRMMORM-UHFFFAOYSA-N	C17H27NO6
CC(=C)C(=O)NCC(=O)OC1(CC2(CCCC(C2)(C1)O)O)CCO	130312765	CVUXIXLOERPFGU-UHFFFAOYSA-N	C17H27NO6
C/C=C\C(=O)NC/C=C\C(=C/C)\CC1C(C(C(C(O1)CO)O)O)O	146990270	AQBDXIOBRHPRIT-PGZUXKLOSA-N	C17H27NO6
CCN1C(=O)/C/2=C/3\CO[C@]([C@H]3O)([C@H](CCCC[C@]21[C@H](C)O)O)OC	119078055	HZAGKVVIDYIRRV-OKHKXKQTSA-N	C17H27NO6
CCOC([C@H]1CCCC(=O)N1CC#CCOCC(=O)OC)OCC	69552158	VWRZCYQKHSMTKF-CQSZACIVSA-N	C17H27NO6
COCCCOC1=C(C=C(C=C1)C[C@@H](C(=O)O)N)OCCCOC	150493091	HWEYSKYMCPGLBB-AWEZNQCLSA-N	C17H27NO6
CC(C)(C)OC(=O)NCCC(=O)OCCCC1C(=O)CCCC1=O	148133229	JVMKVONOAOCHIR-UHFFFAOYSA-N	C17H27NO6
CCONC(=O)OC[C@H]1[C@@H]2CC[C@H]([C@@H]1C/C=C\CCCC(=O)O)O2	88717991	PKMAHDRUAZMLII-UTVAWUEASA-N	C17H27NO6
CC(=O)OC[C@]1([C@@]([C@H](C(=O)N1)CCO)(C)O)[C@H]([C@H]2CCCC=C2)O	49850631	DLTKEYNNXICALK-UAHISNFZSA-N	C17H27NO6
C1COCCOCCOC2=C(C=CC(=C2)CN)OCCOCCO1	12036664	YSGXIHQIKUQCBU-UHFFFAOYSA-N	C17H27NO6
CC(C)(C)OC(=O)N1CCC2(CCC(CC2)(C(=O)O)C(=O)O)CC1	140973983	LBUDRWDXIHSWAM-UHFFFAOYSA-N	C17H27NO6
CCC(C)C(=O)O[C@@H]1CCN2C1C(=CC2)COC(=O)C(C(C)O)O	6431048	URBUCYRYSVLIOW-WAMZBAIXSA-N	C17H27NO6
CC(=O)O[C@@H]1CC[C@H]2C[C@H](N([C@H]2C1)C(=O)OC(C)(C)C)C(=O)OC	11348413	NOLHGECXZJAEMN-CRWXNKLISA-N	C17H27NO6
C[C@@]1([C@H](C(=O)N([C@@]1([C@H]([C@H]2CCCC=C2)O)C(=O)OC)C)CCO)O	57872147	YOQCGNZVKIWLIR-BCBCSNLJSA-N	C17H27NO6
CCOC(=O)C1CC2(CCC2)OC1C(=O)C(C(C)C)NC(=O)OC	126542971	NSZKPXUWFBSMIO-UHFFFAOYSA-N	C17H27NO6
CC(C)(C)OCCCCCC(=O)CCC(=O)ON1C(=O)CCC1=O	58473632	RIKCQNOETBWABG-UHFFFAOYSA-N	C17H27NO6
CCOC(=O)C[C@@H]1[C@@H](C[C@H]2[C@@H](O1)C/C=C\C[C@@H](O2)C(=O)N(C)C)O	16743244	JBDZLJRGOLSVDE-PJDRBYPZSA-N	C17H27NO6
CC1CC(CC(C1O)C(CC2CC(=O)NC(=O)C2)O)(C)OC(=O)C	233875	UGLOSGGCWWYWIV-UHFFFAOYSA-N	C17H27NO6
CCOC(=O)C=CC1CC2(CCN1C(=O)OC(C)(C)C)OCCO2	67401496	SYXMVILPWCJQAE-UHFFFAOYSA-N	C17H27NO6
C[C@@H](C(C(C)C)(C(=O)OCC1=CCN2C1[C@@H](CC2)OC(=O)C)O)O	91747357	RKDOFSJTBIDAHX-PNIKOYRFSA-N	C17H27NO6
CCC(C1(CC(=CC=C1[N+](=O)[O-])C(=O)O)C(CC)OCC)OCC	67841839	GQCCPAPTEOVBLL-UHFFFAOYSA-N	C17H27NO6
CCOC(=O)[C@@]1(CC[C@@H]([C@H]2[C@@H]1CC[C@H]2/[N+](=C\C)/[O-])O)COC(=O)C	10593325	SFJHLNCUWPODGF-PZYWJBOHSA-N	C17H27NO6
CC[C@@H]1C[C@]1(CC(=O)[C@@H]2C[C@H](CN2C(=O)OC(C)(C)C)O)C(=O)O	123389754	DAUPOTIIKIDEAZ-YXPOGWMNSA-N	C17H27NO6
CCOC(=O)[C@@H]1[C@H]2CC(=O)[C@]([C@H]2[C@H](N1C(=O)OC(C)(C)C)C)(C)O	10688600	UZXAFYQTHGPYBI-QTHMEVCLSA-N	C17H27NO6
CCC1=CC=C(C=C1)CNC(=O)OCCOCCOCCOCO	144647475	KYTSAOBCLJQIOA-UHFFFAOYSA-N	C17H27NO6
CC(=O)NC1=CC=C(C=C1)OCCOCCOCCOCCOC	68231950	NWNKNYKKJOTYGI-UHFFFAOYSA-N	C17H27NO6
CCCOC(=O)[C@@H]1CCCCN1C(=O)C(=O)C2([C@@H](CCCO2)C)O	146882235	STSJCECMCVMQIA-LABGONDVSA-N	C17H27NO6
C[C@H](C(C(C)C)(C(=O)OCC1=CCN2[C@H]1[C@@H](CC2)OC(=O)C)O)O	137955444	RKDOFSJTBIDAHX-DMUYAFOSSA-N	C17H27NO6
[3H]C(=C(C)[C@H]1CN([C@@H]([C@H]1CC(=O)OC)C(=O)OC)C(=O)OC(C)(C)C)[3H]	11089262	SGXHLGYAHBMPFX-DFOKSLPVSA-N	C17H27NO6
CC(C)(C)OCN[C@@H](CC1=CC(=C(C(=C1)OC)OC)OC)C(=O)O	69529587	BKGHVDVCKWKOQH-LBPRGKRZSA-N	C17H27NO6
[3H]CCOC(=O)C1=C[C@H]([C@@H]([C@H](C1)CC(=O)OC)NC(=O)C)OC(C)C	59076470	RQEDKCYJRHFUMD-AZOYPYGNSA-N	C17H27NO6
CCC(C)OC(=O)C(=C1CCN(CC1)C(=O)OC(C)(C)C)C(=O)O	67492370	BJUONAYYEOSHRX-UHFFFAOYSA-N	C17H27NO6
CC(=C)C(=O)OC.CC(=C)C(=O)OCCO.C=CN1CCCC1=O	70539005	YSGKBNDPGVDOFR-UHFFFAOYSA-N	C17H27NO6
CC(=O)C1=CC(=CC=C1)OC[C@@H](CN(CCO)CCOCCO)O	125536746	VBPOTCMTRFYPEK-MRXNPFEDSA-N	C17H27NO6
CCC(CC)NCC1=C(C(=C(C=C1)OC)C)OC.C(=O)(C(=O)O)O	2852372	YFUGIPYQGKFKLI-UHFFFAOYSA-N	C17H27NO6
CC(=CCC(C(=O)OC)N1[C@H]([C@H](C1=O)OC)[C@H]2COC(O2)(C)C)C	11371247	XRIDRZFLOLPFKZ-WTUNAVPPSA-N	C17H27NO6
CCC(C)(C)OC(=O)N1CCC(CC1)OC(=O)COC(=O)C(=C)C	68111735	NHENMYORAJJVFX-UHFFFAOYSA-N	C17H27NO6
CCOC(=O)C1C(ON2C1C(C(=O)C2C(=O)OC(C)(C)C)(C)C)C	102003386	XZIANIULVYPCGT-UHFFFAOYSA-N	C17H27NO6
CCCCC(CC)CC(CO)C(C1=C(NC(=C1)C(=O)O)C(=O)O)O	91567321	SQIOTFCFRIYCKA-UHFFFAOYSA-N	C17H27NO6
CC(C)(C)OC(=O)N[C@H](CC1=CC=C(C=C1)OC)[C@@H]([C@H](CO)O)O	11727564	URRBMXXNSXTPKV-ILXRZTDVSA-N	C17H27NO6
CCN(CC)C(=O)C(=O)C(C)(C)COC(=O)/C=C/C(=O)OC(C)C	124166457	JQPZBUUHHWCTLB-MDZDMXLPSA-N	C17H27NO6
CCC1=CC=C(C=C1)OCCOCCNC(C)C.C(=O)(C(=O)O)O	2869959	UTJDYGDPUMUJQS-UHFFFAOYSA-N	C17H27NO6
COC1=CC(=CC(=C1OC)OC)COC[C@@H](CN2CCOCC2)O	1916504	DHHNIMNDKODRPF-CQSZACIVSA-N	C17H27NO6
CC(=O)O[C@H]1C[C@@H](C=C1)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	21027492	HLFFXMFFBIBKDJ-CHWSQXEVSA-N	C17H27NO6
CNC1=CC2=C(C=C1)OCCOCCOCCOCCOCCO2	118680044	BKYNZDLOFUDOLM-UHFFFAOYSA-N	C17H27NO6
CCOC(CN(CCCCO)C1=CC(=C(C=C1)C(=O)O)O)OCC	138073293	KSPIXFWBNUXPGY-UHFFFAOYSA-N	C17H27NO6
CCN(CC)CCOC(=O)COC1=CC(=C(C(=C1)OC)OC)OC	47740	XXFMVIDMTROVPR-UHFFFAOYSA-N	C17H27NO6
CCCCNCCCOC1=CC=C(C=C1)OCC.C(=O)(C(=O)O)O	2922362	NNWMMYKJTZLVPS-UHFFFAOYSA-N	C17H27NO6
CCC1[C@@H](O[C@@H](C1C)CC(C(=O)OC)C(=O)OC)N2COCC=C2	118895047	AKWHOQLPNUGEJX-BBNOBNGHSA-N	C17H27NO6
COC1=CC=C(C=C1)OCCCC(=O)NCCOCC(OC)OC	86806398	RTEUPJRVCSMQFZ-UHFFFAOYSA-N	C17H27NO6
CCOC(=O)C([C@@H]1CC[C@@](N1)([C@@H](C)C=C)C(=O)OC)C(=O)OCC	25136955	OQFDGORWDOKSSL-NVGCLXPQSA-N	C17H27NO6
CCOC(CN(CC1=CC=CO1)CC(=O)CC(=O)OCC)OCC	138430620	DKDPWCYOMPKPFI-UHFFFAOYSA-N	C17H27NO6
CC1(OC[C@@H](O1)[C@H]2[C@H](C(=O)N2CC(=O)OC(C)(C)C)OCC=C)C	11810002	QMZHLKBDZLOSNN-KWCYVHTRSA-N	C17H27NO6
