CCC(C)(C)C(O)OCCOCOC1=C(C=CC=N1)C(O)O	90880888	AAJKPKHEIBRBES-UHFFFAOYSA-N	C15H25NO6
CCOC(=O)[C@@]1(CCCN(C1)C(=O)OC(C)(C)C)C(=O)OC	129415803	DGZNMZANSOFJFJ-OAHLLOKOSA-N	C15H25NO6
CCOC(=O)CC(=O)[C@]1(COC(N1C(=O)O)(C)C)C(C)(C)C	152303652	WPXANKXNSKNNBG-OAHLLOKOSA-N	C15H25NO6
CCOC(=O)[C@H](CCC(=O)OCC=C)NC(=O)OC(C)(C)C	11120626	JCHMDXIXMOQELQ-NSHDSACASA-N	C15H25NO6
CCOC(=O)C1CC2(COC(N2O1)(C)C)[C@@H]3COC(O3)(C)C	10543345	RNFQBFPJQHVPNC-VTWZXRTESA-N	C15H25NO6
CC(C)(C)OC(=O)N[C@H](CC(CC=C)C(=O)OC)C(=O)OC	140222078	OLYQRWOTCNSPDX-RRKGBCIJSA-N	C15H25NO6
CCOC(CCN1C(=O)C=CC1=O)(OCC)OOC(C)(C)C	88380442	GWYAVPCOJXUORQ-UHFFFAOYSA-N	C15H25NO6
C[C@@]1([C@H](C(=O)N2[C@@]1(CO[C@H]2C(C)(C)C)C(=O)OC)CCO)O	88259075	ASDDZBWLRUMIJH-YIVQXAGMSA-N	C15H25NO6
C[C@@H]1CN(C([C@H]1CC(=O)OC)C(=O)OC)C(=O)OC(C)(C)C	147781291	HHVPYPHRVBMTKO-WFCWDVHWSA-N	C15H25NO6
CCOC(=O)CCN1CCC(CC1)OC(=O)CC(=O)OCC	135160433	VBCUFAAXBCAGJO-UHFFFAOYSA-N	C15H25NO6
CCOC(=O)C1(C(CC(N1C(=O)C)O)C(C)C)C(=O)OCC	21339069	MPXOCSFGHMXYDV-UHFFFAOYSA-N	C15H25NO6
CC(C)C(C1=CC(=NO1)OCCCC(OC)OC)C(=O)OC	146502332	OOSYLFWBOSBWQW-UHFFFAOYSA-N	C15H25NO6
CCOC(C)C(=O)N1[C@H](CC[C@H]1C(=O)OCC)C(=O)OCC	121565181	SOFFNKDRPJHBNF-YOGCLGLASA-N	C15H25NO6
CCOC(=O)C1C[C@@H](C=C[C@@]1(CO)O)NC(=O)OC(C)(C)C	132040070	JRMJZIWZBTXWJU-JRDMHLJOSA-N	C15H25NO6
CCOC(=O)CC(=O)[C@@H]1COC(N1C(=O)OC(C)(C)C)(C)C	11823211	JDQJTVCPKMXEPP-JTQLQIEISA-N	C15H25NO6
CC(C)(C)OC(=O)[C@H](CC(=C)C(=O)O)NC(=O)OC(C)(C)C	10543346	DXSCXIVOZVZTKU-JTQLQIEISA-N	C15H25NO6
CCCC[NH+](OCCO)OCCO.C1=CC=C(C=C1)C(=O)[O-]	87203828	VBYMHWJRYKSNDG-UHFFFAOYSA-N	C15H25NO6
C[C@]1(C[C@@H]([C@@H](N1)CCCC2OCCO2)C(=O)OC)C(=O)OC	15882718	PMZIZPXMMVKPPC-PGUXBMHVSA-N	C15H25NO6
CC(C)(C)OC(=O)[C@]1(C[C@@H]1CC(=O)O)NC(=O)OC(C)(C)C	145022315	MQNMJDLGJSFUSU-BJOHPYRUSA-N	C15H25NO6
CCCN(C)C(=O)CCC(=O)OCC(COC(=O)C(=C)C)O	88857549	GSGRBDPHVQTQQO-UHFFFAOYSA-N	C15H25NO6
CCOC(=O)CC(=O)NC1(CCC(CC1)OC)C(=O)OCC	70497354	YSPXZNZWNDXOCU-UHFFFAOYSA-N	C15H25NO6
