CCCCCCCCOC[C@H](COCCCCO[C@H]1CC[C@@]2([C@H]3CC[C@]4([C@H]([C@@H]3CC=C2C1)CCC4[C@H](C)CCCC(C)C)C)C)N	155257109	YKZQHRFOXFSSKS-KLHLNEHQSA-N	C42H77NO3
CCCCCCCCOCC(COCCCCOC1CC[C@@]2(C3CC[C@@]4([C@H](CCC4[C@@H]3CC=C2C1)[C@H](C)CCCC(C)C)C)C)N	144911720	YKZQHRFOXFSSKS-XRCDRHQNSA-N	C42H77NO3
CCCCC/C=C\C/C=C\CCCCCCCCCC(CCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)OCCNC	155073423	BWUGKIJWFIHCPA-QYCRHRGJSA-N	C42H77NO3
CCCCOCCCC(CCCOCCCC)(C1=C2C[C@H](CC[C@@]2([C@H]3CC[C@]4([C@H]([C@@H]3C1)CC[C@@H]4[C@H](C)CCCC(C)C)C)C)O)N	68142989	KCQZJEBBMRGSQA-VLAVPHPXSA-N	C42H77NO3
CCCCCCCCOC[C@@H](COCCCCO[C@H]1CC[C@@]2(C3CC[C@@]4([C@H](CCC4[C@@H]3CC=C2C1)[C@H](C)CCCC(C)C)C)C)N	50991100	YKZQHRFOXFSSKS-URPQVLEKSA-N	C42H77NO3
CCCCC/C=C\C/C=C\CCCCCCCC(C(CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCN(C)C)OC	144277487	WQQYLOKFBPNZBX-ZPPAUJSGSA-N	C42H77NO3
CCCCCCCCCCCCCCC/C=C/CC/C=C/CC/C=C/C(C(CO)NC(=O)CCCCCCC/C=C\CCCC)O	138222629	NTWFYTRDBSWMSS-HMSIUBTHSA-N	C42H77NO3
CCCCC/C=C\C/C=C\CCCCCCCC(CCCCCCC/C=C\C/C=C\CCCC(C)CCCCN(C)C)OC(=O)O	121330782	DDDFENCNEFOJSU-KHCGOADHSA-N	C42H77NO3
CCCCCCCCOC[C@@H](COCCCCO[C@H]1CC[C@@]2([C@H]3CC[C@]4([C@H]([C@@H]3CC=C2C1)CC[C@@H]4[C@H](C)CCCC(C)C)C)C)N	67964937	YKZQHRFOXFSSKS-QDOZMWFDSA-N	C42H77NO3
CCCCCC=CCC=CCCCCCCCCC(CCCCCCCCC=CCC=CCCCCC)OC(=O)OCCN(C)C	76830339	GGAVQGKUUJBEGH-UHFFFAOYSA-N	C42H77NO3
CC.CC.CC.CC.CCCOCC.CC/C=C(\C(=C)/C(=C\C=C(/C)\C1=CC(=CC(=C1)O)N2CCCC2)/C)/C(=O)C(C)(C)C.C=C	143853903	XZKKZTRBOCMPKP-NSABRACWSA-N	C42H77NO3
CCCCCCCCCCCCCCCCCCNC(=O)CC[C@@H](C)[C@H]1CCC2[C@@]1([C@H](CC3C2CCC4[C@@]3(CC[C@H](C4)O)C)O)C	132085451	YUNXUZHWLKPEDO-ZPBIOQIZSA-N	C42H77NO3
CCCCCCCCCCCCCC/C=C/CC/C=C/CC/C=C/C(C(CO)NC(=O)CCCCCCC/C=C\CCCCC)O	138241019	PYLJYIRVXNFMSZ-RQRQAFHZSA-N	C42H77NO3
CCCCC/C=C\C/C=C\CCCCCCCCC(CCCCCCCC/C=C\C/C=C\CCCCCCCN(C)C)OC(=O)O	140289548	SINXMABPWXRKGT-CZTSKPBESA-N	C42H77NO3
CCCCCCCCCCCCCCCCC/C=C/CC/C=C/C(C(CO)NC(=O)CC/C=C\C/C=C\CCCCCCCC)O	138284164	VVUXYLBACHTNFA-ITDDPTHJSA-N	C42H77NO3
