CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCCN(C)C)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC	126703077	OIRISCUGQNRREW-FPUNCOTOSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCC/C=C/C/C=C/CCCCC)COP(=O)(O)OCCN	134771224	UPVYAOJZFHDZEO-HAFFPROBSA-N	C44H84NO8P
CCCCCCCCCC/C=C\CCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCC/C=C\CCCCCCCCCC	24778924	NMKXOPJEEVLWHV-DXJUNTSBSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COP(=O)(O)OCCNC	131820289	QBUZMMDEFXEBSF-PAAGGKAGSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C/C/C=C/CCCCC)COP(=O)(O)OCCN	134730648	FRXTXNIGHDSOLA-CRZVEALJSA-N	C44H84NO8P
CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC)OC(=O)CCCCCCCCCCC/C=C\C/C=C\CCCCC	131820169	JOBHYMNOCCKMGH-DUZKARGPSA-N	C44H84NO8P
CCCCCCCC/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C	52922459	RPEHVLWFOYUNMD-NPCYKUJHSA-N	C44H84NO8P
CCCCCCCC/C=C/CCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCCN)OC(=O)CCCCCCCC/C=C/CCCCCCCC	57724923	BVICFMFECPMSNO-CQYYJWORSA-N	C44H84NO8P
CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C	52923161	JCABAGPMEUGRDK-UXSLIEDSSA-N	C44H84NO8P
CCCCCCCC/C=C\CCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCC	52923103	NZMJAZKGUFCMTN-NPCYKUJHSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COP(=O)(O)OCCN	52924375	XGZKAHSMYBIVQK-VSMMPPDLSA-N	C44H84NO8P
CCCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCCCCC	52923009	CUGOEPUQEAHPFO-GNGICMBHSA-N	C44H84NO8P
CCCCCCCCCCCCC/C=C/CCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C/CCCCCCCCCCC	134718201	AHNARZAYKNNLKL-HLIALOHHSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCCC	138261559	SKEPRQUBCCQOGR-SESCJMQFSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CC/C=C/C/C=C/CCCCCCCC	134742893	JZJVCIODWCSACU-DYUAEIHISA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C	24778974	DZPKSVTWWIZUMS-DYMXKLMASA-N	C44H84NO8P
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC)OC(=O)CCCCCCC/C=C\CCCCCC	131820651	SNFHQDNARKNOPZ-FESQGUELSA-N	C44H84NO8P
CCCCCCCCC/C=C\CCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCC/C=C\CCCCCCCCC	24778926	GSBQNXGZJSUFQJ-SDDSAGJCSA-N	C44H84NO8P
CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C/C/C=C/CCCCCCCCCCC	134737868	IFYIIXWTKMGYAJ-MNCDIZNOSA-N	C44H84NO8P
CCCCCCC/C=C/CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCC/C=C/CCCCCCC	24778889	ASKAFYPATPMUAD-FRCMOREXSA-N	C44H84NO8P
CCCCCCCC/C=C/CCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C/CCCC)COP(=O)([O-])OCC[N+](C)(C)C	134723833	CGXBWJDAGMQUFG-FAEGQNOZSA-N	C44H84NO8P
CCCCCCCC/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC/C=C/CCCCCC	134732880	GMCZAOACLPIWHN-LURYLYRLSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC	14389460	FORFDCPQKJHEBF-IUFKAHDJSA-N	C44H84NO8P
CCCCCCCCCCCCCCCC/C=C/CC/C=C/CCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCC)COP(=O)(O)OCCN	134750666	MSXOHRZXHDKULL-VLCWCJKOSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COP(=O)([O-])OCC[N+](C)(C)C	15378085	DZPKSVTWWIZUMS-FPUNCOTOSA-N	C44H84NO8P
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COP(=O)(O)OCCN(C)CC)OC(=O)CCCCCCC/C=C\CCCCCCCC	59423111	XUAKVVKIEXQAFX-YEUCEMRASA-N	C44H84NO8P
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COP(=O)(OC)OCCN(C)C)OC(=O)CCCCCCC/C=C\CCCCCCCC	124165314	VODPYJVQBHPHMI-YEUCEMRASA-N	C44H84NO8P
CCCCCCCC/C=C/CCCCCCCCCCCC(=O)OC[C@@H](COP(=O)(O)OCCN)OC(=O)CCCCCCC/C=C/CCCCCCC	134776763	WQMZWSROKJUURB-BRCZQSOYSA-N	C44H84NO8P
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\CCCC	53479167	CYQUGAJGPGKDFF-MHJIJCEHSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C/C=C/CCCCCC	134781787	YMNIKXPRJABEPX-WARHZKAMSA-N	C44H84NO8P
CCCCCCCCCCCCC/C=C/CCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC/C=C/CCCC	134741997	JQYZGRYAQMNEQZ-BPBGSGFTSA-N	C44H84NO8P
CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC/C=C/C/C=C/CCCCC	134785278	ZRTZULWIAWDUBY-RNNLKXNBSA-N	C44H84NO8P
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC/C=C\CCCCCCC)COP(=O)(O)OCCN	138303402	YDLYOFGVXUIBNB-YGGBKCGDSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC)COP(=O)(O)OCCN	52924589	FRXTXNIGHDSOLA-GZHHDXNOSA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCCCCC/C=C\C/C=C\CCCC	52924724	UJMWZCQBRYQURT-NVHHCKCESA-N	C44H84NO8P
CCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\CCCC	52922953	QXYCOSSNZHGBQM-SAEGERMGSA-N	C44H84NO8P
CCCCCCCC/C=C/CCCCCCCC(=O)OC[C@@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C/CCCCCCCC	6538420	SNKAWJBJQDLSFF-OOMOHMHFSA-N	C44H84NO8P
CCCCCCC/C=C\CCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCC/C=C\CCCCCCC	24778890	ASKAFYPATPMUAD-PMXUJQMFSA-N	C44H84NO8P
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC/C=C\CCCCCC)COP(=O)(O)OCCNC	131820191	XCBPZAUWKUKGMO-FESQGUELSA-N	C44H84NO8P
