CCCCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCCC	138237789	POUIAQJEAWTUDO-RYKNKZFFSA-N	C46H88NO8P
CCCCCC/C=C/CCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCCC=C	134753938	NWLWYGBTJMOCTB-AMBZJKCSSA-N	C46H88NO8P
CCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\CCC	138169922	HLYVWHKHQUZMES-OHNCOSGTSA-N	C46H88NO8P
CCCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\CCCCCC	138219738	NKTSUFBOROQMPW-BRBBRKRXSA-N	C46H88NO8P
CCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCC/C=C\C/C=C\CCCCCCC	138150613	FDWUJMHAQUANBG-YVCOGYDTSA-N	C46H88NO8P
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC)OC(=O)CCCCCCCCC/C=C\CCCCCC	131820653	XYOCMTOWFMPXFJ-GRFWKSNNSA-N	C46H88NO8P
CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC/C=C\C/C=C\CCCCC	14818952	ZQLPLCXRBVPKGP-DYMXKLMASA-N	C46H88NO8P
CCCCCCCCC/C=C\CCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC/C=C\CCCCCCCC)COP(=O)(O)OCCN	138141491	DBOMLLPPBACNGR-AUYXYSRISA-N	C46H88NO8P
CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C/C/C=C/CCCCCCCCCCC	134732853	GLXDNQSTXPWTMM-MDJPCGTNSA-N	C46H88NO8P
CCCCCCCCCCCCC/C=C/CCC(=O)O[C@H](COC(=O)CCCCCCCCCCC/C=C/CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C	134749343	MGCPGSMMJQHIKF-UATMQDCKSA-N	C46H88NO8P
CCCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCN)OC(=O)CCCC/C=C/C/C=C/CCCCCCCC	134779085	XNKALFNJLLMANC-HSUBDWANSA-N	C46H88NO8P
CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CC/C=C\C/C=C\CCCCCCCCCCCC	134761255	QLAPQVPZKNRKSF-ZUOCNPMVSA-N	C46H88NO8P
CCCCCCCC/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC/C=C/CCCCCC	134747801	LSERLMQRONNSPK-HDHZONPQSA-N	C46H88NO8P
