CCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@@H]([C@@H](CCCCCCCCCCC(C)C)O)O	71581148	IZACTWNYDHZBGG-BEAALGTASA-N	C38H77NO4
CCCCCCCCCCCCCCCC(=O)N(CCO)C[C@H]([C@](C)(CCC[C@H](C)CCC[C@@H](C)CCCC(C)C)O)O	121493264	ODXJJTPPMNEFCC-UKYOBGLRSA-N	C38H77NO4
CCCCCCCCCCCCCCCC(=O)N(CCO)C[C@@H]([C@](C)(CCC[C@@H](C)CCC[C@H](C)CCCC(C)C)O)O	121493261	ODXJJTPPMNEFCC-IKMFDISRSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCCCCCC(CC(=O)NC(CO)C(CCCCCCCCCCC)O)O	138196387	KQDMIYLQAFINIZ-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCC(CCCCCCCCCCCC)OC(=O)NCCCOC(C)(C)CO	130218239	ZYTJEGQHUBDGED-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCC(=O)NC(CO)(CO)COCCCCCCCCCCCCCCCC	139401042	LVPQYWUONPGZHK-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCC(=O)N(CC(COCCCCCCCCCCCCCCCC)O)C(C)O	88319251	RLUDGZLBEVAJTO-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCC(C(CO)NC(=O)CC(CCCCCCCCCCCCCCC)O)O	138277982	VCUGUMHYOKCQPY-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCCC(C(=O)NC(CO)C(CCCCCCCCCCCCCCC)O)O	18625167	QZPHNIHBKGRHTP-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(CO)C(C(CCCCCCCCCC)O)O	138223115	NVIXZKDTPPUNBS-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCCCCC(=O)NC(CO)C(C(CCCCCCCCCCCCC)O)O	138152524	FJPVCWXRGSUNRT-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@@H]([C@@H](CCCCCCCCCCC)O)O	145714944	AUGFPCCPZRCNTP-BEAALGTASA-N	C38H77NO4
CCCCCCCCCCCCCCCCCC[C@@H](C(=O)C(CO)[C@@H](CCCCCCCCCCCCCCCN)O)O	88292925	YFLLYKHXCKAXNY-FUYIYIERSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCCCCCC(=O)NC(CO)C(C(CCCCCCCCCCCC)O)O	138164808	GWCLHZCUEHYHNC-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCCOCC(CO)(CO)NC(=O)CCCCCCCCCCCCCCC	139400940	SBVABCNICNYNAL-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@@H]([C@@H](CCCCCCCCCCCCCCCC)O)O	70678874	NLTYFOOPVAINTQ-BEAALGTASA-N	C38H77NO4
CCCCCCCCCCCCCCCCCCCCC(C(=O)NC(CO)C(CCCCCCCCCCCCC)O)O	138199786	LASGWQJFMVJVLM-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCCCCCCCCC(C(C(CO)NC(=O)CCCCCCCCCCC)O)O	138239187	PSUYUUZNVYLXRA-UHFFFAOYSA-N	C38H77NO4
CCCCCCCCCCCCCCCC(=O)N(CCO)C[C@@H]([C@](C)(CCC[C@@H](C)CCC[C@@H](C)CCCC(C)C)O)O	121493258	ODXJJTPPMNEFCC-KOILXBFDSA-N	C38H77NO4
