CCCCC/C=C/C/C=C/C/C=C/CCCCC(=O)OC[C@H](COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O)OC(=O)CCCCCCCCCCCCCCCC=C	134775817	WHJKGHXESSPNOF-GKNOBVIZSA-N	C45H79O13P
CCCCCC/C=C/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O)OC(=O)CCCCCCC/C=C/C/C=C/CCCCC	134737089	HYTJOAXEEQFYSP-STHXMCSMSA-N	C45H79O13P
CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC1C([C@H](C(C(C1O)O)O)O)O)OC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC	134743887	KIQYUSYSJTUGFZ-BJVMXNNXSA-N	C45H79O13P
CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC1[C@@H]([C@H](C([C@@H]([C@@H]1O)O)O)O)O)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	102207638	KIQYUSYSJTUGFZ-WZHFXKAFSA-N	C45H79O13P
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COP(=O)(O)OC1C(C(C(C(C1O)O)O)O)O)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC	138162498	GOWNAKLKHNFBLL-XEKZTXPJSA-N	C45H79O13P
CCCCCCCC/C=C/CCCCCC(=O)O[C@@H](COC(=O)CCC/C=C/C/C=C/C/C=C/CCCCCCCC)COP(=O)(O)OC1C([C@H](C(C(C1O)O)O)O)O	134740042	IZFDQTPSNUDNMM-ZNBYHEHESA-N	C45H79O13P
CCCCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OC1C(C(C(C(C1O)O)O)O)O)OC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\CC	138130164	BSXFKUMTRAZIKF-MTVPBHOISA-N	C45H79O13P
CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O	53480103	LPQVHUAOGUAQEW-ZLIQYQLMSA-N	C45H79O13P
CCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OC1C(C(C(C(C1O)O)O)O)O)OC(=O)CCCCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138189306	JUACJAKXSQGCBZ-WNXRHBFNSA-N	C45H79O13P
CCCCC/C=C/C/C=C/C/C=C/CCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCC=C)COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O	134763498	RFAAYHXQLQLTGC-VXHPALPSSA-N	C45H79O13P
CCCCCC/C=C\C/C=C\CCCCCCCC(=O)OC(COC(=O)CCCCCCC/C=C\C/C=C\CCCC)COP(=O)(O)OC1C(C(C(C(C1O)O)O)O)O	138239879	PUYDFMLCYXOQSU-YGVRUMBCSA-N	C45H79O13P
CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O	52928296	CIBWCGFXPGNENM-VQSJKIIKSA-N	C45H79O13P
CCCCCCCCCCCCC/C=C/C=C/C(=O)OC[C@H](COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O)OC(=O)CCCCCCC/C=C/C/C=C/CCCCC	134732356	GGXVNDCRYWRXSR-UIGOPVNFSA-N	C45H79O13P
CCCCCCCC/C=C/CCCCCC(=O)OC[C@H](COP(=O)(O)OC1C([C@H](C(C(C1O)O)O)O)O)OC(=O)CCCCCC/C=C/C/C=C/C/C=C/CCCCC	134748006	LUFUDLRJPZKVGP-MRYIIMNGSA-N	C45H79O13P
CCCCCCCCCCC/C=C/CCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C/C/C=C/C/C=C/CC)COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O	134763346	RDUOGSGLRGEAHQ-SHDBNDJNSA-N	C45H79O13P
CCCCCCCCCCCCC/C=C/CCC(=O)OC[C@H](COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O)OC(=O)CCCCCCC/C=C/C/C=C/C/C=C/CC	134741959	JQRQDDQSWNZRTJ-CLQZNQPUSA-N	C45H79O13P
CCCCCC/C=C\CCCCCCCCCC(=O)O[C@H](COC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O	53480086	YLTYXLLWSZWHST-HBKPBUKSSA-N	C45H79O13P
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(COP(=O)(O)OC1C(C(C(C(C1O)O)O)O)O)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC	138189158	JTPRPYYVVJBCFF-MAZCIEHSSA-N	C45H79O13P
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@@H](COP(=O)(O)OC1[C@@H]([C@H](C([C@H]([C@H]1O)O)O)O)O)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC	137699666	JTPRPYYVVJBCFF-HUTHUOCCSA-N	C45H79O13P
CCCCCC=CCC=CCCCCCCCC(=O)OCC(COP(=O)(O)OC1C(C(C(C(C1O)O)O)O)O)OC(=O)CCCCCCCC=CCC=CCCCCC	53974013	JTPRPYYVVJBCFF-UHFFFAOYSA-N	C45H79O13P
CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C/C=C/C=C/C=C/CC)COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O	134774727	VXOJFSXWRODFGS-DMWGWQELSA-N	C45H79O13P
CCCCC/C=C/C/C=C/C/C=C/CCCCC(=O)OC[C@H](COP(=O)(O)OC1C([C@@H](C(C(C1O)O)O)O)O)OC(=O)CCCCCCCCCCC/C=C/CCCC	134752958	NNILMYBUXRVWRJ-AWNJODJJSA-N	C45H79O13P
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC/C=C\C/C=C\CCC)COP(=O)(O)OC1C(C(C(C(C1O)O)O)O)O	138216987	NBZIAKUVOIFHHH-ZJCTUUHQSA-N	C45H79O13P
