CCCCCC/C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC)COP(=O)([O-])OCC[N+](C)(C)C	134766633	SHMZMMGXODYRCN-YMXZMDPRSA-N	C44H76NO8P
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138295933	XGSQZSKBLPMPRL-QVJUKRJBSA-N	C44H76NO8P
CCCCCCCC/C=C/C/C=C/C/C=C/CCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C/C=C/C=C/CC	134769378	UABHPEAIEMPMAO-XVQQSZSNSA-N	C44H76NO8P
CCCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	52924680	DYKBBAGYEWUJNS-MROTXZCHSA-N	C44H76NO8P
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(COP(=O)(O)OCCNC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	131820294	YUHSPKDNSMYKDS-CGLJDDAPSA-N	C44H76NO8P
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	52922847	SPWBDEZMKCRQSX-NGPPOSSDSA-N	C44H76NO8P
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC	131820460	UKMRQJGEPJIRMI-PUCOMFDVSA-N	C44H76NO8P
CCCC/C=C/C=C/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C/C=C/C=C/CCCC	24778987	GQJQPGHLMIZLHW-HYURLIJASA-N	C44H76NO8P
CCCCCC/C=C/C=C/CCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCC/C=C/C=C/C=C/C=C/CC	134744417	KNGCTKAKOUDZOX-HBBAHDELSA-N	C44H76NO8P
CCCCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CCC(=O)O[C@H](COC(=O)CCCCCCC/C=C/CCCC)COP(=O)([O-])OCC[N+](C)(C)C	134743561	KFMGBOJDAOKOJL-PUESTESASA-N	C44H76NO8P
CCCCCC=CC=CC=CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC=CC=CC=CCCCCC	87224320	URJIZGFTFFFBRT-HUESYALOSA-N	C44H76NO8P
CCCCCCCC/C=C\C/C=C\C/C=C\CCCC(=O)OC(COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCNC	131820349	NRYQFVCYBNORAG-WNCXQESUSA-N	C44H76NO8P
CCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	53479343	XYZGDARMQJBJAP-WKOATJLPSA-N	C44H76NO8P
CCCCCC/C=C/C=C/CCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCC/C=C/C/C=C/C/C=C/C/C=C/CC	134717929	AFGYECXAWLISEI-CXHXYFNSSA-N	C44H76NO8P
CCCCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)([O-])OCC[N+](C)(C)C	52923343	SHMZMMGXODYRCN-MHDABRLVSA-N	C44H76NO8P
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCC)COP(=O)(O)OCCN	52924320	XFUUHLAPWFSPOV-ZILDDRBBSA-N	C44H76NO8P
CCCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138170671	HOKWKXZGXMWKQK-CYUCDSIOSA-N	C44H76NO8P
CCCCCCCC/C=C\CCCCCCCC(=O)OC(COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCNC	131820598	LFZCGKBPHANOHS-PJIXDGHGSA-N	C44H76NO8P
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OC(COC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCNC	131820377	ZKRFMCMDRZAFPO-GCGZMZAYSA-N	C44H76NO8P
CCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OCCN	52924840	GZRUAXUKAMLJMQ-DTHWWHSHSA-N	C44H76NO8P
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC	52922789	ZTJWDXHNCGVNRM-HIAIPKTQSA-N	C44H76NO8P
CC/C=C/C/C=C/C/C=C/CCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCC/C=C/C=C/C=C/CC	134770428	UIWIVEAYOHDHOJ-DYWLCOCUSA-N	C44H76NO8P
