CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCC=C)COP(=O)(O)OC[C@H](CO)O	134730557	FQUOCQRAANYPTO-QPPIDDCLSA-N	C40H77O10P
CCCCCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCC/C=C\CCCCCCCC	138239009	PSHRYJHERKJKKB-MSUUIHNZSA-N	C40H77O10P
CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCCCC)COP(=O)(O)OC[C@H](CO)O	52927225	GTCKEWVHTGGUSN-HGWHEPCSSA-N	C40H77O10P
CCCCCCCCCCCCCCCC(=O)OC[C@@H](COP(=O)(O)OC[C@@H](CO)O)OC(=O)CCCCCCC/C=C\CCCCCCCC	51035414	PAZGBAOHGQRCBP-CHMOTEOASA-N	C40H77O10P
CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCCC/C=C\CCCCCCCC	9547107	PAZGBAOHGQRCBP-GXAQUTOQSA-N	C40H77O10P
CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\CCCCCC)COP(=O)(O)OC[C@H](CO)O	52926476	UTZFGBMGFFOIGB-QCMQKWBUSA-N	C40H77O10P
CCCCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCC	138295366	XEWKYXMVVRYAPE-MSUUIHNZSA-N	C40H77O10P
CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCCCC/C=C\CCCCCCC	99649687	GKVFGASRDPSFII-UXGDOFLHSA-N	C40H77O10P
CCCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCC	138172707	HURRIRPLGIKRRI-NXVVXOECSA-N	C40H77O10P
CCCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(CO)O)OC(=O)CCCCCCC/C=C\CCCCC	138305052	YIQBSYSBVXVBAC-OWBHPGMISA-N	C40H77O10P
CCCCCCCCCCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCC/C=C\CCCCC	138189094	JTLADOVDHNASRR-OWBHPGMISA-N	C40H77O10P
CCCCCCCCCCCCCCCC(=O)C([C@H](CO)OC(=O)CCCCCCC/C=C\CCCCCCCC)OC(C(CO)O)P(=O)(O)O	87060262	HJKUSAUJBWKISP-PPCPHZMYSA-N	C40H77O10P
CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C/CCCCCCCC)COP(=O)(O)OC[C@H](CO)O	134733605	GTCKEWVHTGGUSN-FCYWDBRISA-N	C40H77O10P
CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCCCCC/C=C/CCCCCC	21158857	ADYWCMPUNIVOEA-CTJXKQIDSA-N	C40H77O10P
CCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC1COC(O1)CCCCC)OC(=O)CCCCCCCCCCCCC	150505870	HYUKHRYZLIVPES-GDASWYQBSA-N	C40H77O10P
CCCCCCCCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCC/C=C\CCCCCCC	138160154	GHLOGEULCLNIEQ-ICFOKQHNSA-N	C40H77O10P
CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCCC/C=C/CCCCCCCC	49867497	PAZGBAOHGQRCBP-FCYWDBRISA-N	C40H77O10P
