CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(CO)O)OC(=O)C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138143340	DHGJERXWPQJATJ-CISXSBJVSA-N	C46H79O10P
CCCCCCCCCCC/C=C/C/C=C/CCCC(=O)O[C@H](COC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCC)COP(=O)(O)OC[C@H](CO)O	134743799	KHTWPPBOKISYPT-CXBQNTROSA-N	C46H79O10P
CCCCCCCC/C=C/C/C=C/C/C=C/CCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCC/C=C/C/C=C/C/C=C/CCCCCCCC	134746070	LCZRETKCJVPXHX-WBPVICTASA-N	C46H79O10P
CCCCCCCCCCCCC/C=C/C=C/C(=O)O[C@H](COC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC)COP(=O)(O)OC[C@H](CO)O	134758440	PLTGIWPYXIYAOE-UDDHSOPDSA-N	C46H79O10P
CCCCCCCCCCC/C=C/CCCCC(=O)O[C@H](COC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC)COP(=O)(O)OC[C@H](CO)O	134741145	JJLNBSRNCQFQIP-MEHPIBEQSA-N	C46H79O10P
CCCCCCCCCCCCC/C=C/CCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC	134721485	BMDHFLPRNKPDRF-OJXZOVLESA-N	C46H79O10P
CCCCCCCC/C=C/CCCCCCCCCC(=O)O[C@H](COC(=O)CCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC)COP(=O)(O)OC[C@H](CO)O	134786179	ZZWGRQGVSYZJOF-BOKGNFRYSA-N	C46H79O10P
CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(CO)O)OC(=O)CCCCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138263771	SQVPUTFXPIECSV-MDCIFNJCSA-N	C46H79O10P
CCCCCCCC/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCC/C=C\C/C=C\C/C=C\CCCCCCCC	131823232	LCZRETKCJVPXHX-GSNCHZCTSA-N	C46H79O10P
CCCCCCCC/C=C/C/C=C/CCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC	134718541	AKWQHYOVOQNDRQ-DRZJIRCQSA-N	C46H79O10P
CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OC[C@H](CO)O	131823254	IDTHWCYBGKDGJU-PXRWKLNTSA-N	C46H79O10P
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC	138211684	MLROHZPVYQFNDS-NPKWRMJSSA-N	C46H79O10P
CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138192349	KDKIDCCTXRBELB-AICACFTJSA-N	C46H79O10P
CCCCC/C=C/C/C=C/C/C=C/CCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCC/C=C/C/C=C/C/C=C/CCCCC	134753293	NQNPZFSZEQUPMS-SOEPNXAKSA-N	C46H79O10P
CCCCC/C=C\C/C=C\C/C=C\CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC	138278283	VDQRYXTXUXDPJO-YGOWFJQPSA-N	C46H79O10P
CCCCCCCC/C=C\CCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138212371	MNSVFDFUJVTMHW-LKVUMQLBSA-N	C46H79O10P
CCCCC/C=C/C/C=C/CCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCCC/C=C/C=C/C=C/C=C/CC	134744419	KNGJPUADFNSEOK-AOCVVPLHSA-N	C46H79O10P
CCCCCCCCCC/C=C/CCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CC	134750323	MPVDIWLKAOACCK-JHPXGOHUSA-N	C46H79O10P
CCCCCCCC/C=C\CCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(CO)O)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC	138128129	BMLXYGBCPZFGRC-JWDMGFPISA-N	C46H79O10P
CCCCCCCC/C=C/C/C=C/C/C=C/CCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCC/C=C/C/C=C/C/C=C/CCCCC	134768250	SVNQWQCUBWXZEU-ZJKHAYECSA-N	C46H79O10P
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC	52926630	YXFXRFOOFHHCFZ-XLLSETQMSA-N	C46H79O10P
CCCCCCCC/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCCCCC/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OC[C@H](CO)O	131823234	CMFTYOJWZFEFLY-UQBKPOFQSA-N	C46H79O10P
CCCCC/C=C/C/C=C/C/C=C/C/C=C/C/C=C/CCC(=O)OC[C@H](COP(=O)(O)OC[C@H](CO)O)OC(=O)CCCCCCCCCCCCCCCC=C	134753867	NVXMGIYIEJTALB-SMQGKVGBSA-N	C46H79O10P
