C[C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@@H]2[C@@H]([C@@H]([C@@H](O[C@H]2OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC=C(C=C5)OC)O)CO)O)O)O)O)O	98072769	NLAWPKPYBMEWIR-UMGRSJGLSA-N	C28H34O14
COC1=CC(=C(C(=C1)OC)C(=O)/C=C/C2=CC=C(C=C2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(CO4)(CO)O)O)O	13870534	OPOKVNGZZHTLNA-VMPITWQZSA-N	C28H34O14
C[C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@@H]2[C@@H]([C@@H]([C@@H](O[C@H]2OC3=CC(=C(C(=C3)O)C(=O)/C=C/C4=CC=C(C=C4)OC)O)CO)O)O)O)O)O	98072669	HWRDCYOHJBCWGW-CHXMGQQNSA-N	C28H34O14
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C4C(=O)CC(OC4=C3)C5=CC=C(C=C5)OC)O)CO)O)O)O)O)O	84718	NLAWPKPYBMEWIR-YZOWQMJMSA-N	C28H34O14
CC(=O)OC1CC(C2C1C(OC=C2C(=O)OC)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)OC(=O)/C=C/C4=CC=C(C=C4)OC	102148064	ZFKJQQCJLBXYBE-MPBCLOQHSA-N	C28H34O14
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OCC2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC=C(C=C5)OC)O)O)O)O)O)O)O	146746563	RMCRQBAILCLJGU-ULIXLNAHSA-N	C28H34O14
C1[C@@]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OCCC3=CC=C(C=C3)O)CO)OC(=O)/C=C/C4=CC(=C(C=C4)O)O)O)O)(CO)O	51042201	TXTPNFUSMTWSFE-JCJVHILYSA-N	C28H34O14
C[C@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@@H]2[C@@H]([C@@H]([C@@H](O[C@H]2OC3=CC(=C(C(=C3)O)C(=O)/C=C/C4=CC=C(C=C4)OC)O)CO)O)O)O)O)O	98072671	HWRDCYOHJBCWGW-BBRSVRTOSA-N	C28H34O14
C[C@H]1[C@@H](O[C@H]([C@@H]([C@@H]1O)O)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC(=C4C(=O)CC(OC4=C3)C5=CC(=C(C=C5)O)O)O)O)O)O)C	45279978	JOXHBAXYZGOKHP-ZRXSJWLJSA-N	C28H34O14
COC1=CC(=CC2=C1OCO2)[C@@H]3[C@H]4CO[C@@H]([C@H]4CO3)C5=CC(=C(C(=C5O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)OC)OC)O	132566260	VJFSPDLMXKHTFB-MXMVGAQPSA-N	C28H34O14
