CC(=C)[C@@H]1[C@H]2C=C([C@@H]([C@@H](C(CC34[C@@](O3)(C5C1(O5)O4)C(=O)OC)C(=C)C)O)O)C(=O)O2	21773910	AHVHTEQZHUAMTF-OZHMAXQPSA-N	C21H24O9
C1CC2=C(C(=C(C=C2)O)[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)OC1C4=CC(=C(C=C4)O)O	69679674	RJNKIKMNTQZWKC-FBINYEHSSA-N	C21H24O9
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2CC3=C(C=C(C=C3O[C@@H]2C4=CC=C(C=C4)O)O)O)O)O)O	44584103	SQJLTDFIOMWZDE-LPKHTLNGSA-N	C21H24O9
C1=CC(=CC(=C1)O)CCC(=O)C2=C(C=CC=C2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O	10669793	CIFAMBGCNYMOHH-QNDFHXLGSA-N	C21H24O9
CCOC(=O)/C=C\1/[C@@H]2[C@H](O[C@@H]1[C@@H](C(=O)OC)OC(=O)C3=CC=CC=C3)OC(O2)(C)C	17756255	FTEAJXVONXYSMK-CJRIFJOSSA-N	C21H24O9
C1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2O[C@H]3[C@@H]([C@@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	51401817	NLGUKXQDDTZCDG-GHRYLNIYSA-N	C21H24O9
COC1=C(C=C(C=C1)C=CC2=CC(=CC(=C2)O[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)O)O)O)O	6713016	GKAJCVFOJGXVIA-WHZJULEDSA-N	C21H24O9
C[C@@H]1[C@](O1)(C)C(=O)O[C@H]2[C@@H]3C(/C=C(/[C@H]4[C@H](O4)/C=C(\[C@@H]2O)/C(=O)OC)\C)OC(=O)C3=C	118701562	ZFFQDPLDTMMAKO-XEVWSARSSA-N	C21H24O9
COC1=C(C=C(C=C1)/C=C/C2=CC(=CC(=C2)O[C@H]3C([C@@H]([C@@H](C(O3)CO)O)O)O)O)O	74891282	GKAJCVFOJGXVIA-VSQUAAEWSA-N	C21H24O9
C1[C@@H]([C@@H](C2=C(O1)C(=C(C=C2)O)C3C(C(C(C(O3)CO)O)O)O)O)C4=CC=C(C=C4)O	147660460	GLGGBKJXWKWMLC-BOEBBNPVSA-N	C21H24O9
C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O	45783038	PYQAFUNGFKMAKS-YMQHIKHWSA-N	C21H24O9
COC1=C(C=C(C=C1)/C=C/C2=CC(=CC(=C2)O[C@@H]3[C@H]([C@@H]([C@H](O[C@H]3O)CO)O)O)O)O	22297647	YGNYWGBZKLQLDD-DXKBKAGUSA-N	C21H24O9
CC(CC1=C(C(=O)C(=CO1)C(=O)C2=C(C=C(C=C2OC)OC)C(=O)OC)OC)OC	45782801	SADAOVOLILWFIU-UHFFFAOYSA-N	C21H24O9
C1C(C(C=CC1=O)C(=O)C=CC2=C(C=C(C=C2)O)C3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O)O	90889064	VZVMEKJOQBBWHD-JDOMISFNSA-N	C21H24O9
C1[C@H](O[C@H]([C@@H]([C@H]1O)O)OC2=CC(=CC(=C2C(=O)CCC3=CC=C(C=C3)O)O)O)CO	9888371	RYOIHNNNTSDELA-ULQLWLPVSA-N	C21H24O9
C[C@@H]1CC[C@H]([C@]2(O1)[C@@H](C3=CC(=O)[C@](C(=O)C3=CO2)(C)OC(=O)C)/C=C(\C)/C(=O)O)O	101338588	CPRXRFLFCGMELV-FZPMJDNASA-N	C21H24O9
C1=CC=C(C=C1)CCC(=O)C2=C(C=C(C=C2OC3C(C(C(C(O3)CO)O)O)O)O)O	5080434	NLGUKXQDDTZCDG-UHFFFAOYSA-N	C21H24O9
COC1=C(C=C2C(=C1)[C@H]3C(=C([C@@]2(O3)CCCC(=O)OC)C(=O)OC)C(=O)OC)OC	101599680	GJKUDDMQUDJKRZ-GHTZIAJQSA-N	C21H24O9
