CC(=O)O[C@H]1[C@@H](C(C[C@@H]2[C@]1(CC[C@@]3(C2=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(CC[C@@H](C5(C)C)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O[C@H]7[C@@H]([C@H]([C@H](CO7)O)O)O)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)C)C)C)C(=O)O)(C)C)OC(=O)C	132578403	KTQVYLRCSBINHA-ZPUVERQPSA-N	C51H80O21
C[C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@H]2CC[C@]3([C@H]([C@]2(C)CO)CC[C@@]4([C@@H]3C=C[C@@]56[C@]4(C[C@@H]([C@@]7([C@H]5CC(CC7)(C)C)CO6)O)C)C)C)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)COC(=O)CC(=O)O)O)O)O)O[C@H]9[C@@H]([C@H]([C@@H]([C@H](O9)CO)O)O)O)O	101663784	MYPYPVFFZDGMCG-JAKJMRNISA-N	C51H80O21
C[C@@H]1CC[C@@]2([C@H]([C@H]3[C@@H](O2)C[C@@H]4[C@@]3(C(=O)C[C@H]5[C@H]4CC=C6[C@@]5(CC[C@@H](C6)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O[C@H]8[C@@H]([C@@H]([C@H]([C@@H](O8)C)O[C@H]9[C@@H]([C@@H]([C@H]([C@@H](O9)C)O)O)O)O)O)O)O[C@H]2[C@@H]([C@@H]([C@H]([C@@H](O2)C)O)O)O)C)C)C)OC1	44481791	AZUGFJCZPMCQQH-MORWWLFFSA-N	C51H80O21
CC1C(C(C(C(O1)OC2C(C(C(OC2OC3C(C(C(OC3OC4CCC5(C(C4(C)CO)CCC6(C5CC=C7C6(CCC8(C7CC(CC8OC(=O)CC(=O)O)(C)C)C)C)C)C)C(=O)O)O)O)CO)O)O)O)O)O	85194431	UZZVCPOZXWRBFO-UHFFFAOYSA-N	C51H80O21
C[C@@H]1CCC2([C@H](C3(C(O2)CC4[C@@]3(CCC5C4CC=C6[C@@]5(CCC(C6)O[C@@H]7[C@@H]([C@H]([C@H]([C@H](O7)C)O)O[C@H]8[C@@H]([C@H]([C@H](CO8)O)O[C@H]9[C@@H]([C@@H]([C@H]([C@@H](O9)C)OC(=O)C)O)O)O)O[C@@H]2[C@@H]([C@H]([C@H](CO2)O)O)O)C)C)O)C)OC1	74766772	URASTFWYAKPEGC-ZUROFGNMSA-N	C51H80O21
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@H]([C@H](O[C@H]2O[C@@H]3[C@H]([C@@H]([C@H](O[C@H]3O[C@H]4CC[C@]5(C([C@@]4(C)CO)CC[C@@]6(C5CC=C7[C@]6(CC[C@@]8([C@H]7CC(C[C@H]8O)(C)C)C)C)C)C)C(=O)O)O)O)CO)O)O)O)O)OC(=O)CC(=O)O	134771145	UPFQKOYQKKVLFU-NJYNVVEYSA-N	C51H80O21
CC(=O)OC1C(OC(C(C1OC)O)OC2C(C(C(OC2OC3C(C(C(OC3OC4CCC5(C(C4(C)CO)CCC6(C5CC=C7C6(CCC8(C7CC(CC8O)(C)C)C)C)C)C)C(=O)O)O)O)C(=O)O)O)O)CO	139292090	UNHSTWUAQGWRPY-UHFFFAOYSA-N	C51H80O21
C[C@]12CC[C@@H](C([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(=C)CC5)C(=O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O)O)O)O)C)C)(C)C)O[C@H]8[C@@H]([C@H]([C@H](CO8)O)O[C@H]9[C@@H]([C@H]([C@H](CO9)O)O)O)O	127047344	RIZCKBXBKJOKIK-TZOJKCSYSA-N	C51H80O21
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@H]([C@@]3(CC[C@@]4(C(=CC[C@H]5[C@]4(CC[C@@H]6[C@@]5(CC[C@@H]([C@@]6(C)CO)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O[C@H]8[C@@H]([C@H]([C@@H](CO8)O)O)O)C)C)[C@@H]3C[C@]2(C)CO)C)C)O)OC(=O)C)O)OC(=O)C	10510254	NNKZZSCQIGHSDP-QAXWQFECSA-N	C51H80O21
C[C@H]1[C@H]2[C@H](C[C@@H]3[C@@]2(CC[C@H]4[C@H]3CC=C5[C@@]4(CC[C@@H](C5)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O[C@H]7[C@@H]([C@H]([C@H](CO7)O)O)O)O[C@H]8[C@@H]([C@@H]([C@H]([C@@H](O8)C)O)O)O)C)C)O[C@]19CC[C@H](CO9)COC(=O)C[C@](C)(CC(=O)OC)O	10441070	FBRHMYTYDKBZBF-MQERBGODSA-N	C51H80O21
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@H]([C@H](O[C@H]2O[C@@H]3[C@H]([C@@H]([C@H](O[C@H]3O[C@H]4CC[C@@]5([C@H]6CC=C7[C@@H]8CC(C[C@H]([C@@]8(CC[C@]7([C@@]6(CCC5[C@@]4(C)CO)C)C)C)OC(=O)CC(=O)O)(C)C)C)C(=O)O)O)O)CO)O)O)O)O)O	10581899	UZZVCPOZXWRBFO-QYZFXRCVSA-N	C51H80O21
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)OC[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)OC(=O)[C@]45CCC(=C)C[C@H]4C6=CC[C@H]7[C@H]([C@@]6(CC5)C)CC[C@@H]8[C@@]7(CC[C@@H](C8(C)C)O[C@H]9[C@@H]([C@H]([C@H](CO9)O)O)O)C)O)O)O)CO)O)O)O	44559148	LQPWRMRELFRFPB-DWPVWJEWSA-N	C51H80O21
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2O[C@H]3CC[C@@]4(C5CC[C@]6(C(C5CC=C4C3)CC7C6[C@@H](C8(O7)CC[C@H](CO8)C(=O)C[C@@](C)(CC(=O)OC)O)C)C)C)CO)O[C@@H]9[C@H]([C@@H]([C@H]([C@@H](O9)CO)O)O)O)O)O)O)O	15949731	NHYNFCLNHVUFSK-YVPVSDKBSA-N	C51H80O21
