COCOC1=C(C=C(C=C1)C2=CC=CC=C2)O	102232851	ZKWYEVYVMSCMQE-UHFFFAOYSA-N	C14H14O3
CCOC(=O)C=CC1=CC2=C1C=C(C=C2)OC	54509014	YHTXQSTYQYEZHB-UHFFFAOYSA-N	C14H14O3
CC1=CC=C(O1)C(C2=CC=CC3=C2OCC3)O	114743257	HEBCPGGMGIKJIO-UHFFFAOYSA-N	C14H14O3
C1=CC=C(C=C1)[C@@H]2[C@H]3C=C[C@H](O3)[C@@H](C2=O)CO	101786702	WTUNTSYDPKPRJD-WUHRBBMRSA-N	C14H14O3
COC1=CC=C(C=C1)CC(=O)CC2=CC=CO2	83171947	ATCTUOFHWBUQMC-UHFFFAOYSA-N	C14H14O3
COC1=CC=CC(=O)C(C1C2=CC=CC=C2)O	102272484	MGRHIBRVXNZFCT-UHFFFAOYSA-N	C14H14O3
CCCC1=CC(=O)C2=C(C1=O)C(=CC=C2)OC	12757195	BVKRRNWPNZIXAF-UHFFFAOYSA-N	C14H14O3
COCC(C1=CC2=CC=CC=C2C=C1)C(=O)O	19991964	AIUNXQTZWCZIAP-UHFFFAOYSA-N	C14H14O3
C1CCOC(C1)OC2=CC=C(C=C2)C=C=C=O	140471484	HXNKCTINVUUZKB-UHFFFAOYSA-N	C14H14O3
C=C(/C=C/C1=CC=C(C=C1)O)/C=C(\C=C\O)/O	117835941	MESCXABLGCNLOL-RGSFDDKYSA-N	C14H14O3
CC(C)(/C=C/C1=COC2=CC=CC=C2C1=O)O	102262064	MSMRZAMMCFUYAV-BQYQJAHWSA-N	C14H14O3
CC1(CC1C2=CCOC3=CC=CC=C23)C(=O)O	152116726	VEJDNPNOUAIFGQ-UHFFFAOYSA-N	C14H14O3
CCCOC1=C(C2=CC=CC=C2C=C1)C(=O)O	8707156	GIJPIVIZMXIGRE-UHFFFAOYSA-N	C14H14O3
CCCCC1=CC(=O)C2=C(C1=O)C=C(C=C2)O	140240909	QTEHBVBEOOLJGK-UHFFFAOYSA-N	C14H14O3
CCC1=C2C(=CC=C1)C(=C(C=C2C=O)OC)O	10443839	XYDIDLUVHLYXQW-UHFFFAOYSA-N	C14H14O3
COC12C=CC(=O)CC1C3=CC=CC=C3CO2	11148930	LKPQKXSOBADPEK-UHFFFAOYSA-N	C14H14O3
CCOC1=CC=CC=C1C(=O)C2=CC=C(O2)C	61713931	KOIWKPZCMMVDDR-UHFFFAOYSA-N	C14H14O3
CC(C)CC1C(=O)C2=CC=CC=C2C(=O)C1=O	54399070	VMCMVZFFMWZOKK-UHFFFAOYSA-N	C14H14O3
CCOC1=CC=C(C=C1)/C=C/C(=O)OCC#C	14030026	PTRXQQJYHRAFNF-JXMROGBWSA-N	C14H14O3
CC1=C([C@@H]2[C@H]1[C@@H]3C=C[C@@H]2[C@@H]4[C@@H]3C(=O)OC4=O)C	98555151	BDIHXCWQHPNJAL-PYZHKEBXSA-N	C14H14O3
C1CC=C(OC1)C(=O)C2=CC3=C(C=C2)OCC3	102648574	OVPIATJDQHQQGE-UHFFFAOYSA-N	C14H14O3
CC1=CC(=C(C(=C1C2=CC=C(C=C2)O)O)O)C	101299846	YOHYMTFSFVYSEU-UHFFFAOYSA-N	C14H14O3
C/C=C\C(=C)C(=O)COC1=CC=C(C=C1)C=O	144331401	XDIJGRLLVCRWBG-ARJAWSKDSA-N	C14H14O3
CCC1=CC=CC=C1OCC(=O)C2=CC=CO2	43412433	ITSZTHAXHPEQOZ-UHFFFAOYSA-N	C14H14O3
CC1=CC(=C(C(=C1)O)C2=C(C=CC(=C2)O)O)C	101299412	KHQFHKDNVQGUPW-UHFFFAOYSA-N	C14H14O3
CC(C)(C)C(=O)/C=C/1\C2=CC=CC=C2C(=O)O1	21780192	PJOCYEJIEKGPEV-DHZHZOJOSA-N	C14H14O3
C1=CC=C2C(=C1)C=CC=C2OCCC(=O)CO	95448258	LWAXLNCOSUSKRY-UHFFFAOYSA-N	C14H14O3
CC1=C(C=C(C=C1)COC2=CC=CC=C2O)O	57290570	IMYUSUHNMOAPBX-UHFFFAOYSA-N	C14H14O3
CC1=CC=CC=C1C2=CC(=C(C(=C2O)C)O)O	101299794	GEVQBLABKMZANK-UHFFFAOYSA-N	C14H14O3
CCCC1=C(C2=C(C=C1)C=CC(=O)O2)C(=O)C	71718856	USPPBJJLPVMWRA-UHFFFAOYSA-N	C14H14O3
C=CC(C=CC1=CC=CC=C1)(C(=O)OC=C)O	90863304	GQPZSFYYKKDVPQ-UHFFFAOYSA-N	C14H14O3
CC1=C(C(=C(C=C1)C2=C(C=C(C=C2)O)O)C)O	101299399	SXHLGDMZMWZCIU-UHFFFAOYSA-N	C14H14O3
CC1=CC2=C(C=C1)OC3=C2CCC(C3)C(=O)O	21569289	AKVBLBDCIPSBAP-UHFFFAOYSA-N	C14H14O3
CC(=O)OC1C=C(C=CC2=CC=CC=C12)CO	69942930	QVNUSYWSWGPUBE-UHFFFAOYSA-N	C14H14O3
CC(CC1=CC(=CC2=CC=CC=C21)C(=O)O)O	141441613	VYRQAGGEWYHEGN-UHFFFAOYSA-N	C14H14O3
CCCC1=C(C(=CC2=CC=CC=C21)O)C(=O)O	91359378	TZFMNIRMXNJSKQ-UHFFFAOYSA-N	C14H14O3
COC1=CC=C(C=C1)C2=C(C=CC(=C2)OC)O	53761668	DIIDFHDJVIURLY-UHFFFAOYSA-N	C14H14O3
COC1=CC(=O)/C(=C(/C2=CC=CC=C2)\O)/CC1	146350607	IOZKAXRKTHKPQY-OWBHPGMISA-N	C14H14O3
CCCOC1=CC2=CC=CC=C2C(=C1)C(=O)O	20272562	LJJPGWKFYWZWMW-UHFFFAOYSA-N	C14H14O3
C1CC[C@H]2[C@H](C1)C(=O)C(=CC3=CC=CO3)C2=O	92434687	IVEWSCQJZRUAHP-QWRGUYRKSA-N	C14H14O3
CC(=O)OC1=CC(=O)CC(C1)C2=CC=CC=C2	15660280	HVBRFKZXKXPRHE-UHFFFAOYSA-N	C14H14O3
CC1=CC=CC=C1.C1=CC=C(C=C1)C(=O)OO	88029075	GFUZEVSTVAFAQZ-UHFFFAOYSA-N	C14H14O3
C1C=C(C=CC1O)C(=O)OCC2=CC=CC=C2	153023860	VCLTUKCPRANPQM-UHFFFAOYSA-N	C14H14O3
