CCCCCCCCCCCOC(C)COCCOCCOCCO	87544107	QIGNHAROUKMFFG-UHFFFAOYSA-N	C20H42O5
CCCCCCCCCCCCCC(=O)O.CCC(CO)(CO)CO	87424803	SKMRLBYRBRUOCS-UHFFFAOYSA-N	C20H42O5
CCCCCCCCCC(C)COCCOCCOCCOCCO	59203508	UYLUHZYTGFWKNA-UHFFFAOYSA-N	C20H42O5
CCCCCCC(CCCCCCCCCCC(=O)O)O.C(CO)O	87118881	DDBOXFRAKNHBIX-UHFFFAOYSA-N	C20H42O5
CCCCOC(C(CCC)OC(C)C)(OCC(C)C)OOC(C)(C)C	152377129	XEPYGQDYKOLGSB-UHFFFAOYSA-N	C20H42O5
CCCCOCCOCC(OCCCC)(OCCCC)OCCCC	151161650	NAJOWTVQKMDLIL-UHFFFAOYSA-N	C20H42O5
CC(C)C(C(C)(C)CO)O.CC(C)C(C(C)(C)COC(=O)C(C)C)O	19763320	IMOXZVJDIUBGQD-UHFFFAOYSA-N	C20H42O5
CCCCCCCCCC(CCCOCCC(OC)OC)(OC)OC	150692938	JKGKAXUHSXPYGT-UHFFFAOYSA-N	C20H42O5
CC(C)CC(COOC(C)(CC(C)C)OOC(C)(C)CC(C)(C)C)O	139970437	SMPACEQEXXUOBS-UHFFFAOYSA-N	C20H42O5
CC(C)(C)CCOCCOCCOCCOCCOCCC(C)(C)C	130260832	SZXLOGCNTAGRPU-UHFFFAOYSA-N	C20H42O5
CCCCOCC(C)OCC(C)OCC(C)OCC(C)OCCCC	23132048	JVMKCHOJVQIXQN-UHFFFAOYSA-N	C20H42O5
CC.CC.CCCCC1C(CC(O1)C(C)OCC2COC(O2)(C)C)O	143470704	FHWBGFLBAQFHAW-UHFFFAOYSA-N	C20H42O5
CC.CCOC1CCOC([C@@H]1O)C.CC1C(C(CCO1)OC)C(C)C	142928897	NHFXVPRTVWYTFE-JRUODTHGSA-N	C20H42O5
CCCCCCCCCCCCCCCC(=O)O.C(COCCO)O	87319528	YCFDVDDNNJVUHE-UHFFFAOYSA-N	C20H42O5
CC(C)OCC(COC(C)(C)COC(C)C)OC(C)(C)COC(C)C	155007186	ZBGUIGBAPKHMFN-UHFFFAOYSA-N	C20H42O5
CC.CC.CCCC(=O)OCC(C)(C)OCCC(C)(C)OC(=O)CC	144624559	RNRGDBAWOHELFG-UHFFFAOYSA-N	C20H42O5
CCCOCCC.CC(=C)C(=O)O.C(CCCCCO)CCCCO	88115622	VYFQAAHAWXTKEE-UHFFFAOYSA-N	C20H42O5
CCCCCCCCCCC(C)OCCOCCOCCOCCO	59722276	VUGPVVXGFHINMG-UHFFFAOYSA-N	C20H42O5
CCCCCCCCCCCCCCCCCC(=O)OO.C(CO)O	21119740	JDYZJLRSNINDBO-UHFFFAOYSA-N	C20H42O5
CCCCOC[C@H](C)[C@H](OCCCC)OC(COCCCC)[C@H](C)O	89975901	DQTBNCDAMMLPDF-QFJIIPRISA-N	C20H42O5
CCCCCCCCOCCOCCOCCOCCOCCCC	86197094	HKVKMZGRXWKGGV-UHFFFAOYSA-N	C20H42O5
CC(CC(C)(C)C)COOC(C)(COC)OOCC(C)CC(C)(C)C	20507416	WOTXJZRPOGBIDM-UHFFFAOYSA-N	C20H42O5
CC(C)COCCCCOCCCCOCCCCOCCCCO	87460126	HKQNKWLLFQVFMS-UHFFFAOYSA-N	C20H42O5
CCCCCCOOOCCCCCC(OCCCC)OCC(C)C	152548830	YNAZAPFGCRZYPS-UHFFFAOYSA-N	C20H42O5
CC(C)OCCC(C)(C)OCC(COC(C)(C)CCOC(C)C)OC	121265151	CXPGGSWSCNWPJS-UHFFFAOYSA-N	C20H42O5
CC(CC(CCCCOCCCCC(CC(C)COC)O)O)COC	57131482	XAZUOJRJSKWJME-UHFFFAOYSA-N	C20H42O5
CCCCCCOCC(COCC(CO)O)OCC(CC)CCCC	149706747	AUGLIUPOUCOEGW-UHFFFAOYSA-N	C20H42O5
CCCCOCCCC(CCCCCCCCC(OC)(OC)OC)O	150214632	FSFDLRLBVHJZQK-UHFFFAOYSA-N	C20H42O5
[2H]C([2H])(CCCCCCCCCCC)OCCOCCOCCOCCO	101208025	WPMWEFXCIYCJSA-KLTYLHELSA-N	C20H42O5
CCCCCCCOCC(CO)OC(CO)COCCCCCCC	18185276	DVBDYLITCQYPHN-UHFFFAOYSA-N	C20H42O5
CCCCCCOCC(C)OCC(C)OCC(C)OCC(C)OCC	149833078	BTOKALFQUGBNCX-UHFFFAOYSA-N	C20H42O5
CCCCCCCC[C@H](CCCOCCCOC)C(OC)(OC)OC	151492155	POROOEFSDBHWOV-LJQANCHMSA-N	C20H42O5
CCCCCCCCCCCCCC(=O)OC(C)C.C(C(CO)O)O	87788118	NMVJUZPTTWOPRR-UHFFFAOYSA-N	C20H42O5
