[11CH3][P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3	451286	AZFQCTBZOPUVOW-BJUDXGSMSA-N	C19H18P+
[2H][13C]([2H])([2H])[P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3	46782332	AZFQCTBZOPUVOW-KQORAOOSSA-N	C19H18P+
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3)[PH3+]	21115309	CGRJOQDFNTYSGH-UHFFFAOYSA-O	C19H18P+
C1=CC=C(C=C1)C[PH+](C2=CC=CC=C2)C3=CC=CC=C3	148243072	UZCPNEBHTFYJNY-UHFFFAOYSA-O	C19H18P+
[14CH3][P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3	56846176	AZFQCTBZOPUVOW-NJFSPNSNSA-N	C19H18P+
[2H][P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3C	129807561	MLBZLJCMHFCTQM-DYCDLGHISA-O	C19H18P+
CC1=CC=CC=C1[PH+](C2=CC=CC=C2)C3=CC=CC=C3	17883065	MLBZLJCMHFCTQM-UHFFFAOYSA-O	C19H18P+
C=C1C=CC=CC1[PH+](C2=CC=CC=C2)C3=CC=CC=C3	148919452	NNBQWEGUAZVCIC-UHFFFAOYSA-O	C19H18P+
CC1=CC=C(C=C1)[PH+](C2=CC=CC=C2)C3=CC=CC=C3	154275052	QJIMTLTYXBDJFC-UHFFFAOYSA-O	C19H18P+
[2H]C1=C(C(=C(C=C1)[P+](C)(C2=CC=CC=C2)C3=CC=CC=C3)[2H])[2H]	131699174	AZFQCTBZOPUVOW-BSMOHVTQSA-N	C19H18P+
C[P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3	74506	AZFQCTBZOPUVOW-UHFFFAOYSA-N	C19H18P+
[2H]C1=CC=C(C=C1)[P+](C)(C2=CC=C(C=C2)[2H])C3=CC=C(C=C3)[2H]	21770936	AZFQCTBZOPUVOW-NRUYWUNFSA-N	C19H18P+
C[PH+](C1=CC=CC=C1)C2=CC=CC=C2C3=CC=CC=C3	102109574	WPWCCFOISTWLLZ-UHFFFAOYSA-O	C19H18P+
[3H]C1=C(C(=C(C(=C1[3H])[3H])[P+](C)(C2=CC=CC=C2)C3=CC=CC=C3)[3H])[3H]	102005682	AZFQCTBZOPUVOW-GZAZKIKQSA-N	C19H18P+
C1=CC=C(C=C1)C(C2=CC=CC=C2)[PH2+]C3=CC=CC=C3	149934743	CNYNTSWTKGOUIL-UHFFFAOYSA-O	C19H18P+
[2H]C([2H])([2H])[P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3	11360386	AZFQCTBZOPUVOW-FIBGUPNXSA-N	C19H18P+
[2H]C[P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3	89630543	AZFQCTBZOPUVOW-MICDWDOJSA-N	C19H18P+
[13CH3][P+](C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3	11014979	AZFQCTBZOPUVOW-OUBTZVSYSA-N	C19H18P+
